1 	 1 	 5 	 10.646255 	 10.646255  	 10.646255 	 50.294379   	 0.211679  	 0.000000   
1 	 1 	 7 	 0.003888 	 0.003888  	 0.003888 	 0.018369   	 0.211679  	 0.000000   
1 	 1 	 8 	 0.014802 	 0.014802  	 0.014802 	 0.069927   	 0.211679  	 0.000000   
1 	 1 	 11 	 0.016920 	 0.016920  	 0.016920 	 0.079932   	 0.211679  	 0.000000   
1 	 1 	 12 	 0.017476 	 0.017476  	 0.017476 	 0.082559   	 0.211679  	 0.000000   
1 	 1 	 13 	 0.027276 	 0.027276  	 0.027276 	 0.128854   	 0.211679  	 0.000000   
1 	 1 	 15 	 0.046080 	 0.046080  	 0.046080 	 0.217690   	 0.211679  	 0.000000   
1 	 1 	 17 	 0.003121 	 0.003121  	 0.003121 	 0.014742   	 0.211679  	 0.000000   
1 	 1 	 19 	 0.007283 	 0.007283  	 0.007283 	 0.034404   	 0.211679  	 0.000000   
1 	 1 	 23 	 3.180229 	 3.180229  	 3.180229 	 15.023843   	 0.211679  	 0.000000   
1 	 1 	 26 	 0.008549 	 0.008549  	 0.008549 	 0.040386   	 0.211679  	 0.000000   
1 	 1 	 28 	 0.035953 	 0.035953  	 0.035953 	 0.169848   	 0.211679  	 0.000000   
1 	 1 	 32 	 0.043786 	 0.043786  	 0.043786 	 0.206851   	 0.211679  	 0.000000   
1 	 1 	 35 	 0.004144 	 0.004144  	 0.004144 	 0.019575   	 0.211679  	 0.000000   
1 	 1 	 39 	 0.039181 	 0.039181  	 0.039181 	 0.185098   	 0.211679  	 0.000000   
1 	 1 	 41 	 0.093183 	 0.093183  	 0.093183 	 0.440208   	 0.211679  	 0.000000   
1 	 1 	 47 	 0.016570 	 0.016570  	 0.016570 	 0.078277   	 0.211679  	 0.000000   
1 	 1 	 56 	 0.012870 	 0.012870  	 0.012870 	 0.060800   	 0.211679  	 0.000000   
1 	 1 	 57 	 0.096657 	 0.096657  	 0.096657 	 0.456620   	 0.211679  	 0.000000   
1 	 1 	 59 	 0.070938 	 0.070938  	 0.070938 	 0.335123   	 0.211679  	 0.000000   
1 	 1 	 60 	 0.021935 	 0.021935  	 0.021935 	 0.103623   	 0.211679  	 0.000000   
1 	 1 	 62 	 1.972737 	 1.972737  	 1.972737 	 9.319483   	 0.211679  	 0.000000   
1 	 1 	 63 	 0.012366 	 0.012366  	 0.012366 	 0.058420   	 0.211679  	 0.000000   
1 	 1 	 65 	 1.374213 	 1.374213  	 1.374213 	 6.491970   	 0.211679  	 0.000000   
1 	 1 	 70 	 0.022278 	 0.022278  	 0.022278 	 0.105246   	 0.211679  	 0.000000   
1 	 1 	 71 	 0.020749 	 0.020749  	 0.020749 	 0.098019   	 0.211679  	 0.000000   
1 	 2 	 4 	 0.072400 	 0.072400  	 0.072400 	 0.250614   	 0.288889  	 0.000000   
1 	 2 	 5 	 0.041464 	 0.041464  	 0.041464 	 0.143530   	 0.288889  	 0.000000   
1 	 2 	 7 	 0.003502 	 0.003502  	 0.003502 	 0.012121   	 0.288889  	 0.000000   
1 	 2 	 13 	 0.083923 	 0.083923  	 0.083923 	 0.290501   	 0.288889  	 0.000000   
1 	 2 	 15 	 0.004852 	 0.004852  	 0.004852 	 0.016796   	 0.288889  	 0.000000   
1 	 2 	 17 	 0.040377 	 0.040377  	 0.040377 	 0.139767   	 0.288889  	 0.000000   
1 	 2 	 19 	 0.043972 	 0.043972  	 0.043972 	 0.152211   	 0.288889  	 0.000000   
1 	 2 	 22 	 0.071404 	 0.071404  	 0.071404 	 0.247169   	 0.288889  	 0.000000   
1 	 2 	 23 	 0.011523 	 0.011523  	 0.011523 	 0.039889   	 0.288889  	 0.000000   
1 	 2 	 26 	 0.013468 	 0.013468  	 0.013468 	 0.046620   	 0.288889  	 0.000000   
