1  	 7 	 66 	 119.593717 	 0.000000 	 0.038083 
1  	 7 	 33 	 54.530252 	 0.000003 	 0.881084 
1  	 7 	 73 	 55.434152 	 0.000003 	 0.825008 
1  	 7 	 3 	 150.960149 	 0.000000 	 0.015001 
1  	 7 	 36 	 36.902119 	 0.000016 	 4.201067 
1  	 7 	 13 	 41.813544 	 0.000010 	 2.548576 
1  	 7 	 67 	 113.517970 	 0.000000 	 0.046915 
1  	 7 	 41 	 53.793054 	 0.000004 	 0.930383 
1  	 7 	 14 	 62.990547 	 0.000002 	 0.494842 
1  	 7 	 56 	 54.233598 	 0.000003 	 0.900521 
1  	 7 	 2 	 148.227981 	 0.000000 	 0.016138 
1  	 7 	 10 	 103.442879 	 0.000000 	 0.068040 
1  	 7 	 42 	 133.461705 	 0.000000 	 0.024555 
1  	 7 	 6 	 56.368116 	 0.000003 	 0.771673 
1  	 7 	 25 	 135.498425 	 0.000000 	 0.023112 
1  	 7 	 62 	 98.014149 	 0.000000 	 0.084411 
1  	 7 	 1 	 68.747467 	 0.000001 	 0.348771 
1  	 7 	 17 	 119.728323 	 0.000000 	 0.037912 
1  	 7 	 44 	 33.055001 	 0.000025 	 6.525505 
1  	 7 	 52 	 88.835999 	 0.000000 	 0.125087 
1  	 7 	 54 	 124.516923 	 0.000000 	 0.032408 
1  	 7 	 47 	 35.386718 	 0.000019 	 4.968243 
1  	 7 	 9 	 14.544395 	 0.000670 	 174.036414 
1  	 7 	 12 	 55.756529 	 0.000003 	 0.806092 
1  	 7 	 15 	 95.624710 	 0.000000 	 0.093172 
1  	 7 	 5 	 51.381930 	 0.000004 	 1.117484 
1  	 7 	 39 	 62.179076 	 0.000002 	 0.521183 
1  	 7 	 59 	 21.619519 	 0.000137 	 35.657741 
1  	 7 	 23 	 55.403007 	 0.000003 	 0.826816 
1  	 7 	 16 	 78.610561 	 0.000001 	 0.204007 
1  	 7 	 53 	 101.258138 	 0.000000 	 0.074105 
1  	 7 	 22 	 59.271323 	 0.000002 	 0.631232 
1  	 7 	 70 	 71.201741 	 0.000001 	 0.303113 
1  	 7 	 65 	 26.272503 	 0.000063 	 16.350761 
1  	 7 	 8 	 154.619827 	 0.000000 	 0.013630 
1  	 7 	 28 	 32.224516 	 0.000028 	 7.224642 
1  	 7 	 50 	 53.996937 	 0.000004 	 0.916413 
1  	 7 	 74 	 61.846418 	 0.000002 	 0.532488 
1  	 7 	 60 	 59.974761 	 0.000002 	 0.602135 
1  	 7 	 4 	 128.152402 	 0.000000 	 0.028884 
1  	 7 	 19 	 86.031785 	 0.000001 	 0.142211 
1  	 7 	 51 	 118.771505 	 0.000000 	 0.039149 
1  	 7 	 7 	 117.887256 	 0.000000 	 0.040337 
