1  	 1 	 6 	 62.331790 	 0.000005 	 1.247226 
1  	 1 	 2 	 101.580179 	 0.000000 	 0.079267 
1  	 1 	 1 	 81.388950 	 0.000002 	 0.443848 
1  	 1 	 5 	 85.714157 	 0.000000 	 0.036083 
1  	 1 	 4 	 78.284511 	 0.000001 	 0.138284 
2  	 1 	 6 	 62.331790 	 0.000005 	 1.247226 
2  	 1 	 2 	 101.580179 	 0.000000 	 0.079267 
2  	 1 	 1 	 81.388950 	 0.000002 	 0.443846 
2  	 1 	 5 	 85.714157 	 0.000000 	 0.036082 
2  	 1 	 4 	 78.284511 	 0.000001 	 0.138284 
3  	 1 	 6 	 62.331790 	 0.000005 	 1.247226 
3  	 1 	 2 	 101.580179 	 0.000000 	 0.079267 
3  	 1 	 1 	 81.388950 	 0.000002 	 0.443846 
3  	 1 	 5 	 85.714157 	 0.000000 	 0.036082 
3  	 1 	 4 	 78.284511 	 0.000001 	 0.138284 
