3 	 1 	 75  	 37  	 0.000000 	 48.333333 	 5 
3 	 2 	 75  	 56  	 0.000000 	 66.666667 	 12 
3 	 3 	 75  	 15  	 0.000000 	 18.666667 	 7 
3 	 4 	 75  	 55  	 0.000000 	 45.000000 	 4 
3 	 5 	 75  	 5  	 0.000000 	 6.666667 	 1 
3 	 6 	 75  	 16  	 0.000000 	 18.000000 	 4 
3 	 7 	 75  	 58  	 0.000000 	 68.000000 	 13 
3 	 1 	 75  	 41  	 0.000000 	 50.000000 	 13 
3 	 2 	 75  	 18  	 0.000000 	 17.666667 	 7 
3 	 3 	 75  	 31  	 0.000000 	 26.000000 	 3 
3 	 4 	 75  	 27  	 0.000000 	 29.333333 	 6 
3 	 5 	 75  	 5  	 0.000000 	 6.666667 	 4 
3 	 6 	 75  	 53  	 0.000000 	 40.000000 	 1 
3 	 7 	 75  	 4  	 0.000000 	 4.000000 	 1 
3 	 1 	 75  	 45  	 0.000000 	 56.333333 	 5 
3 	 2 	 75  	 11  	 0.000000 	 14.666667 	 9 
3 	 3 	 75  	 28  	 0.000000 	 23.000000 	 0 
3 	 4 	 75  	 26  	 0.000000 	 27.000000 	 5 
3 	 5 	 75  	 30  	 0.000000 	 37.333333 	 4 
3 	 6 	 75  	 11  	 0.000000 	 11.333333 	 0 
3 	 7 	 75  	 43  	 0.000000 	 36.666667 	 13 
3 	 1 	 75  	 52  	 0.000000 	 61.666667 	 11 
3 	 2 	 75  	 2  	 0.000000 	 2.666667 	 1 
3 	 3 	 75  	 6  	 0.000000 	 5.333333 	 1 
3 	 4 	 75  	 10  	 0.000000 	 9.333333 	 1 
3 	 5 	 75  	 33  	 0.000000 	 37.333333 	 2 
3 	 6 	 75  	 50  	 0.000000 	 58.666667 	 10 
3 	 7 	 75  	 26  	 0.000000 	 30.666667 	 8 
