1 	 1 	 304.519534 	 236.065260 	  0.409449  
2 	 1 	 0.060256 	 0.044776 	  0.023810  
3 	 1 	 0.128460 	 0.063514 	  0.093750  
4 	 1 	 1.257972 	 0.636495 	  0.109890  
5 	 1 	 3382.229239 	 1691.252865 	  0.294643  
6 	 1 	 30.830821 	 15.477357 	  0.450450  
7 	 1 	 752.204672 	 417.331232 	  0.250000  
1 	 2 	 304.519751 	 236.065477 	  0.409449  
2 	 2 	 0.060256 	 0.044776 	  0.023810  
3 	 2 	 0.128460 	 0.063514 	  0.093750  
4 	 2 	 1.257972 	 0.636495 	  0.109890  
5 	 2 	 3382.229241 	 1691.252867 	  0.294643  
6 	 2 	 30.830912 	 15.477447 	  0.450450  
7 	 2 	 752.257347 	 417.383906 	  0.250000  
1 	 3 	 304.519752 	 236.065477 	  0.409449  
2 	 3 	 0.060256 	 0.044776 	  0.023810  
3 	 3 	 0.128460 	 0.063514 	  0.093750  
4 	 3 	 1.257972 	 0.636495 	  0.109890  
5 	 3 	 3382.229241 	 1691.252867 	  0.294643  
6 	 3 	 30.830912 	 15.477447 	  0.450450  
7 	 3 	 752.257347 	 417.383906 	  0.250000  
1 	 4 	 304.519752 	 236.065477 	  0.409449  
2 	 4 	 0.060256 	 0.044776 	  0.023810  
3 	 4 	 0.128460 	 0.063514 	  0.093750  
4 	 4 	 1.257972 	 0.636495 	  0.109890  
5 	 4 	 3382.229241 	 1691.252867 	  0.294643  
6 	 4 	 30.830912 	 15.477447 	  0.450450  
7 	 4 	 752.257347 	 417.383906 	  0.250000  
