1  	 3 	 7 	 58.649516 	 0.000003 	 0.768169 
1  	 3 	 20 	 67.615838 	 0.000002 	 0.434827 
1  	 3 	 42 	 28.290414 	 0.000055 	 14.188269 
1  	 3 	 8 	 39.489990 	 0.000014 	 3.737335 
1  	 3 	 5 	 40.013685 	 0.000014 	 3.545504 
1  	 3 	 39 	 59.363948 	 0.000003 	 0.731852 
1  	 3 	 22 	 83.627457 	 0.000001 	 0.185830 
1  	 3 	 32 	 79.700878 	 0.000001 	 0.225249 
1  	 3 	 4 	 72.719936 	 0.000001 	 0.325011 
1  	 3 	 40 	 52.621776 	 0.000005 	 1.185311 
1  	 3 	 14 	 84.832169 	 0.000001 	 0.175498 
1  	 3 	 6 	 43.044710 	 0.000010 	 2.646911 
1  	 3 	 50 	 49.512146 	 0.000006 	 1.512399 
1  	 3 	 49 	 79.795961 	 0.000001 	 0.224177 
1  	 3 	 38 	 58.149404 	 0.000003 	 0.794938 
1  	 3 	 23 	 47.074417 	 0.000007 	 1.850848 
1  	 3 	 31 	 74.113873 	 0.000001 	 0.301242 
1  	 3 	 19 	 53.688327 	 0.000004 	 1.093381 
1  	 3 	 29 	 90.573957 	 0.000001 	 0.135049 
1  	 3 	 36 	 55.250174 	 0.000004 	 0.975381 
1  	 3 	 48 	 68.903939 	 0.000002 	 0.403217 
1  	 3 	 30 	 54.505397 	 0.000004 	 1.029805 
1  	 3 	 18 	 62.618284 	 0.000002 	 0.591131 
1  	 3 	 34 	 87.033680 	 0.000001 	 0.158403 
1  	 3 	 44 	 75.074823 	 0.000001 	 0.286113 
1  	 3 	 10 	 34.206944 	 0.000026 	 6.638221 
1  	 3 	 1 	 72.383700 	 0.000001 	 0.331094 
1  	 3 	 11 	 70.350432 	 0.000001 	 0.371062 
1  	 3 	 46 	 30.184663 	 0.000042 	 10.948651 
1  	 3 	 13 	 72.439995 	 0.000001 	 0.330066 
1  	 3 	 21 	 32.016573 	 0.000033 	 8.649827 
1  	 3 	 16 	 36.622845 	 0.000019 	 5.052448 
1  	 3 	 33 	 54.430407 	 0.000004 	 1.035489 
1  	 3 	 37 	 36.654410 	 0.000019 	 5.035072 
1  	 3 	 24 	 64.607706 	 0.000002 	 0.521647 
1  	 3 	 41 	 78.721583 	 0.000001 	 0.236658 
