2 	 1 	 4 	 0 	 0 
2 	 2 	 4 	 12.4331 	 0 
2 	 3 	 4 	 12.4331 	 0 
2 	 4 	 4 	 12.4331 	 0 
2 	 5 	 4 	 12.4331 	 0 
2 	 6 	 4 	 12.4331 	 0 
2 	 7 	 4 	 12.4331 	 0 
2 	 8 	 4 	 12.4331 	 0 
2 	 9 	 4 	 27.5547 	 0 
2 	 10 	 4 	 27.5547 	 0 
2 	 11 	 4 	 27.5547 	 0 
2 	 12 	 4 	 27.5547 	 0 
2 	 13 	 4 	 27.5547 	 0 
2 	 14 	 4 	 27.5547 	 0 
2 	 15 	 4 	 27.5547 	 0 
2 	 16 	 4 	 27.5547 	 0 
2 	 17 	 4 	 27.5547 	 0 
2 	 18 	 4 	 27.5547 	 0 
2 	 19 	 4 	 27.5547 	 0 
2 	 20 	 4 	 27.5547 	 0 
2 	 21 	 4 	 27.5547 	 0 
2 	 22 	 4 	 27.5547 	 0 
2 	 23 	 4 	 27.5547 	 0 
2 	 24 	 4 	 27.5547 	 0 
2 	 25 	 4 	 27.5547 	 0 
2 	 26 	 4 	 27.5547 	 0 
2 	 27 	 4 	 27.5547 	 0 
2 	 28 	 4 	 27.5547 	 0 
2 	 29 	 4 	 27.5547 	 0 
2 	 30 	 4 	 27.5547 	 0 
2 	 31 	 4 	 27.5547 	 0 
2 	 32 	 4 	 27.5547 	 0 
2 	 33 	 4 	 27.5547 	 0 
2 	 34 	 4 	 27.5547 	 0 
2 	 35 	 4 	 27.5547 	 0 
2 	 36 	 4  	 27.5547 	 0
2 	 37 	 4  	 27.5547 	 0
2 	 38 	 4  	 27.5547 	 0
2 	 39 	 4  	 27.5547 	 0
2 	 40 	 4  	 27.5547 	 0
2 	 41 	 4  	 27.5547 	 0
2 	 42 	 4  	 27.5547 	 0
2 	 43 	 4  	 27.5547 	 0
2 	 44 	 4  	 27.5547 	 0
2 	 45 	 4  	 27.5547 	 0
2 	 46 	 4  	 27.5547 	 0
2 	 47 	 4  	 27.5547 	 0
2 	 48 	 4  	 27.5547 	 0
2 	 49 	 4  	 27.5547 	 0
2 	 50 	 4  	 27.5547 	 0
2 	 51 	 4  	 27.5547 	 0
2 	 52 	 4  	 27.5547 	 0
2 	 53 	 4  	 27.5547 	 0
2 	 54 	 4  	 27.5547 	 0
2 	 55 	 4  	 27.5547 	 0
2 	 56 	 4  	 27.5547 	 0
2 	 57 	 4  	 27.5547 	 0
2 	 58 	 4  	 27.5547 	 0
2 	 59 	 4  	 27.5547 	 0
2 	 60 	 4  	 27.5547 	 0
2 	 61 	 4  	 27.5547 	 0
2 	 62 	 4  	 27.5547 	 0
2 	 63 	 4  	 27.5547 	 0
2 	 64 	 4  	 27.5547 	 0
2 	 65 	 4  	 27.5547 	 0
2 	 66 	 4  	 27.5547 	 0
2 	 67 	 4  	 27.5547 	 0
2 	 68 	 4  	 27.5547 	 0
2 	 69 	 4  	 27.5547 	 0
2 	 70 	 4  	 27.5547 	 0
2 	 71 	 4  	 27.5547 	 0
2 	 72 	 4  	 27.5547 	 0
2 	 73 	 4  	 27.5547 	 0
2 	 74 	 4  	 27.5547 	 0
2 	 75 	 4  	 27.5547 	 0
2 	 76 	 4  	 27.5547 	 0
2 	 77 	 4  	 27.5547 	 0
2 	 78 	 4  	 27.5547 	 0
2 	 79 	 4  	 27.5547 	 0
2 	 80 	 4  	 27.5547 	 0
2 	 81 	 4  	 27.5547 	 0
2 	 82 	 4  	 27.5547 	 0
2 	 83 	 4  	 27.5547 	 0
2 	 84 	 4  	 27.5547 	 0
2 	 85 	 4  	 27.5547 	 0
2 	 86 	 4  	 27.5547 	 0
2 	 87 	 4  	 27.5547 	 0
2 	 88 	 4  	 27.5547 	 0
2 	 89 	 4  	 27.5547 	 0
2 	 90 	 4  	 27.5547 	 0
2 	 91 	 4  	 27.5547 	 0
2 	 92 	 4  	 27.5547 	 0
2 	 93 	 4  	 27.5547 	 0
2 	 94 	 4  	 27.5547 	 0
2 	 95 	 4  	 27.5547 	 0
2 	 96 	 4  	 27.5547 	 0
2 	 97 	 4  	 27.5547 	 0
2 	 98 	 4  	 27.5547 	 0
2 	 99 	 4  	 27.5547 	 0
2 	 100 	 4  	 27.5547 	 0
2 	 101 	 4  	 27.5547 	 0
2 	 102 	 4  	 27.5547 	 0
2 	 103 	 4  	 27.5547 	 0
2 	 104 	 4  	 27.5547 	 0
2 	 105 	 4  	 27.5547 	 0
2 	 106 	 4  	 27.5547 	 0
2 	 107 	 4  	 27.5547 	 0
2 	 108 	 4  	 27.5547 	 0
2 	 109 	 4  	 27.5547 	 0
2 	 110 	 4  	 27.5547 	 0
2 	 111 	 4  	 27.5547 	 0
2 	 112 	 4  	 27.5547 	 0
2 	 113 	 4  	 27.5547 	 0
2 	 114 	 4  	 27.5547 	 0
2 	 115 	 4  	 27.5547 	 0
2 	 116 	 4  	 27.5547 	 0
2 	 117 	 4  	 27.5547 	 0
2 	 118 	 4  	 27.5547 	 0
2 	 119 	 4  	 27.5547 	 0
2 	 120 	 4  	 27.5547 	 0
2 	 121 	 4  	 27.5547 	 0
2 	 122 	 4  	 27.5547 	 0
2 	 123 	 4  	 27.5547 	 0
2 	 124 	 4  	 27.5547 	 0
2 	 125 	 4  	 27.5547 	 0
2 	 126 	 4  	 27.5547 	 0
2 	 127 	 4  	 27.5547 	 0
2 	 128 	 4  	 27.5547 	 0
2 	 129 	 4  	 27.5547 	 0
2 	 130 	 4  	 27.5547 	 0
2 	 131 	 4  	 27.5547 	 0
2 	 132 	 4  	 27.5547 	 0
2 	 133 	 4  	 27.5547 	 0
2 	 134 	 4  	 27.5547 	 0
2 	 135 	 4  	 27.5547 	 0
2 	 136 	 4  	 27.5547 	 0
2 	 137 	 4  	 27.5547 	 0
2 	 138 	 4  	 27.5547 	 0
2 	 139 	 4  	 27.5547 	 0
2 	 140 	 4  	 27.5547 	 0
2 	 141 	 4  	 27.5547 	 0
2 	 142 	 4  	 27.5547 	 0
2 	 143 	 4  	 27.5547 	 0
2 	 144 	 4  	 27.5547 	 0
2 	 145 	 4  	 27.5547 	 0
2 	 146 	 4  	 27.5547 	 0
2 	 147 	 4  	 27.5547 	 0
2 	 148 	 4  	 27.5547 	 0
2 	 149 	 4  	 27.5547 	 0
2 	 150 	 4  	 27.5547 	 0
2 	 151 	 4  	 27.5547 	 0
2 	 152 	 4  	 27.5547 	 0
2 	 153 	 4  	 27.5547 	 0
2 	 154 	 4  	 27.5547 	 0
2 	 155 	 4  	 27.5547 	 0
2 	 156 	 4  	 27.5547 	 0
