1 	 1 	 0 	 1 	 88.481998 	 0.000001 	 0.148284 
1 	 1 	 0 	 4 	 70.303393 	 0.000001 	 0.372053 
1 	 1 	 0 	 5 	 12.652218 	 0.001366 	 354.405826 
1 	 1 	 0 	 7 	 82.910698 	 0.000001 	 0.192341 
1 	 1 	 0 	 9 	 70.272431 	 0.000001 	 0.372713 
1 	 1 	 0 	 13 	 73.369569 	 0.000001 	 0.313439 
1 	 2 	 0 	 1 	 73.540751 	 0.000001 	 0.310743 
1 	 2 	 0 	 2 	 80.491952 	 0.000001 	 0.216522 
1 	 2 	 0 	 3 	 39.653003 	 0.000014 	 3.676264 
1 	 2 	 0 	 5 	 42.407821 	 0.000011 	 2.805996 
1 	 2 	 0 	 6 	 59.136118 	 0.000003 	 0.743027 
1 	 2 	 0 	 7 	 35.483635 	 0.000022 	 5.733189 
1 	 2 	 0 	 9 	 38.229777 	 0.000016 	 4.255042 
1 	 2 	 0 	 10 	 56.584921 	 0.000003 	 0.886543 
1 	 2 	 0 	 11 	 81.106474 	 0.000001 	 0.210035 
1 	 2 	 0 	 12 	 48.846356 	 0.000006 	 1.594347 
1 	 2 	 0 	 14 	 57.105399 	 0.000003 	 0.854684 
1 	 5 	 0 	 3 	 59.194515 	 0.000003 	 0.740266 
1 	 5 	 0 	 4 	 62.851562 	 0.000002 	 0.582438 
1 	 5 	 0 	 6 	 75.523924 	 0.000001 	 0.279307 
1 	 6 	 0 	 1 	 21.594314 	 0.000161 	 41.794672 
1 	 7 	 0 	 1 	 61.868696 	 0.000002 	 0.620240 
1 	 7 	 0 	 2 	 47.332206 	 0.000007 	 1.810853 
2 	 1 	 0 	 14 	 49.853275 	 0.000006 	 1.471367 
