1 	 1 	 2 	 6 	 12.425175 	 0.003319 	 596.436440 
1 	 1 	 6 	 5 	 12.695570 	 0.002794 	 502.163902 
1 	 1 	 6 	 6 	 12.425175 	 0.003045 	 547.255168 
1 	 2 	 1 	 6 	 9.178218 	 0.011236 	 2011.153794 
1 	 2 	 3 	 10 	 11.078042 	 0.005280 	 947.822002 
1 	 3 	 2 	 10 	 13.071306 	 0.002726 	 489.998288 
1 	 3 	 4 	 3 	 3.765944 	 0.391801 	 59507.770829 
1 	 4 	 3 	 3 	 9.496799 	 0.007036 	 1262.132698 
1 	 6 	 1 	 5 	 5.697040 	 0.075458 	 13094.435098 
1 	 6 	 1 	 6 	 8.533128 	 0.014992 	 2678.600404 
1 	 6 	 7 	 7 	 13.107116 	 0.000213 	 38.297163 
1 	 7 	 6 	 7 	 1.615951 	 11.700434 	 457494.503227 
2 	 1 	 2 	 6 	 12.425175 	 0.003319 	 596.436440 
2 	 1 	 6 	 5 	 12.695570 	 0.002794 	 502.163902 
2 	 1 	 6 	 6 	 12.425175 	 0.003045 	 547.255168 
2 	 2 	 1 	 6 	 9.178218 	 0.011236 	 2011.153794 
2 	 2 	 3 	 10 	 11.078042 	 0.005280 	 947.822002 
2 	 3 	 2 	 10 	 13.071306 	 0.002726 	 489.998288 
2 	 3 	 4 	 3 	 3.765944 	 0.391801 	 59507.770829 
2 	 3 	 6 	 4 	 0.020769 	 3700.161781 
2 	 6 	 1 	 5 	 5.697040 	 0.075458 	 13094.435098 
2 	 6 	 1 	 6 	 8.533128 	 0.014992 	 2678.600404 
2 	 6 	 7 	 7 	 13.107116 	 0.000213 	 38.297163 
2 	 6 	 3 	 7 	 0.005793 	 1039.815517 
3 	 1 	 2 	 6 	 12.425175 	 0.003319 	 596.436440 
3 	 1 	 3 	 6 	 12.425175 	 0.003252 	 584.453006 
3 	 1 	 6 	 5 	 12.695570 	 0.002742 	 492.890017 
3 	 1 	 6 	 6 	 12.425175 	 0.002989 	 537.149786 
3 	 2 	 1 	 6 	 9.178218 	 0.011236 	 2011.153794 
3 	 2 	 3 	 6 	 9.178218 	 0.010978 	 1965.359863 
3 	 2 	 3 	 10 	 11.078042 	 0.005173 	 928.700907 
3 	 3 	 1 	 6 	 7.878029 	 0.020700 	 3687.909862 
3 	 3 	 2 	 6 	 7.878029 	 0.020363 	 3628.541402 
3 	 3 	 2 	 10 	 13.071306 	 0.002687 	 482.979248 
3 	 6 	 1 	 5 	 5.697040 	 0.075458 	 13094.435098 
3 	 6 	 1 	 6 	 8.533128 	 0.014992 	 2678.600404 
4 	 1 	 2 	 6 	 12.425175 	 0.003319 	 596.436440 
4 	 1 	 3 	 6 	 12.425175 	 0.003252 	 584.453006 
4 	 1 	 6 	 5 	 12.695570 	 0.002742 	 492.890017 
4 	 1 	 6 	 6 	 12.425175 	 0.002989 	 537.149786 
4 	 2 	 1 	 6 	 9.178218 	 0.011236 	 2011.153794 
4 	 2 	 3 	 6 	 9.178218 	 0.010978 	 1965.359863 
4 	 2 	 3 	 10 	 11.078042 	 0.005173 	 928.700907 
4 	 3 	 1 	 6 	 7.878029 	 0.020700 	 3687.909862 
4 	 3 	 2 	 6 	 7.878029 	 0.020363 	 3628.541402 
4 	 3 	 2 	 10 	 13.071306 	 0.002687 	 482.979248 
4 	 6 	 1 	 5 	 5.697040 	 0.075458 	 13094.435098 
4 	 6 	 1 	 6 	 8.533128 	 0.014992 	 2678.600404 
