5 	 1 	 2.983984 	 1.841265 	 0.290323 	 1.921697 	 0.000025 	 1.921697 
5 	 2 	 3.270067 	 2.127349 	 0.290323 	 4.129478 	 0.000029 	 2.207781 
5 	 3 	 3.270068 	 2.127350 	 0.290323 	 6.337259 	 0.000029 	 2.207781 
5 	 4 	 3.270068 	 2.127350 	 0.290323 	 8.545040 	 0.000029 	 2.207781 
5 	 5 	 3.270068 	 2.127350 	 0.290323 	 10.752821 	 0.000029 	 2.207781 
