1  	 2 	 25 	 130.500279 	 0.000000 	 0.069391 
1  	 2 	 8 	 90.338022 	 0.000001 	 0.302180 
1  	 2 	 14 	 68.685703 	 0.000003 	 0.904235 
1  	 2 	 2 	 104.220645 	 0.000001 	 0.170582 
1  	 2 	 23 	 73.132535 	 0.000003 	 0.703567 
2  	 2 	 25 	 130.500279 	 0.000000 	 0.069391 
2  	 2 	 8 	 90.338022 	 0.000001 	 0.302180 
2  	 2 	 14 	 68.685703 	 0.000003 	 0.904236 
2  	 2 	 2 	 104.220645 	 0.000001 	 0.170579 
2  	 2 	 23 	 73.132535 	 0.000003 	 0.703567 
3  	 2 	 25 	 130.500279 	 0.000000 	 0.069391 
3  	 2 	 8 	 90.338022 	 0.000001 	 0.302180 
3  	 2 	 14 	 68.685703 	 0.000003 	 0.904236 
3  	 2 	 2 	 104.220645 	 0.000001 	 0.170579 
3  	 2 	 23 	 73.132535 	 0.000003 	 0.703567 
4  	 2 	 25 	 130.500279 	 0.000000 	 0.069391 
4  	 2 	 8 	 90.338022 	 0.000001 	 0.302180 
4  	 2 	 14 	 68.685703 	 0.000003 	 0.904236 
4  	 2 	 2 	 104.220645 	 0.000001 	 0.170579 
4  	 2 	 23 	 73.132535 	 0.000003 	 0.703567 
5  	 2 	 25 	 130.500279 	 0.000000 	 0.069391 
5  	 2 	 8 	 90.338022 	 0.000001 	 0.302180 
5  	 2 	 14 	 68.685703 	 0.000003 	 0.904236 
5  	 2 	 2 	 104.220645 	 0.000001 	 0.170579 
5  	 2 	 23 	 73.132535 	 0.000003 	 0.703567 
