1  	 3 	 17 	 63.461405 	 0.000005 	 1.240811 
1  	 3 	 3 	 47.731248 	 0.000015 	 3.877218 
1  	 3 	 21 	 84.466274 	 0.000002 	 0.395379 
1  	 3 	 19 	 56.679255 	 0.000008 	 1.950070 
1  	 3 	 1 	 84.366153 	 0.000002 	 0.397260 
1  	 3 	 11 	 151.607152 	 0.000000 	 0.038095 
1  	 3 	 2 	 49.959140 	 0.000012 	 3.230614 
1  	 3 	 9 	 66.243286 	 0.000004 	 1.045153 
1  	 3 	 7 	 75.848407 	 0.000002 	 0.608082 
1  	 3 	 5 	 143.893838 	 0.000000 	 0.046944 
1  	 3 	 6 	 163.233569 	 0.000000 	 0.028347 
1  	 3 	 12 	 59.056593 	 0.000006 	 1.654526 
1  	 3 	 18 	 28.564642 	 0.000116 	 30.227926 
1  	 3 	 8 	 167.445007 	 0.000000 	 0.025561 
1  	 3 	 22 	 131.300037 	 0.000000 	 0.067716 
1  	 3 	 20 	 96.303030 	 0.000001 	 0.233985 
1  	 3 	 4 	 40.425049 	 0.000029 	 7.535898 
1  	 3 	 15 	 93.517843 	 0.000001 	 0.263114 
2  	 3 	 17 	 63.461405 	 0.000005 	 1.240811 
2  	 3 	 3 	 47.731248 	 0.000015 	 3.877218 
2  	 3 	 21 	 84.466274 	 0.000002 	 0.395379 
2  	 3 	 19 	 56.679255 	 0.000008 	 1.950070 
2  	 3 	 10 	 19.124394 	 0.000579 	 150.408023 
2  	 3 	 11 	 151.607152 	 0.000000 	 0.038095 
2  	 3 	 2 	 49.959140 	 0.000012 	 3.230615 
2  	 3 	 9 	 66.243286 	 0.000004 	 1.045153 
2  	 3 	 7 	 75.848407 	 0.000002 	 0.608082 
2  	 3 	 5 	 143.893838 	 0.000000 	 0.046944 
2  	 3 	 6 	 163.233569 	 0.000000 	 0.028347 
2  	 3 	 12 	 59.056593 	 0.000006 	 1.654526 
2  	 3 	 18 	 28.564642 	 0.000116 	 30.227926 
2  	 3 	 8 	 167.445007 	 0.000000 	 0.025561 
2  	 3 	 22 	 131.300037 	 0.000000 	 0.067716 
2  	 3 	 20 	 96.303030 	 0.000001 	 0.233985 
2  	 3 	 4 	 40.425049 	 0.000029 	 7.535898 
2  	 3 	 15 	 93.517843 	 0.000001 	 0.263114 
3  	 3 	 17 	 63.461405 	 0.000005 	 1.240811 
3  	 3 	 3 	 47.731248 	 0.000015 	 3.877218 
3  	 3 	 21 	 84.466274 	 0.000002 	 0.395379 
3  	 3 	 19 	 56.679255 	 0.000008 	 1.950070 
3  	 3 	 10 	 19.124394 	 0.000579 	 150.408023 
3  	 3 	 11 	 151.607152 	 0.000000 	 0.038095 
3  	 3 	 2 	 49.959140 	 0.000012 	 3.230615 
3  	 3 	 9 	 66.243286 	 0.000004 	 1.045153 
3  	 3 	 7 	 75.848407 	 0.000002 	 0.608082 
3  	 3 	 5 	 143.893838 	 0.000000 	 0.046944 
3  	 3 	 6 	 163.233569 	 0.000000 	 0.028347 
3  	 3 	 12 	 59.056593 	 0.000006 	 1.654526 
3  	 3 	 18 	 28.564642 	 0.000116 	 30.227926 
3  	 3 	 8 	 167.445007 	 0.000000 	 0.025561 
3  	 3 	 22 	 131.300037 	 0.000000 	 0.067716 
3  	 3 	 20 	 96.303030 	 0.000001 	 0.233985 
3  	 3 	 4 	 40.425049 	 0.000029 	 7.535898 
3  	 3 	 15 	 93.517843 	 0.000001 	 0.263114 
4  	 3 	 17 	 63.461405 	 0.000005 	 1.240811 
4  	 3 	 3 	 47.731248 	 0.000015 	 3.877218 
4  	 3 	 21 	 84.466274 	 0.000002 	 0.395379 
4  	 3 	 19 	 56.679255 	 0.000008 	 1.950070 
4  	 3 	 10 	 19.124394 	 0.000579 	 150.408023 
4  	 3 	 11 	 151.607152 	 0.000000 	 0.038095 
4  	 3 	 2 	 49.959140 	 0.000012 	 3.230615 
4  	 3 	 9 	 66.243286 	 0.000004 	 1.045153 
4  	 3 	 7 	 75.848407 	 0.000002 	 0.608082 
4  	 3 	 5 	 143.893838 	 0.000000 	 0.046944 
4  	 3 	 6 	 163.233569 	 0.000000 	 0.028347 
4  	 3 	 12 	 59.056593 	 0.000006 	 1.654526 
4  	 3 	 18 	 28.564642 	 0.000116 	 30.227926 
4  	 3 	 8 	 167.445007 	 0.000000 	 0.025561 
4  	 3 	 22 	 131.300037 	 0.000000 	 0.067716 
4  	 3 	 20 	 96.303030 	 0.000001 	 0.233985 
