1  	 7 	 6 	 5.712851 	 0.069474 	 12089.990194 
1  	 7 	 5 	 4.046585 	 0.275980 	 43868.569075 
1  	 7 	 2 	 10.815724 	 0.005408 	 970.756136 
1  	 7 	 4 	 3.729849 	 0.382355 	 58281.915492 
2  	 7 	 6 	 5.712851 	 0.069474 	 12089.990194 
2  	 7 	 2 	 10.815724 	 0.004528 	 813.244630 
2  	 7 	 1 	 11.615250 	 0.003685 	 662.147724 
2  	 7 	 3 	 8.839207 	 0.009300 	 1666.340057 
3  	 7 	 6 	 5.712851 	 0.069474 	 12089.990194 
3  	 7 	 5 	 4.046585 	 0.275980 	 43868.569075 
3  	 7 	 2 	 10.815724 	 0.005408 	 970.756136 
3  	 7 	 4 	 3.729849 	 0.382355 	 58281.915492 
4  	 7 	 6 	 5.712851 	 0.069474 	 12089.990194 
4  	 7 	 5 	 4.046585 	 0.275980 	 43868.569075 
4  	 7 	 2 	 10.815724 	 0.005408 	 970.756136 
4  	 7 	 4 	 3.729849 	 0.382355 	 58281.915492 
5  	 7 	 6 	 5.712851 	 0.069474 	 12089.990194 
5  	 7 	 5 	 4.046585 	 0.275980 	 43868.569075 
5  	 7 	 2 	 10.815724 	 0.005408 	 970.756136 
5  	 7 	 4 	 3.729849 	 0.382355 	 58281.915492 
6  	 7 	 6 	 5.712851 	 0.069474 	 12089.990194 
6  	 7 	 5 	 4.046585 	 0.275980 	 43868.569075 
6  	 7 	 2 	 10.815724 	 0.005408 	 970.756136 
6  	 7 	 4 	 3.729849 	 0.382355 	 58281.915492 
7  	 7 	 6 	 5.712851 	 0.058038 	 10154.890172 
7  	 7 	 5 	 4.046585 	 0.275980 	 43868.569075 
7  	 7 	 2 	 10.815724 	 0.004393 	 789.046971 
7  	 7 	 4 	 3.729849 	 0.310627 	 48691.082117 
8  	 7 	 4 	 3.729849 	 0.382355 	 58281.915492 
8  	 7 	 5 	 4.046585 	 0.275980 	 43868.569075 
8  	 7 	 1 	 11.615250 	 0.004066 	 730.312441 
8  	 7 	 3 	 8.839207 	 0.012122 	 2168.861880 
9  	 7 	 4 	 3.729849 	 0.359559 	 55288.804517 
9  	 7 	 5 	 4.046585 	 0.275980 	 43868.569075 
9  	 7 	 1 	 11.615250 	 0.003823 	 686.853626 
9  	 7 	 3 	 8.839207 	 0.011713 	 2096.000726 
10  	 7 	 2 	 10.815724 	 0.004521 	 811.954787 
10  	 7 	 5 	 4.046585 	 0.209602 	 34252.479077 
10  	 7 	 1 	 11.615250 	 0.004066 	 730.312441 
10  	 7 	 3 	 8.839207 	 0.009207 	 1649.598097 
11  	 7 	 4 	 3.729849 	 0.207491 	 33937.984385 
11  	 7 	 5 	 4.046585 	 0.275980 	 43868.569075 
11  	 7 	 1 	 11.615250 	 0.004066 	 730.312441 
11  	 7 	 6 	 5.712851 	 0.037701 	 6661.372406 
12  	 7 	 3 	 8.839207 	 0.011965 	 2140.966762 
12  	 7 	 5 	 4.046585 	 0.275980 	 43868.569075 
12  	 7 	 1 	 11.615250 	 0.003971 	 713.441834 
12  	 7 	 2 	 10.815724 	 0.005282 	 948.345767 
