1 	 1 	 43.824786 	 43.824786 	  0.058824  
2 	 1 	 14127.021947 	 14127.021947 	  0.500000  
3 	 1 	 2119.701126 	 2119.701126 	  0.500000  
4 	 1 	 1875.698291 	 1875.698291 	  0.166667  
5 	 1 	 1132.635350 	 1132.635350 	  0.400000  
6 	 1 	 3330.714685 	 3330.714685 	  0.428571  
7 	 1 	 46919.495071 	 46919.495071 	  0.500000  
1 	 2 	 0.000000 	 43.824786 	  0.058824  
2 	 2 	 0.000000 	 14127.021947 	  0.500000  
3 	 2 	 710.569460 	 2830.270586 	  0.500000  
4 	 2 	 396.876874 	 2272.575166 	  0.166667  
5 	 2 	 307.189646 	 1439.824996 	  0.400000  
6 	 2 	 7428.672259 	 10759.386944 	  0.428571  
7 	 2 	 46943.779652 	 93863.274723 	  0.500000  
1 	 3 	 0.000000 	 43.824786 	  0.058824  
2 	 3 	 532.551239 	 14659.573187 	  0.500000  
3 	 3 	 104600.576223 	 107430.846809 	  0.500000  
4 	 3 	 0.000000 	 2272.575166 	  0.166667  
5 	 3 	 340.345107 	 1780.170103 	  0.400000  
6 	 3 	 193.707580 	 10953.094524 	  0.428571  
7 	 3 	 5070.181920 	 98933.456643 	  0.500000  
1 	 4 	 0.000000 	 43.824786 	  0.058824  
2 	 4 	 5514.592371 	 20174.165558 	  0.500000  
3 	 4 	 104882.935545 	 212313.782354 	  0.500000  
4 	 4 	 0.000000 	 2272.575166 	  0.166667  
5 	 4 	 355.838442 	 2136.008546 	  0.400000  
6 	 4 	 2330.992489 	 13284.087013 	  0.428571  
7 	 4 	 5070.181920 	 104003.638564 	  0.500000  
1 	 5 	 0.000000 	 43.824786 	  0.058824  
2 	 5 	 550.082707 	 20724.248265 	  0.500000  
3 	 5 	 105455.099039 	 317768.881394 	  0.500000  
4 	 5 	 0.000000 	 2272.575166 	  0.166667  
5 	 5 	 633.284897 	 2769.293442 	  0.400000  
6 	 5 	 2027.376457 	 15311.463469 	  0.428571  
7 	 5 	 5070.181920 	 109073.820484 	  0.500000  
1 	 6 	 0.000000 	 43.824786 	  0.058824  
2 	 6 	 5675.070093 	 26399.318358 	  0.500000  
3 	 6 	 104768.121964 	 422537.003358 	  0.500000  
4 	 6 	 0.000000 	 2272.575166 	  0.166667  
5 	 6 	 633.284897 	 3402.578339 	  0.400000  
6 	 6 	 8479.203525 	 23790.666994 	  0.428571  
7 	 6 	 5070.181920 	 114144.002404 	  0.500000  
1 	 7 	 0.000000 	 43.824786 	  0.058824  
2 	 7 	 26.604912 	 26425.923270 	  0.500000  
3 	 7 	 104768.121964 	 527305.125322 	  0.500000  
4 	 7 	 0.000000 	 2272.575166 	  0.166667  
5 	 7 	 633.284897 	 4035.863236 	  0.400000  
6 	 7 	 2050.237803 	 25840.904797 	  0.428571  
7 	 7 	 10924.003202 	 125068.005605 	  0.500000  
1 	 8 	 0.000000 	 43.824786 	  0.058824  
2 	 8 	 26.604912 	 26452.528182 	  0.500000  
3 	 8 	 104768.121964 	 632073.247287 	  0.500000  
4 	 8 	 0.000000 	 2272.575166 	  0.166667  
5 	 8 	 633.284897 	 4669.148132 	  0.400000  
6 	 8 	 8479.203525 	 34320.108322 	  0.428571  
7 	 8 	 0.000000 	 125068.005605 	  0.500000  
1 	 9 	 0.000000 	 43.824786 	  0.058824  
2 	 9 	 1976.069356 	 28428.597538 	  0.500000  
3 	 9 	 104768.121964 	 736841.369251 	  0.500000  
4 	 9 	 0.000000 	 2272.575166 	  0.166667  
5 	 9 	 633.284897 	 5302.433029 	  0.400000  
6 	 9 	 39105.613763 	 73425.722085 	  0.428571  
7 	 9 	 1554.715472 	 126622.721077 	  0.500000  
1 	 10 	 0.000000 	 43.824786 	  0.058824  
2 	 10 	 516.323876 	 28944.921414 	  0.500000  
3 	 10 	 104949.328968 	 841790.698219 	  0.500000  
4 	 10 	 0.000000 	 2272.575166 	  0.166667  
5 	 10 	 633.284897 	 5935.717925 	  0.400000  
6 	 10 	 46064.446670 	 119490.168755 	  0.428571  
7 	 10 	 5517.113099 	 132139.834176 	  0.500000  
1 	 11 	 0.000000 	 43.824786 	  0.058824  
2 	 11 	 83.263631 	 29028.185045 	  0.500000  
3 	 11 	 105208.007909 	 946998.706128 	  0.500000  
4 	 11 	 0.000000 	 2272.575166 	  0.166667  
5 	 11 	 633.284897 	 6569.002822 	  0.400000  
6 	 11 	 40015.693393 	 159505.862148 	  0.428571  
7 	 11 	 29959.227208 	 162099.061384 	  0.500000  
1 	 12 	 0.000000 	 43.824786 	  0.058824  
2 	 12 	 762.756702 	 29790.941747 	  0.500000  
3 	 12 	 1368.766264 	 948367.472392 	  0.500000  
4 	 12 	 0.000000 	 2272.575166 	  0.166667  
5 	 12 	 633.284897 	 7202.287718 	  0.400000  
6 	 12 	 40456.584585 	 199962.446734 	  0.428571  
7 	 12 	 11212.640381 	 173311.701765 	  0.500000  
