1 	 1 	 14.410492 	 7.196940 	  0.177665  
2 	 1 	 0.000424 	 0.000212 	  0.007519  
3 	 1 	 101.133642 	 51.408832 	  0.947368  
4 	 1 	 155.793416 	 77.950607 	  0.153285  
5 	 1 	 45.783875 	 22.888904 	  0.564706  
6 	 1 	 17.113451 	 8.545887 	  0.228346  
7 	 1 	 58.319285 	 30.602283 	  0.676923  
1 	 2 	 14.414317 	 7.200765 	  0.177665  
2 	 2 	 0.000424 	 0.000212 	  0.007519  
3 	 2 	 101.133643 	 51.408832 	  0.947368  
4 	 2 	 155.793416 	 77.950607 	  0.153285  
5 	 2 	 45.783876 	 22.888904 	  0.564706  
6 	 2 	 17.113452 	 8.545887 	  0.228346  
7 	 2 	 58.319286 	 30.602284 	  0.676923  
1 	 3 	 14.414317 	 7.200765 	  0.177665  
2 	 3 	 0.000424 	 0.000212 	  0.007519  
3 	 3 	 101.133643 	 51.408832 	  0.947368  
4 	 3 	 155.793416 	 77.950607 	  0.153285  
5 	 3 	 45.783876 	 22.888904 	  0.564706  
6 	 3 	 17.113452 	 8.545887 	  0.228346  
7 	 3 	 58.319286 	 30.602284 	  0.676923  
1 	 4 	 14.414317 	 7.200765 	  0.177665  
2 	 4 	 0.000424 	 0.000212 	  0.007519  
3 	 4 	 101.133643 	 51.408832 	  0.947368  
4 	 4 	 155.793416 	 77.950607 	  0.153285  
5 	 4 	 45.783876 	 22.888904 	  0.564706  
6 	 4 	 17.113452 	 8.545887 	  0.228346  
7 	 4 	 58.319286 	 30.602284 	  0.676923  
