1 	 1 	 0.039571 	 0.019786 	 0.020000 	 0.019786 	 0.000004 	 0.019786 
1 	 2 	 0.039571 	 0.019786 	 0.020000 	 0.039571 	 0.000004 	 0.019786 
1 	 3 	 0.039571 	 0.019786 	 0.020000 	 0.059357 	 0.000004 	 0.019786 
1 	 4 	 0.039571 	 0.019786 	 0.020000 	 0.079143 	 0.000004 	 0.019786 
1 	 5 	 0.039571 	 0.019786 	 0.020000 	 0.098929 	 0.000004 	 0.019786 
