5 	 3 	 1  	 76.5317 	  	 0 	 	 0 	 	 0 
5 	 3 	 2  	 76.5317 	  	 0 	 	 0 	 	 0 
5 	 3 	 3  	 76.5317 	  	 38.2658 	 	 0 	 	 0 
5 	 3 	 4  	 76.5317 	  	 38.2658 	 	 38.2658 	 	 0 
5 	 3 	 5  	 76.5317 	  	 38.2658 	 	 38.2658 	 	 0 
5 	 3 	 6  	 76.5317 	  	 38.2658 	 	 38.2658 	 	 0 
5 	 3 	 7  	 76.5317 	  	 38.2658 	 	 38.2658 	 	 0 
5 	 3 	 8  	 76.5317 	  	 38.2658 	 	 38.2658 	 	 0 
5 	 3 	 9  	 76.5317 	  	 38.2658 	 	 38.2658 	 	 0 
5 	 3 	 10  	 76.5317 	  	 76.5317 	 	 38.2658 	 	 0 
5 	 3 	 11  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 12  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 13  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 14  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 15  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 16  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 17  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 18  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 19  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 20  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 21  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 22  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 23  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 24  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 25  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 26  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 27  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 28  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 29  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 30  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 31  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 32  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 33  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 34  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 35  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 36  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 37  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 38  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 39  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 40  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 41  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
5 	 3 	 42  	 76.5317 	  	 76.5317 	 	 76.5317 	 	 0 
