5 	 1 	 44.558609 	 22.296971 	 0.261905 	 22.329159 	 0.000328 	 22.329159 
5 	 2 	 44.558610 	 22.296972 	 0.261905 	 44.658317 	 0.000328 	 22.329159 
5 	 3 	 44.558610 	 22.296972 	 0.261905 	 66.987476 	 0.000328 	 22.329159 
5 	 4 	 44.558610 	 22.296972 	 0.261905 	 89.316635 	 0.000328 	 22.329159 
