1  	 5 	 37 	 81.417921 	 0.000001 	 0.221614 
1  	 5 	 23 	 131.128938 	 0.000000 	 0.032937 
1  	 5 	 74 	 71.773753 	 0.000001 	 0.366943 
1  	 5 	 43 	 135.691926 	 0.000000 	 0.028725 
1  	 5 	 36 	 21.001986 	 0.000193 	 50.048949 
1  	 5 	 2 	 137.333123 	 0.000000 	 0.027376 
1  	 5 	 63 	 113.361444 	 0.000000 	 0.058968 
1  	 5 	 22 	 51.172375 	 0.000005 	 1.420139 
1  	 5 	 21 	 119.840470 	 0.000000 	 0.047213 
1  	 5 	 1 	 75.211614 	 0.000001 	 0.304321 
1  	 5 	 81 	 31.424016 	 0.000038 	 9.986725 
1  	 5 	 27 	 138.183237 	 0.000000 	 0.026709 
1  	 5 	 72 	 86.507665 	 0.000001 	 0.173882 
1  	 5 	 59 	 34.314074 	 0.000027 	 7.023981 
1  	 5 	 94 	 96.788370 	 0.000000 	 0.110965 
1  	 5 	 88 	 117.765264 	 0.000000 	 0.050630 
1  	 5 	 95 	 145.705178 	 0.000000 	 0.021606 
1  	 5 	 3 	 72.456182 	 0.000001 	 0.353326 
1  	 5 	 39 	 44.429588 	 0.000010 	 2.499115 
1  	 5 	 93 	 86.785955 	 0.000001 	 0.171664 
1  	 5 	 83 	 29.852630 	 0.000047 	 12.261315 
1  	 5 	 40 	 149.136426 	 0.000000 	 0.019685 
2  	 5 	 37 	 81.417921 	 0.000001 	 0.221614 
2  	 5 	 23 	 131.128938 	 0.000000 	 0.032937 
2  	 5 	 74 	 71.773753 	 0.000001 	 0.366943 
2  	 5 	 43 	 135.691926 	 0.000000 	 0.028725 
2  	 5 	 36 	 21.001986 	 0.000193 	 50.048951 
2  	 5 	 2 	 137.333123 	 0.000000 	 0.027376 
2  	 5 	 63 	 113.361444 	 0.000000 	 0.058968 
2  	 5 	 22 	 51.172375 	 0.000005 	 1.420139 
2  	 5 	 21 	 119.840470 	 0.000000 	 0.047213 
2  	 5 	 1 	 75.211614 	 0.000001 	 0.304320 
2  	 5 	 81 	 31.424016 	 0.000038 	 9.986725 
2  	 5 	 27 	 138.183237 	 0.000000 	 0.026709 
2  	 5 	 72 	 86.507665 	 0.000001 	 0.173882 
2  	 5 	 59 	 34.314074 	 0.000027 	 7.023981 
2  	 5 	 94 	 96.788370 	 0.000000 	 0.110965 
2  	 5 	 88 	 117.765264 	 0.000000 	 0.050630 
2  	 5 	 95 	 145.705178 	 0.000000 	 0.021606 
2  	 5 	 3 	 72.456182 	 0.000001 	 0.353325 
2  	 5 	 39 	 44.429588 	 0.000010 	 2.499115 
2  	 5 	 93 	 86.785955 	 0.000001 	 0.171664 
2  	 5 	 83 	 29.852630 	 0.000047 	 12.261315 
2  	 5 	 40 	 149.136426 	 0.000000 	 0.019685 
3  	 5 	 37 	 81.417921 	 0.000001 	 0.221614 
3  	 5 	 23 	 131.128938 	 0.000000 	 0.032937 
3  	 5 	 74 	 71.773753 	 0.000001 	 0.366943 
3  	 5 	 43 	 135.691926 	 0.000000 	 0.028725 
3  	 5 	 36 	 21.001986 	 0.000193 	 50.048951 
3  	 5 	 2 	 137.333123 	 0.000000 	 0.027376 
3  	 5 	 63 	 113.361444 	 0.000000 	 0.058968 
3  	 5 	 22 	 51.172375 	 0.000005 	 1.420139 
3  	 5 	 21 	 119.840470 	 0.000000 	 0.047213 
3  	 5 	 1 	 75.211614 	 0.000001 	 0.304320 
3  	 5 	 81 	 31.424016 	 0.000038 	 9.986725 
3  	 5 	 27 	 138.183237 	 0.000000 	 0.026709 
3  	 5 	 72 	 86.507665 	 0.000001 	 0.173882 
3  	 5 	 59 	 34.314074 	 0.000027 	 7.023981 
3  	 5 	 94 	 96.788370 	 0.000000 	 0.110965 
3  	 5 	 88 	 117.765264 	 0.000000 	 0.050630 
3  	 5 	 95 	 145.705178 	 0.000000 	 0.021606 
3  	 5 	 3 	 72.456182 	 0.000001 	 0.353325 
3  	 5 	 39 	 44.429588 	 0.000010 	 2.499115 
3  	 5 	 93 	 86.785955 	 0.000001 	 0.171664 
3  	 5 	 83 	 29.852630 	 0.000047 	 12.261315 
3  	 5 	 40 	 149.136426 	 0.000000 	 0.019685 
4  	 5 	 37 	 81.417921 	 0.000001 	 0.221614 
4  	 5 	 23 	 131.128938 	 0.000000 	 0.032937 
4  	 5 	 74 	 71.773753 	 0.000001 	 0.366943 
4  	 5 	 43 	 135.691926 	 0.000000 	 0.028725 
4  	 5 	 36 	 21.001986 	 0.000193 	 50.048951 
4  	 5 	 2 	 137.333123 	 0.000000 	 0.027376 
4  	 5 	 63 	 113.361444 	 0.000000 	 0.058968 
4  	 5 	 22 	 51.172375 	 0.000005 	 1.420139 
4  	 5 	 21 	 119.840470 	 0.000000 	 0.047213 
4  	 5 	 1 	 75.211614 	 0.000001 	 0.304320 
4  	 5 	 81 	 31.424016 	 0.000038 	 9.986725 
4  	 5 	 27 	 138.183237 	 0.000000 	 0.026709 
4  	 5 	 72 	 86.507665 	 0.000001 	 0.173882 
4  	 5 	 59 	 34.314074 	 0.000027 	 7.023981 
4  	 5 	 94 	 96.788370 	 0.000000 	 0.110965 
4  	 5 	 88 	 117.765264 	 0.000000 	 0.050630 
4  	 5 	 95 	 145.705178 	 0.000000 	 0.021606 
4  	 5 	 3 	 72.456182 	 0.000001 	 0.353325 
4  	 5 	 39 	 44.429588 	 0.000010 	 2.499115 
4  	 5 	 93 	 86.785955 	 0.000001 	 0.171664 
4  	 5 	 83 	 29.852630 	 0.000047 	 12.261315 
4  	 5 	 40 	 149.136426 	 0.000000 	 0.019685 
