1 	 2 	 0 	 2 	 21.790700 	 0.000166 	 43.187412 
1 	 2 	 0 	 3 	 124.335239 	 0.000000 	 0.040748 
1 	 2 	 0 	 4 	 113.236788 	 0.000000 	 0.059228 
1 	 3 	 0 	 1 	 148.630021 	 0.000000 	 0.019955 
1 	 3 	 0 	 7 	 55.072007 	 0.000004 	 1.058634 
1 	 4 	 0 	 3 	 64.767328 	 0.000002 	 0.553419 
1 	 4 	 0 	 2 	 73.231684 	 0.000001 	 0.338596 
1 	 4 	 0 	 4 	 46.057912 	 0.000008 	 2.164005 
1 	 4 	 0 	 5 	 103.553100 	 0.000000 	 0.084689 
1 	 4 	 0 	 6 	 136.861159 	 0.000000 	 0.027756 
1 	 4 	 0 	 7 	 116.452333 	 0.000000 	 0.052951 
1 	 4 	 0 	 8 	 127.624751 	 0.000000 	 0.036706 
1 	 4 	 0 	 10 	 79.993466 	 0.000001 	 0.237826 
1 	 4 	 0 	 11 	 129.833097 	 0.000000 	 0.034272 
1 	 4 	 0 	 12 	 61.872980 	 0.000003 	 0.664467 
1 	 4 	 0 	 13 	 109.634129 	 0.000000 	 0.067405 
1 	 5 	 0 	 2 	 137.333123 	 0.000000 	 0.027376 
1 	 5 	 0 	 3 	 72.456182 	 0.000001 	 0.353326 
1 	 6 	 0 	 1 	 79.184113 	 0.000001 	 0.247700 
1 	 6 	 0 	 2 	 61.492651 	 0.000003 	 0.681059 
1 	 6 	 0 	 3 	 64.774837 	 0.000002 	 0.553162 
1 	 6 	 0 	 4 	 62.744002 	 0.000002 	 0.628332 
1 	 7 	 0 	 1 	 56.759297 	 0.000004 	 0.938272 
