4 	 7 	 1  	 1.07578 	  	 0 	 	 0 	 	 0 
4 	 7 	 2  	 1.07578 	  	 0 	 	 0 	 	 0 
4 	 7 	 3  	 1.07578 	  	 0 	 	 0 	 	 0 
4 	 7 	 4  	 1.07578 	  	 0 	 	 0 	 	 0 
4 	 7 	 5  	 1.07578 	  	 0 	 	 0 	 	 0 
4 	 7 	 6  	 1.07578 	  	 0 	 	 0 	 	 0 
4 	 7 	 7  	 1.07578 	  	 0.463033 	 	 0 	 	 0 
4 	 7 	 8  	 1.07578 	  	 0.463033 	 	 0.463033 	 	 0 
4 	 7 	 9  	 1.07578 	  	 0.463033 	 	 0.463033 	 	 0 
4 	 7 	 10  	 1.07578 	  	 0.463033 	 	 0.463033 	 	 0 
4 	 7 	 11  	 1.07578 	  	 0.463033 	 	 0.463033 	 	 0 
4 	 7 	 12  	 1.07578 	  	 0.463033 	 	 0.463033 	 	 0 
4 	 7 	 13  	 1.07578 	  	 0.463033 	 	 0.463033 	 	 0 
4 	 7 	 14  	 1.07578 	  	 1.07578 	 	 0.463033 	 	 0 
4 	 7 	 15  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 16  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 17  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 18  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 19  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 20  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 21  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 22  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 23  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 24  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 25  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 26  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 27  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 28  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 29  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 30  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 31  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 32  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 33  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 34  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
4 	 7 	 35  	 1.07578 	  	 1.07578 	 	 1.07578 	 	 0 
