1 	 1 	 95217.905951 	 95217.905951 	  0.294118  
2 	 1 	 3072.007157 	 3072.007157 	  0.047619  
3 	 1 	 9132.165184 	 9132.165184 	  0.160000  
4 	 1 	 193211.093359 	 193211.093359 	  0.666667  
5 	 1 	 48405.173216 	 48405.173216 	  0.280000  
6 	 1 	 838.465741 	 838.465741 	  0.041667  
7 	 1 	 18854.468309 	 18854.468309 	  0.583333  
1 	 2 	 95414.954214 	 95414.954214 	  0.294118  
2 	 2 	 3275.063146 	 3275.063146 	  0.047619  
3 	 2 	 9132.165184 	 9132.165184 	  0.160000  
4 	 2 	 193275.134757 	 193275.134757 	  0.666667  
5 	 2 	 48405.173216 	 48405.173216 	  0.280000  
6 	 2 	 839.812388 	 839.812388 	  0.041667  
7 	 2 	 18854.468309 	 18854.468309 	  0.583333  
1 	 3 	 95414.954214 	 95414.954214 	  0.294118  
2 	 3 	 3275.063146 	 3275.063146 	  0.047619  
3 	 3 	 9132.165184 	 9132.165184 	  0.160000  
4 	 3 	 193275.134757 	 193275.134757 	  0.666667  
5 	 3 	 48405.173216 	 48405.173216 	  0.280000  
6 	 3 	 839.812388 	 839.812388 	  0.041667  
7 	 3 	 18854.468309 	 18854.468309 	  0.583333  
1 	 4 	 95414.954214 	 95414.954214 	  0.294118  
2 	 4 	 3275.063146 	 3275.063146 	  0.047619  
3 	 4 	 9132.165184 	 9132.165184 	  0.160000  
4 	 4 	 193275.134757 	 193275.134757 	  0.666667  
5 	 4 	 48405.173216 	 48405.173216 	  0.280000  
6 	 4 	 839.812388 	 839.812388 	  0.041667  
7 	 4 	 18854.468309 	 18854.468309 	  0.583333  
1 	 5 	 95414.954214 	 95414.954214 	  0.294118  
2 	 5 	 3275.063146 	 3275.063146 	  0.047619  
3 	 5 	 9132.165184 	 9132.165184 	  0.160000  
4 	 5 	 193275.134757 	 193275.134757 	  0.666667  
5 	 5 	 48405.173216 	 48405.173216 	  0.280000  
6 	 5 	 839.812388 	 839.812388 	  0.041667  
7 	 5 	 18854.468309 	 18854.468309 	  0.583333  
1 	 6 	 95414.954214 	 95414.954214 	  0.294118  
2 	 6 	 3275.063146 	 3275.063146 	  0.047619  
3 	 6 	 9132.165184 	 9132.165184 	  0.160000  
4 	 6 	 193275.134757 	 193275.134757 	  0.666667  
5 	 6 	 48405.173216 	 48405.173216 	  0.280000  
6 	 6 	 839.812388 	 839.812388 	  0.041667  
7 	 6 	 18854.468309 	 18854.468309 	  0.583333  
1 	 7 	 95414.954214 	 95414.954214 	  0.294118  
2 	 7 	 3275.063146 	 3275.063146 	  0.047619  
3 	 7 	 9132.165184 	 9132.165184 	  0.160000  
4 	 7 	 193275.134757 	 193275.134757 	  0.666667  
5 	 7 	 48405.173216 	 48405.173216 	  0.280000  
6 	 7 	 839.812388 	 839.812388 	  0.041667  
7 	 7 	 18854.468309 	 18854.468309 	  0.583333  
