6 	 1 	 6  	 4  	 0.000000 	 4.666667 	 1 
6 	 2 	 6  	 4  	 0.000000 	 4.666667 	 2 
6 	 3 	 6  	 4  	 0.000000 	 4.666667 	 2 
6 	 4 	 6  	 4  	 0.000000 	 4.666667 	 3 
6 	 5 	 6  	 5  	 0.000000 	 5.833333 	 4 
6 	 6 	 6  	 4  	 0.000000 	 4.666667 	 1 
6 	 7 	 6  	 6  	 0.000000 	 7.000000 	 0 
6 	 1 	 6  	 3  	 0.000000 	 3.500000 	 2 
6 	 2 	 6  	 5  	 0.000000 	 5.833333 	 2 
6 	 3 	 6  	 4  	 0.000000 	 4.666667 	 3 
6 	 4 	 6  	 6  	 0.000000 	 7.000000 	 0 
6 	 5 	 6  	 6  	 0.000000 	 7.000000 	 0 
6 	 6 	 6  	 3  	 0.000000 	 3.500000 	 2 
6 	 7 	 6  	 4  	 0.000000 	 4.666667 	 2 
8 	 1 	 6  	 6  	 0.000000 	 6.750000 	 0 
8 	 2 	 6  	 6  	 0.000000 	 6.750000 	 0 
8 	 3 	 6  	 6  	 0.000000 	 6.750000 	 0 
8 	 4 	 6  	 6  	 0.000000 	 6.750000 	 0 
8 	 5 	 6  	 5  	 0.000000 	 5.625000 	 4 
8 	 6 	 6  	 1  	 0.000000 	 1.125000 	 1 
8 	 7 	 6  	 1  	 0.000000 	 1.125000 	 1 
7 	 1 	 6  	 2  	 0.000000 	 2.285714 	 2 
7 	 2 	 6  	 2  	 0.000000 	 1.142857 	 2 
7 	 3 	 6  	 3  	 0.000000 	 1.142857 	 1 
7 	 4 	 6  	 1  	 0.000000 	 1.142857 	 1 
7 	 5 	 6  	 6  	 0.000000 	 5.714286 	 0 
7 	 6 	 6  	 4  	 0.000000 	 4.571429 	 3 
7 	 7 	 6  	 2  	 0.000000 	 1.285714 	 2 
6 	 1 	 6  	 1  	 0.000000 	 1.166667 	 1 
6 	 2 	 6  	 5  	 0.000000 	 4.500000 	 1 
6 	 3 	 6  	 1  	 0.000000 	 1.166667 	 1 
6 	 4 	 6  	 1  	 0.000000 	 1.166667 	 0 
6 	 5 	 6  	 3  	 0.000000 	 3.500000 	 3 
6 	 6 	 6  	 6  	 0.000000 	 5.833333 	 0 
6 	 7 	 6  	 4  	 0.000000 	 4.666667 	 2 
8 	 1 	 6  	 2  	 0.000000 	 2.250000 	 2 
8 	 2 	 6  	 6  	 0.000000 	 5.500000 	 0 
8 	 3 	 6  	 1  	 0.000000 	 1.125000 	 1 
8 	 4 	 6  	 3  	 0.000000 	 1.125000 	 1 
8 	 5 	 6  	 2  	 0.000000 	 1.125000 	 1 
8 	 6 	 6  	 1  	 0.000000 	 1.125000 	 2 
8 	 7 	 6  	 4  	 0.000000 	 4.500000 	 2 
8 	 1 	 6  	 5  	 0.000000 	 5.625000 	 0 
8 	 2 	 6  	 1  	 0.000000 	 1.125000 	 1 
8 	 3 	 6  	 6  	 0.000000 	 6.750000 	 0 
8 	 4 	 6  	 5  	 0.000000 	 5.625000 	 1 
8 	 5 	 6  	 2  	 0.000000 	 2.250000 	 2 
8 	 6 	 6  	 5  	 0.000000 	 5.625000 	 4 
8 	 7 	 6  	 2  	 0.000000 	 2.250000 	 0 
8 	 1 	 6  	 1  	 0.000000 	 1.125000 	 2 
8 	 2 	 6  	 4  	 0.000000 	 4.250000 	 1 
8 	 3 	 6  	 3  	 0.000000 	 2.250000 	 3 
8 	 4 	 6  	 1  	 0.000000 	 0.250000 	 1 
8 	 5 	 6  	 4  	 0.000000 	 2.500000 	 2 
8 	 6 	 6  	 3  	 0.000000 	 3.250000 	 1 
8 	 7 	 6  	 4  	 0.000000 	 4.500000 	 2 
6 	 1 	 15  	 9  	 0.000000 	 10.500000 	 3 
6 	 2 	 15  	 6  	 0.000000 	 7.000000 	 4 
6 	 3 	 15  	 11  	 0.000000 	 9.666667 	 8 
6 	 4 	 15  	 8  	 0.000000 	 8.166667 	 3 
6 	 5 	 15  	 4  	 0.000000 	 4.666667 	 3 
6 	 6 	 15  	 8  	 0.000000 	 9.333333 	 3 
6 	 7 	 15  	 13  	 0.000000 	 12.833333 	 1 
6 	 1 	 15  	 10  	 0.000000 	 11.666667 	 5 
6 	 2 	 15  	 1  	 0.000000 	 1.166667 	 1 
6 	 3 	 15  	 4  	 0.000000 	 4.666667 	 3 
6 	 4 	 15  	 14  	 0.000000 	 14.166667 	 0 
6 	 5 	 15  	 7  	 0.000000 	 8.166667 	 4 
6 	 6 	 15  	 1  	 0.000000 	 1.166667 	 1 
6 	 7 	 15  	 7  	 0.000000 	 2.500000 	 3 
