1 	 1 	 0 	 12 	 8.012943 	 0.007857 	 2032.362114 
1 	 1 	 0 	 4 	 9.673423 	 0.003659 	 948.370966 
1 	 1 	 0 	 2 	 10.095382 	 0.003045 	 789.618761 
1 	 1 	 0 	 10 	 9.862088 	 0.002897 	 751.254426 
1 	 1 	 0 	 8 	 11.997947 	 0.001563 	 405.531846 
1 	 2 	 0 	 10 	 3.273668 	 0.282004 	 64512.150292 
1 	 3 	 0 	 4 	 3.858445 	 0.144939 	 35148.693508 
1 	 3 	 0 	 14 	 4.870727 	 0.057663 	 14558.331015 
1 	 3 	 0 	 5 	 7.422115 	 0.010493 	 2710.575857 
1 	 5 	 0 	 12 	 4.057866 	 0.118531 	 29089.007825 
1 	 5 	 0 	 3 	 3.783674 	 0.043192 	 10980.801934 
1 	 5 	 0 	 4 	 8.413892 	 0.006410 	 1659.224505 
1 	 5 	 0 	 2 	 8.598248 	 0.005920 	 1532.920921 
1 	 6 	 0 	 11 	 4.476130 	 0.080572 	 20123.177791 
1 	 7 	 0 	 10 	 4.486228 	 0.062371 	 15711.659344 
1 	 7 	 0 	 2 	 6.172522 	 0.022319 	 5732.194687 
1 	 7 	 0 	 7 	 7.307974 	 0.011395 	 2942.251063 
