6 	 6 	 1 	 838.465741
6 	 13 	 2 	 839.812388
6 	 20 	 3 	 839.812388
6 	 27 	 4 	 839.812388
6 	 34 	 5 	 839.812388
6 	 41 	 6 	 839.812388
6 	 48 	 7 	 839.812388
