1 	 1 	 3502.660308 	 3502.660308 	 0.166667 	 3502.660308 	 0.083312 	 3502.660308 
1 	 2 	 3548.951757 	 3548.951757 	 0.166667 	 6961.220849 	 0.082243 	 3458.560541 
1 	 3 	 3548.951757 	 3548.951757 	 0.166667 	 10419.781389 	 0.082243 	 3458.560541 
1 	 4 	 3548.951757 	 3548.951757 	 0.166667 	 13878.341930 	 0.082243 	 3458.560541 
1 	 5 	 3548.951757 	 3548.951757 	 0.166667 	 17336.902471 	 0.082243 	 3458.560541 
1 	 6 	 3548.951757 	 3548.951757 	 0.166667 	 20795.463012 	 0.082243 	 3458.560541 
1 	 7 	 3548.951757 	 3548.951757 	 0.166667 	 24254.023552 	 0.082243 	 3458.560541 
1 	 8 	 3548.951757 	 3548.951757 	 0.166667 	 27712.584093 	 0.082243 	 3458.560541 
1 	 9 	 3548.951757 	 3548.951757 	 0.166667 	 31171.144634 	 0.082243 	 3458.560541 
1 	 10 	 3548.951757 	 3548.951757 	 0.166667 	 34629.705175 	 0.082243 	 3458.560541 
1 	 11 	 3548.951757 	 3548.951757 	 0.166667 	 38088.265715 	 0.082243 	 3458.560541 
1 	 12 	 3548.951757 	 3548.951757 	 0.166667 	 41546.826256 	 0.082243 	 3458.560541 
1 	 13 	 3548.951757 	 3548.951757 	 0.166667 	 45005.386797 	 0.082243 	 3458.560541 
1 	 14 	 3548.951757 	 3548.951757 	 0.166667 	 48463.947338 	 0.082243 	 3458.560541 
1 	 15 	 3548.951757 	 3548.951757 	 0.166667 	 51922.507878 	 0.082243 	 3458.560541 
1 	 16 	 3548.951757 	 3548.951757 	 0.166667 	 55381.068419 	 0.082243 	 3458.560541 
1 	 17 	 3548.951757 	 3548.951757 	 0.166667 	 58839.628960 	 0.082243 	 3458.560541 
1 	 18 	 3548.951757 	 3548.951757 	 0.166667 	 62298.189501 	 0.082243 	 3458.560541 
1 	 19 	 3548.951757 	 3548.951757 	 0.166667 	 65756.750041 	 0.082243 	 3458.560541 
1 	 20 	 3548.951757 	 3548.951757 	 0.166667 	 69215.310582 	 0.082243 	 3458.560541 
1 	 21 	 3548.951757 	 3548.951757 	 0.166667 	 72673.871123 	 0.082243 	 3458.560541 
1 	 22 	 3548.951757 	 3548.951757 	 0.166667 	 76132.431664 	 0.082243 	 3458.560541 
1 	 23 	 3548.951757 	 3548.951757 	 0.166667 	 79590.992204 	 0.082243 	 3458.560541 
1 	 24 	 3548.951757 	 3548.951757 	 0.166667 	 83049.552745 	 0.082243 	 3458.560541 
1 	 25 	 3548.951757 	 3548.951757 	 0.166667 	 86508.113286 	 0.082243 	 3458.560541 
1 	 26 	 3548.951757 	 3548.951757 	 0.166667 	 89966.673827 	 0.082243 	 3458.560541 
1 	 27 	 3548.951757 	 3548.951757 	 0.166667 	 93425.234367 	 0.082243 	 3458.560541 
1 	 28 	 3548.951757 	 3548.951757 	 0.166667 	 96883.794908 	 0.082243 	 3458.560541 
1 	 29 	 3548.951757 	 3548.951757 	 0.166667 	 100342.355449 	 0.082243 	 3458.560541 
1 	 30 	 3548.951757 	 3548.951757 	 0.166667 	 103800.915990 	 0.082243 	 3458.560541 
1 	 31 	 3548.951757 	 3548.951757 	 0.166667 	 107259.476530 	 0.082243 	 3458.560541 
1 	 32 	 3548.951757 	 3548.951757 	 0.166667 	 110718.037071 	 0.082243 	 3458.560541 
1 	 33 	 3548.951757 	 3548.951757 	 0.166667 	 114176.597612 	 0.082243 	 3458.560541 
1 	 34 	 3548.951757 	 3548.951757 	 0.166667 	 117635.158153 	 0.082243 	 3458.560541 
1 	 35 	 3548.951757 	 3548.951757 	 0.166667 	 121093.718693 	 0.082243 	 3458.560541 
1 	 36 	 3548.951757 	 3548.951757 	 0.166667 	 124552.279234 	 0.082243 	 3458.560541 
1 	 37 	 3548.951757 	 3548.951757 	 0.166667 	 128010.839775 	 0.082243 	 3458.560541 
1 	 38 	 3548.951757 	 3548.951757 	 0.166667 	 131469.400316 	 0.082243 	 3458.560541 
1 	 39 	 3548.951757 	 3548.951757 	 0.166667 	 134927.960856 	 0.082243 	 3458.560541 
1 	 40 	 3548.951757 	 3548.951757 	 0.166667 	 138386.521397 	 0.082243 	 3458.560541 
1 	 41 	 3548.951757 	 3548.951757 	 0.166667 	 141845.081938 	 0.082243 	 3458.560541 
1 	 42 	 3548.951757 	 3548.951757 	 0.166667 	 145303.642479 	 0.082243 	 3458.560541 
1 	 43 	 3548.951757 	 3548.951757 	 0.166667 	 148762.203019 	 0.082243 	 3458.560541 
1 	 44 	 3548.951757 	 3548.951757 	 0.166667 	 152220.763560 	 0.082243 	 3458.560541 
1 	 45 	 3548.951757 	 3548.951757 	 0.166667 	 155679.324101 	 0.082243 	 3458.560541 
1 	 46 	 3548.951757 	 3548.951757 	 0.166667 	 159137.884642 	 0.082243 	 3458.560541 
1 	 47 	 3548.951757 	 3548.951757 	 0.166667 	 162596.445182 	 0.082243 	 3458.560541 
1 	 48 	 3548.951757 	 3548.951757 	 0.166667 	 166055.005723 	 0.082243 	 3458.560541 
1 	 49 	 3548.951757 	 3548.951757 	 0.166667 	 169513.566264 	 0.082243 	 3458.560541 
1 	 50 	 3548.951757 	 3548.951757 	 0.166667 	 172972.126805 	 0.082243 	 3458.560541 
1 	 51 	 3548.951757 	 3548.951757 	 0.166667 	 176430.687345 	 0.082243 	 3458.560541 
1 	 52 	 3548.951757 	 3548.951757 	 0.166667 	 179889.247886 	 0.082243 	 3458.560541 
1 	 53 	 3548.951757 	 3548.951757 	 0.166667 	 183347.808427 	 0.082243 	 3458.560541 
1 	 54 	 3548.951757 	 3548.951757 	 0.166667 	 186806.368968 	 0.082243 	 3458.560541 
1 	 55 	 3548.951757 	 3548.951757 	 0.166667 	 190264.929508 	 0.082243 	 3458.560541 
1 	 56 	 3548.951757 	 3548.951757 	 0.166667 	 193723.490049 	 0.082243 	 3458.560541 
1 	 57 	 3548.951757 	 3548.951757 	 0.166667 	 197182.050590 	 0.082243 	 3458.560541 
1 	 58 	 3548.951757 	 3548.951757 	 0.166667 	 200640.611131 	 0.082243 	 3458.560541 
1 	 59 	 3548.951757 	 3548.951757 	 0.166667 	 204099.171671 	 0.082243 	 3458.560541 
1 	 60 	 3548.951757 	 3548.951757 	 0.166667 	 207557.732212 	 0.082243 	 3458.560541 
1 	 61 	 3548.951757 	 3548.951757 	 0.166667 	 211016.292753 	 0.082243 	 3458.560541 
1 	 62 	 3548.951757 	 3548.951757 	 0.166667 	 214474.853294 	 0.082243 	 3458.560541 
1 	 63 	 3548.951757 	 3548.951757 	 0.166667 	 217933.413834 	 0.082243 	 3458.560541 
1 	 64 	 3548.951757 	 3548.951757 	 0.166667 	 221391.974375 	 0.082243 	 3458.560541 
1 	 65 	 3548.951757 	 3548.951757 	 0.166667 	 224850.534916 	 0.082243 	 3458.560541 
1 	 66 	 3548.951757 	 3548.951757 	 0.166667 	 228309.095457 	 0.082243 	 3458.560541 
1 	 67 	 3548.951757 	 3548.951757 	 0.166667 	 231767.655997 	 0.082243 	 3458.560541 
1 	 68 	 3548.951757 	 3548.951757 	 0.166667 	 235226.216538 	 0.082243 	 3458.560541 
1 	 69 	 3548.951757 	 3548.951757 	 0.166667 	 238684.777079 	 0.082243 	 3458.560541 
1 	 70 	 3548.951757 	 3548.951757 	 0.166667 	 242143.337620 	 0.082243 	 3458.560541 
1 	 71 	 3548.951757 	 3548.951757 	 0.166667 	 245601.898160 	 0.082243 	 3458.560541 
1 	 72 	 3548.951757 	 3548.951757 	 0.166667 	 249060.458701 	 0.082243 	 3458.560541 
1 	 73 	 3548.951757 	 3548.951757 	 0.166667 	 252519.019242 	 0.082243 	 3458.560541 
1 	 74 	 3548.951757 	 3548.951757 	 0.166667 	 255977.579783 	 0.082243 	 3458.560541 
1 	 75 	 3548.951757 	 3548.951757 	 0.166667 	 259436.140323 	 0.082243 	 3458.560541 
1 	 76 	 3548.951757 	 3548.951757 	 0.166667 	 262894.700864 	 0.082243 	 3458.560541 
1 	 77 	 3548.951757 	 3548.951757 	 0.166667 	 266353.261405 	 0.082243 	 3458.560541 
1 	 78 	 3548.951757 	 3548.951757 	 0.166667 	 269811.821946 	 0.082243 	 3458.560541 
1 	 79 	 3548.951757 	 3548.951757 	 0.166667 	 273270.382486 	 0.082243 	 3458.560541 
1 	 80 	 3548.951757 	 3548.951757 	 0.166667 	 276728.943027 	 0.082243 	 3458.560541 
1 	 81 	 3548.951757 	 3548.951757 	 0.166667 	 280187.503568 	 0.082243 	 3458.560541 
1 	 82 	 3548.951757 	 3548.951757 	 0.166667 	 283646.064109 	 0.082243 	 3458.560541 
1 	 83 	 3548.951757 	 3548.951757 	 0.166667 	 287104.624649 	 0.082243 	 3458.560541 
1 	 84 	 3548.951757 	 3548.951757 	 0.166667 	 290563.185190 	 0.082243 	 3458.560541 
1 	 85 	 3548.951757 	 3548.951757 	 0.166667 	 294021.745731 	 0.082243 	 3458.560541 
1 	 86 	 3548.951757 	 3548.951757 	 0.166667 	 297480.306272 	 0.082243 	 3458.560541 
1 	 87 	 3548.951757 	 3548.951757 	 0.166667 	 300938.866812 	 0.082243 	 3458.560541 
1 	 88 	 3548.951757 	 3548.951757 	 0.166667 	 304397.427353 	 0.082243 	 3458.560541 
1 	 89 	 3548.951757 	 3548.951757 	 0.166667 	 307855.987894 	 0.082243 	 3458.560541 
1 	 90 	 3548.951757 	 3548.951757 	 0.166667 	 311314.548435 	 0.082243 	 3458.560541 
1 	 91 	 3548.951757 	 3548.951757 	 0.166667 	 314773.108975 	 0.082243 	 3458.560541 
1 	 92 	 3548.951757 	 3548.951757 	 0.166667 	 318231.669516 	 0.082243 	 3458.560541 
1 	 93 	 3548.951757 	 3548.951757 	 0.166667 	 321690.230057 	 0.082243 	 3458.560541 
1 	 94 	 3548.951757 	 3548.951757 	 0.166667 	 325148.790598 	 0.082243 	 3458.560541 
1 	 95 	 3548.951757 	 3548.951757 	 0.166667 	 328607.351138 	 0.082243 	 3458.560541 
1 	 96 	 3548.951757 	 3548.951757 	 0.166667 	 332065.911679 	 0.082243 	 3458.560541 
1 	 97 	 3548.951757 	 3548.951757 	 0.166667 	 335524.472220 	 0.082243 	 3458.560541 
1 	 98 	 3548.951757 	 3548.951757 	 0.166667 	 338983.032761 	 0.082243 	 3458.560541 
1 	 99 	 3548.951757 	 3548.951757 	 0.166667 	 342441.593301 	 0.082243 	 3458.560541 
1 	 100 	 3548.951757 	 3548.951757 	 0.166667 	 345900.153842 	 0.082243 	 3458.560541 
1 	 101 	 3548.951757 	 3548.951757 	 0.166667 	 349358.714383 	 0.082243 	 3458.560541 
1 	 102 	 3548.951757 	 3548.951757 	 0.166667 	 352817.274924 	 0.082243 	 3458.560541 
