1 	 1 	 1 	 3502.660308
1 	 8 	 2 	 3548.951757
1 	 15 	 3 	 3548.951757
1 	 22 	 4 	 3548.951757
1 	 29 	 5 	 3548.951757
1 	 36 	 6 	 3548.951757
1 	 43 	 7 	 3548.951757
1 	 50 	 8 	 3548.951757
1 	 57 	 9 	 3548.951757
1 	 64 	 10 	 3548.951757
1 	 71 	 11 	 3548.951757
1 	 78 	 12 	 3548.951757
1 	 85 	 13 	 3548.951757
1 	 92 	 14 	 3548.951757
1 	 99 	 15 	 3548.951757
1 	 106 	 16 	 3548.951757
1 	 113 	 17 	 3548.951757
1 	 120 	 18 	 3548.951757
1 	 127 	 19 	 3548.951757
1 	 134 	 20 	 3548.951757
1 	 141 	 21 	 3548.951757
1 	 148 	 22 	 3548.951757
1 	 155 	 23 	 3548.951757
1 	 162 	 24 	 3548.951757
1 	 169 	 25 	 3548.951757
1 	 176 	 26 	 3548.951757
1 	 183 	 27 	 3548.951757
1 	 190 	 28 	 3548.951757
1 	 197 	 29 	 3548.951757
1 	 204 	 30 	 3548.951757
1 	 211 	 31 	 3548.951757
1 	 218 	 32 	 3548.951757
1 	 225 	 33 	 3548.951757
1 	 232 	 34 	 3548.951757
1 	 239 	 35 	 3548.951757
1 	 246 	 36 	 3548.951757
1 	 253 	 37 	 3548.951757
1 	 260 	 38 	 3548.951757
1 	 267 	 39 	 3548.951757
1 	 274 	 40 	 3548.951757
1 	 281 	 41 	 3548.951757
1 	 288 	 42 	 3548.951757
1 	 295 	 43 	 3548.951757
1 	 302 	 44 	 3548.951757
1 	 309 	 45 	 3548.951757
1 	 316 	 46 	 3548.951757
1 	 323 	 47 	 3548.951757
1 	 330 	 48 	 3548.951757
1 	 337 	 49 	 3548.951757
1 	 344 	 50 	 3548.951757
1 	 351 	 51 	 3548.951757
1 	 358 	 52 	 3548.951757
1 	 365 	 53 	 3548.951757
1 	 372 	 54 	 3548.951757
1 	 379 	 55 	 3548.951757
1 	 386 	 56 	 3548.951757
1 	 393 	 57 	 3548.951757
1 	 400 	 58 	 3548.951757
1 	 407 	 59 	 3548.951757
1 	 414 	 60 	 3548.951757
1 	 421 	 61 	 3548.951757
1 	 428 	 62 	 3548.951757
1 	 435 	 63 	 3548.951757
1 	 442 	 64 	 3548.951757
1 	 449 	 65 	 3548.951757
1 	 456 	 66 	 3548.951757
1 	 463 	 67 	 3548.951757
1 	 470 	 68 	 3548.951757
1 	 477 	 69 	 3548.951757
1 	 484 	 70 	 3548.951757
1 	 491 	 71 	 3548.951757
1 	 498 	 72 	 3548.951757
1 	 505 	 73 	 3548.951757
1 	 512 	 74 	 3548.951757
1 	 519 	 75 	 3548.951757
1 	 526 	 76 	 3548.951757
1 	 533 	 77 	 3548.951757
1 	 540 	 78 	 3548.951757
1 	 547 	 79 	 3548.951757
1 	 554 	 80 	 3548.951757
1 	 561 	 81 	 3548.951757
1 	 568 	 82 	 3548.951757
1 	 575 	 83 	 3548.951757
1 	 582 	 84 	 3548.951757
1 	 589 	 85 	 3548.951757
1 	 596 	 86 	 3548.951757
1 	 603 	 87 	 3548.951757
1 	 610 	 88 	 3548.951757
1 	 617 	 89 	 3548.951757
1 	 624 	 90 	 3548.951757
1 	 631 	 91 	 3548.951757
1 	 638 	 92 	 3548.951757
1 	 645 	 93 	 3548.951757
1 	 652 	 94 	 3548.951757
1 	 659 	 95 	 3548.951757
1 	 666 	 96 	 3548.951757
1 	 673 	 97 	 3548.951757
1 	 680 	 98 	 3548.951757
1 	 687 	 99 	 3548.951757
1 	 694 	 100 	 3548.951757
1 	 701 	 101 	 3548.951757
1 	 708 	 102 	 3548.951757
