6 	 6 	 1 	 798.972379
6 	 13 	 2 	 798.972379
6 	 20 	 3 	 798.972379
6 	 27 	 4 	 798.972379
6 	 34 	 5 	 798.972379
6 	 41 	 6 	 798.972379
6 	 48 	 7 	 798.972379
6 	 55 	 8 	 798.972379
6 	 62 	 9 	 798.972379
6 	 69 	 10 	 798.972379
6 	 76 	 11 	 798.972379
6 	 83 	 12 	 798.972379
6 	 90 	 13 	 798.972379
6 	 97 	 14 	 798.972379
6 	 104 	 15 	 798.972379
6 	 111 	 16 	 798.972379
6 	 118 	 17 	 798.972379
6 	 125 	 18 	 798.972379
6 	 132 	 19 	 798.972379
6 	 139 	 20 	 798.972379
6 	 146 	 21 	 798.972379
6 	 153 	 22 	 798.972379
6 	 160 	 23 	 798.972379
6 	 167 	 24 	 798.972379
6 	 174 	 25 	 798.972379
6 	 181 	 26 	 798.972379
6 	 188 	 27 	 798.972379
6 	 195 	 28 	 798.972379
6 	 202 	 29 	 798.972379
6 	 209 	 30 	 798.972379
6 	 216 	 31 	 798.972379
6 	 223 	 32 	 798.972379
6 	 230 	 33 	 798.972379
6 	 237 	 34 	 798.972379
6 	 244 	 35 	 798.972379
6 	 251 	 36 	 798.972379
6 	 258 	 37 	 798.972379
6 	 265 	 38 	 798.972379
6 	 272 	 39 	 798.972379
6 	 279 	 40 	 798.972379
6 	 286 	 41 	 798.972379
6 	 293 	 42 	 798.972379
6 	 300 	 43 	 798.972379
6 	 307 	 44 	 798.972379
6 	 314 	 45 	 798.972379
6 	 321 	 46 	 798.972379
6 	 328 	 47 	 798.972379
6 	 335 	 48 	 798.972379
6 	 342 	 49 	 798.972379
6 	 349 	 50 	 798.972379
6 	 356 	 51 	 798.972379
6 	 363 	 52 	 798.972379
6 	 370 	 53 	 798.972379
6 	 377 	 54 	 798.972379
6 	 384 	 55 	 798.972379
6 	 391 	 56 	 798.972379
6 	 398 	 57 	 798.972379
6 	 405 	 58 	 798.972379
6 	 412 	 59 	 798.972379
6 	 419 	 60 	 798.972379
6 	 426 	 61 	 798.972379
6 	 433 	 62 	 798.972379
6 	 440 	 63 	 798.972379
6 	 447 	 64 	 798.972379
6 	 454 	 65 	 798.972379
6 	 461 	 66 	 798.972379
6 	 468 	 67 	 798.972379
6 	 475 	 68 	 798.972379
6 	 482 	 69 	 798.972379
6 	 489 	 70 	 798.972379
6 	 496 	 71 	 798.972379
6 	 503 	 72 	 798.972379
6 	 510 	 73 	 798.972379
6 	 517 	 74 	 798.972379
6 	 524 	 75 	 798.972379
6 	 531 	 76 	 798.972379
6 	 538 	 77 	 798.972379
6 	 545 	 78 	 798.972379
6 	 552 	 79 	 798.972379
6 	 559 	 80 	 798.972379
6 	 566 	 81 	 798.972379
6 	 573 	 82 	 798.972379
6 	 580 	 83 	 798.972379
6 	 587 	 84 	 798.972379
6 	 594 	 85 	 798.972379
6 	 601 	 86 	 798.972379
6 	 608 	 87 	 798.972379
6 	 615 	 88 	 798.972379
6 	 622 	 89 	 798.972379
6 	 629 	 90 	 798.972379
6 	 636 	 91 	 798.972379
6 	 643 	 92 	 798.972379
6 	 650 	 93 	 798.972379
6 	 657 	 94 	 798.972379
6 	 664 	 95 	 798.972379
6 	 671 	 96 	 798.972379
6 	 678 	 97 	 798.972379
6 	 685 	 98 	 798.972379
6 	 692 	 99 	 798.972379
6 	 699 	 100 	 798.972379
6 	 706 	 101 	 798.972379
6 	 713 	 102 	 798.972379
