7 	 87 	 130686.116816 	 130686.116816 	 0.666667 	 11369692.163018 	 1.024391 	 130686.116816 
7 	 88 	 130686.116816 	 130686.116816 	 0.666667 	 11500378.279835 	 1.024391 	 130686.116816 
7 	 89 	 130686.116816 	 130686.116816 	 0.666667 	 11631064.396651 	 1.024391 	 130686.116816 
7 	 90 	 130686.116816 	 130686.116816 	 0.666667 	 11761750.513467 	 1.024391 	 130686.116816 
7 	 91 	 130686.116816 	 130686.116816 	 0.666667 	 11892436.630284 	 1.024391 	 130686.116816 
7 	 92 	 130686.116816 	 130686.116816 	 0.666667 	 12023122.747100 	 1.024391 	 130686.116816 
7 	 93 	 130686.116816 	 130686.116816 	 0.666667 	 12153808.863916 	 1.024391 	 130686.116816 
7 	 94 	 130686.116816 	 130686.116816 	 0.666667 	 12284494.980733 	 1.024391 	 130686.116816 
7 	 95 	 130686.116816 	 130686.116816 	 0.666667 	 12415181.097549 	 1.024391 	 130686.116816 
7 	 96 	 130686.116816 	 130686.116816 	 0.666667 	 12545867.214365 	 1.024391 	 130686.116816 
7 	 97 	 130686.116816 	 130686.116816 	 0.666667 	 12676553.331181 	 1.024391 	 130686.116816 
7 	 98 	 130686.116816 	 130686.116816 	 0.666667 	 12807239.447998 	 1.024391 	 130686.116816 
7 	 99 	 130686.116816 	 130686.116816 	 0.666667 	 12937925.564814 	 1.024391 	 130686.116816 
7 	 100 	 130686.116816 	 130686.116816 	 0.666667 	 13068611.681630 	 1.024391 	 130686.116816 
7 	 101 	 130686.116816 	 130686.116816 	 0.666667 	 13199297.798447 	 1.024391 	 130686.116816 
7 	 102 	 130686.116816 	 130686.116816 	 0.666667 	 13329983.915263 	 1.024391 	 130686.116816 
