1  	 4 	 6 	 53.990352 	 0.000007 	 1.833716 
1  	 4 	 4 	 58.313262 	 0.000005 	 1.235205 
1  	 4 	 3 	 125.262239 	 0.000000 	 0.068559 
1  	 4 	 1 	 60.575434 	 0.000003 	 0.723254 
2  	 4 	 6 	 53.990352 	 0.000007 	 1.833716 
2  	 4 	 4 	 58.313262 	 0.000005 	 1.235205 
2  	 4 	 3 	 125.262239 	 0.000000 	 0.068559 
2  	 4 	 1 	 60.575434 	 0.000003 	 0.723254 
3  	 4 	 6 	 53.990352 	 0.000007 	 1.833716 
3  	 4 	 4 	 58.313262 	 0.000005 	 1.235205 
3  	 4 	 3 	 125.262239 	 0.000000 	 0.068559 
3  	 4 	 1 	 60.575434 	 0.000003 	 0.723254 
4  	 4 	 6 	 53.990352 	 0.000007 	 1.833716 
4  	 4 	 4 	 58.313262 	 0.000005 	 1.235205 
4  	 4 	 3 	 125.262239 	 0.000000 	 0.068559 
4  	 4 	 1 	 60.575434 	 0.000003 	 0.723254 
