3 	 1 	 100  	 41  	 0.000000 	 48.666667 	 3 
3 	 2 	 100  	 10  	 0.000000 	 10.666667 	 5 
3 	 3 	 100  	 59  	 0.000000 	 46.333333 	 11 
3 	 4 	 100  	 31  	 0.000000 	 33.666667 	 10 
3 	 5 	 100  	 6  	 0.000000 	 7.000000 	 1 
3 	 6 	 100  	 62  	 0.000000 	 53.333333 	 12 
3 	 7 	 100  	 38  	 0.000000 	 37.333333 	 1 
3 	 1 	 100  	 28  	 0.000000 	 36.000000 	 4 
3 	 2 	 100  	 67  	 0.000000 	 45.000000 	 2 
3 	 3 	 100  	 6  	 0.000000 	 6.666667 	 3 
3 	 4 	 100  	 23  	 0.000000 	 16.000000 	 8 
3 	 5 	 100  	 50  	 0.000000 	 27.000000 	 4 
3 	 6 	 100  	 9  	 0.000000 	 10.666667 	 3 
3 	 7 	 100  	 28  	 0.000000 	 30.666667 	 7 
