1 	 1 	 1 	 0.020454 	 0.020454  	 0.020454 	 0.133680   	 0.153005  	 0.000000   
1 	 1 	 5 	 0.050222 	 0.050222  	 0.050222 	 0.328234   	 0.153005  	 0.000000   
1 	 1 	 6 	 0.007219 	 0.007219  	 0.007219 	 0.047180   	 0.153005  	 0.000000   
1 	 1 	 7 	 0.017670 	 0.017670  	 0.017670 	 0.115486   	 0.153005  	 0.000000   
1 	 1 	 9 	 0.046610 	 0.046610  	 0.046610 	 0.304633   	 0.153005  	 0.000000   
1 	 1 	 14 	 0.036803 	 0.036803  	 0.036803 	 0.240532   	 0.153005  	 0.000000   
1 	 1 	 18 	 0.116981 	 0.116981  	 0.116981 	 0.764552   	 0.153005  	 0.000000   
1 	 1 	 19 	 0.588329 	 0.588329  	 0.588329 	 3.845149   	 0.153005  	 0.000000   
1 	 1 	 22 	 0.047640 	 0.047640  	 0.047640 	 0.311360   	 0.153005  	 0.000000   
1 	 1 	 27 	 0.038972 	 0.038972  	 0.038972 	 0.254708   	 0.153005  	 0.000000   
1 	 1 	 30 	 0.101556 	 0.101556  	 0.101556 	 0.663740   	 0.153005  	 0.000000   
1 	 1 	 34 	 0.015674 	 0.015674  	 0.015674 	 0.102438   	 0.153005  	 0.000000   
1 	 1 	 35 	 0.057209 	 0.057209  	 0.057209 	 0.373903   	 0.153005  	 0.000000   
1 	 1 	 38 	 0.088270 	 0.088270  	 0.088270 	 0.576909   	 0.153005  	 0.000000   
1 	 1 	 40 	 0.011384 	 0.011384  	 0.011384 	 0.074405   	 0.153005  	 0.000000   
1 	 1 	 50 	 0.059045 	 0.059045  	 0.059045 	 0.385904   	 0.153005  	 0.000000   
1 	 1 	 59 	 0.041109 	 0.041109  	 0.041109 	 0.268676   	 0.153005  	 0.000000   
1 	 1 	 61 	 0.023781 	 0.023781  	 0.023781 	 0.155429   	 0.153005  	 0.000000   
1 	 1 	 65 	 0.059895 	 0.059895  	 0.059895 	 0.391460   	 0.153005  	 0.000000   
1 	 1 	 72 	 0.029526 	 0.029526  	 0.029526 	 0.192972   	 0.153005  	 0.000000   
1 	 1 	 82 	 0.018782 	 0.018782  	 0.018782 	 0.122754   	 0.153005  	 0.000000   
1 	 1 	 86 	 0.034657 	 0.034657  	 0.034657 	 0.226510   	 0.153005  	 0.000000   
1 	 1 	 87 	 0.011426 	 0.011426  	 0.011426 	 0.074680   	 0.153005  	 0.000000   
1 	 1 	 90 	 1.864519 	 1.864519  	 1.864519 	 12.185967   	 0.153005  	 0.000000   
1 	 1 	 93 	 2352.258476 	 2352.258476  	 2352.258476 	 15373.689325   	 0.153005  	 0.000000   
1 	 1 	 97 	 0.062306 	 0.062306  	 0.062306 	 0.407217   	 0.153005  	 0.000000   
1 	 1 	 100 	 1.311778 	 1.311778  	 1.311778 	 8.573409   	 0.153005  	 0.000000   
1 	 2 	 1 	 0.013576 	 0.013576  	 0.013576 	 0.168348   	 0.080645  	 0.000000   
1 	 2 	 2 	 0.593810 	 0.593810  	 0.593810 	 7.363241   	 0.080645  	 0.000000   
1 	 2 	 4 	 0.019633 	 0.019633  	 0.019633 	 0.243449   	 0.080645  	 0.000000   
1 	 2 	 5 	 0.002012 	 0.002012  	 0.002012 	 0.024945   	 0.080645  	 0.000000   
1 	 2 	 7 	 0.003345 	 0.003345  	 0.003345 	 0.041481   	 0.080645  	 0.000000   
1 	 2 	 14 	 0.010436 	 0.010436  	 0.010436 	 0.129410   	 0.080645  	 0.000000   
1 	 2 	 16 	 0.031338 	 0.031338  	 0.031338 	 0.388589   	 0.080645  	 0.000000   
1 	 2 	 20 	 0.043767 	 0.043767  	 0.043767 	 0.542716   	 0.080645  	 0.000000   
1 	 2 	 23 	 0.035039 	 0.035039  	 0.035039 	 0.434481   	 0.080645  	 0.000000   
1 	 2 	 26 	 0.003480 	 0.003480  	 0.003480 	 0.043156   	 0.080645  	 0.000000   
1 	 2 	 27 	 0.009734 	 0.009734  	 0.009734 	 0.120707   	 0.080645  	 0.000000   
1 	 2 	 30 	 0.077509 	 0.077509  	 0.077509 	 0.961115   	 0.080645  	 0.000000   
1 	 2 	 31 	 0.006516 	 0.006516  	 0.006516 	 0.080803   	 0.080645  	 0.000000   
1 	 2 	 34 	 0.643368 	 0.643368  	 0.643368 	 7.977769   	 0.080645  	 0.000000   
1 	 2 	 35 	 0.028873 	 0.028873  	 0.028873 	 0.358023   	 0.080645  	 0.000000   
1 	 2 	 36 	 0.105097 	 0.105097  	 0.105097 	 1.303207   	 0.080645  	 0.000000   
1 	 2 	 38 	 0.094740 	 0.094740  	 0.094740 	 1.174780   	 0.080645  	 0.000000   
1 	 2 	 40 	 0.007085 	 0.007085  	 0.007085 	 0.087848   	 0.080645  	 0.000000   
1 	 2 	 44 	 0.013823 	 0.013823  	 0.013823 	 0.171406   	 0.080645  	 0.000000   
1 	 2 	 45 	 0.013764 	 0.013764  	 0.013764 	 0.170679   	 0.080645  	 0.000000   
1 	 2 	 48 	 0.006926 	 0.006926  	 0.006926 	 0.085888   	 0.080645  	 0.000000   
1 	 2 	 55 	 0.036506 	 0.036506  	 0.036506 	 0.452677   	 0.080645  	 0.000000   
1 	 2 	 58 	 0.028476 	 0.028476  	 0.028476 	 0.353097   	 0.080645  	 0.000000   
1 	 2 	 59 	 0.007200 	 0.007200  	 0.007200 	 0.089278   	 0.080645  	 0.000000   
1 	 2 	 61 	 0.035508 	 0.035508  	 0.035508 	 0.440298   	 0.080645  	 0.000000   
1 	 2 	 65 	 0.141445 	 0.141445  	 0.141445 	 1.753915   	 0.080645  	 0.000000   
1 	 2 	 67 	 0.267117 	 0.267117  	 0.267117 	 3.312252   	 0.080645  	 0.000000   
1 	 2 	 78 	 0.851733 	 0.851733  	 0.851733 	 10.561490   	 0.080645  	 0.000000   
1 	 2 	 84 	 0.003212 	 0.003212  	 0.003212 	 0.039826   	 0.080645  	 0.000000   
1 	 2 	 85 	 0.002895 	 0.002895  	 0.002895 	 0.035898   	 0.080645  	 0.000000   
1 	 2 	 86 	 0.023344 	 0.023344  	 0.023344 	 0.289469   	 0.080645  	 0.000000   
1 	 2 	 87 	 0.005867 	 0.005867  	 0.005867 	 0.072745   	 0.080645  	 0.000000   
1 	 2 	 90 	 0.020380 	 0.020380  	 0.020380 	 0.252716   	 0.080645  	 0.000000   
1 	 2 	 92 	 1.154161 	 1.154161  	 1.154161 	 14.311595   	 0.080645  	 0.000000   
1 	 2 	 93 	 315.908443 	 315.908443  	 315.908443 	 3917.264692   	 0.080645  	 0.000000   
1 	 2 	 94 	 0.011385 	 0.011385  	 0.011385 	 0.141179   	 0.080645  	 0.000000   
1 	 3 	 5 	 0.298436 	 0.298436  	 0.298436 	 5.869233   	 0.050847  	 0.000000   
1 	 3 	 7 	 0.015555 	 0.015555  	 0.015555 	 0.305911   	 0.050847  	 0.000000   
1 	 3 	 31 	 0.012688 	 0.012688  	 0.012688 	 0.249523   	 0.050847  	 0.000000   
1 	 3 	 36 	 0.001485 	 0.001485  	 0.001485 	 0.029210   	 0.050847  	 0.000000   
1 	 3 	 55 	 0.014742 	 0.014742  	 0.014742 	 0.289932   	 0.050847  	 0.000000   
1 	 4 	 1 	 0.060376 	 0.060376  	 0.060376 	 0.220504   	 0.273810  	 0.000000   
1 	 4 	 3 	 0.021215 	 0.021215  	 0.021215 	 0.077482   	 0.273810  	 0.000000   
1 	 4 	 5 	 0.408026 	 0.408026  	 0.408026 	 1.490183   	 0.273810  	 0.000000   
1 	 4 	 11 	 0.104696 	 0.104696  	 0.104696 	 0.382368   	 0.273810  	 0.000000   
1 	 4 	 30 	 1.503504 	 1.503504  	 1.503504 	 5.491059   	 0.273810  	 0.000000   
1 	 4 	 34 	 0.010147 	 0.010147  	 0.010147 	 0.037058   	 0.273810  	 0.000000   
1 	 4 	 56 	 0.013748 	 0.013748  	 0.013748 	 0.050211   	 0.273810  	 0.000000   
1 	 4 	 59 	 0.011602 	 0.011602  	 0.011602 	 0.042372   	 0.273810  	 0.000000   
1 	 4 	 60 	 0.597222 	 0.597222  	 0.597222 	 2.181157   	 0.273810  	 0.000000   
1 	 4 	 68 	 0.025833 	 0.025833  	 0.025833 	 0.094346   	 0.273810  	 0.000000   
1 	 4 	 72 	 0.087981 	 0.087981  	 0.087981 	 0.321322   	 0.273810  	 0.000000   
1 	 4 	 82 	 0.058004 	 0.058004  	 0.058004 	 0.211840   	 0.273810  	 0.000000   
1 	 4 	 84 	 0.839385 	 0.839385  	 0.839385 	 3.065580   	 0.273810  	 0.000000   
1 	 4 	 95 	 0.009615 	 0.009615  	 0.009615 	 0.035115   	 0.273810  	 0.000000   
1 	 5 	 1 	 0.128732 	 0.128732  	 0.128732 	 0.154479   	 0.833333  	 0.000000   
1 	 5 	 2 	 2.009010 	 2.009010  	 2.009010 	 2.410812   	 0.833333  	 0.000000   
1 	 5 	 4 	 1.253054 	 1.253054  	 1.253054 	 1.503665   	 0.833333  	 0.000000   
1 	 5 	 5 	 2.876680 	 2.876680  	 2.876680 	 3.452015   	 0.833333  	 0.000000   
