5 	 1 	 498.387031 	 249.246619 	 0.833333 	 249.522424 	 0.001153 	 249.522424 
5 	 2 	 498.387107 	 249.246695 	 0.833333 	 499.044822 	 0.001153 	 249.522398 
5 	 3 	 498.387107 	 249.246695 	 0.833333 	 748.567220 	 0.001153 	 249.522398 
5 	 4 	 498.387107 	 249.246695 	 0.833333 	 998.089618 	 0.001153 	 249.522398 
