3 	 2 	 0.028796 	 0.500000 	  
3 	 4 	 0.052390 	 0.500000 	  
3 	 6 	 0.081141 	 0.500000 	  
3 	 8 	 0.109937 	 0.500000 	  
3 	 2 	 0.000119 	 0.250000 	  
3 	 4 	 0.000119 	 0.250000 	  
3 	 6 	 0.000119 	 0.250000 	  
3 	 8 	 0.000119 	 0.250000 	  
3 	 10 	 0.000119 	 0.250000 	  
3 	 12 	 0.000119 	 0.250000 	  
3 	 14 	 0.000119 	 0.250000 	  
3 	 16 	 0.000119 	 0.250000 	  
3 	 18 	 0.000119 	 0.250000 	  
3 	 20 	 0.000119 	 0.250000 	  
3 	 22 	 0.000119 	 0.250000 	  
3 	 24 	 0.000119 	 0.250000 	  
3 	 26 	 0.000119 	 0.250000 	  
3 	 28 	 0.000119 	 0.250000 	  
3 	 30 	 0.000119 	 0.250000 	  
3 	 2 	 0.004329 	 0.166667 	  
3 	 4 	 0.006104 	 0.166667 	  
3 	 6 	 0.007878 	 0.166667 	  
3 	 8 	 0.009653 	 0.166667 	  
3 	 10 	 0.011428 	 0.166667 	  
3 	 12 	 0.013202 	 0.166667 	  
3 	 14 	 0.014977 	 0.166667 	  
3 	 16 	 0.016751 	 0.166667 	  
3 	 18 	 0.018526 	 0.166667 	  
3 	 20 	 0.020300 	 0.166667 	  
3 	 22 	 0.022075 	 0.166667 	  
3 	 24 	 0.023849 	 0.166667 	  
3 	 26 	 0.025624 	 0.166667 	  
3 	 28 	 0.027399 	 0.166667 	  
3 	 30 	 0.029173 	 0.166667 	  
3 	 2 	 0.002649 	 0.200000 	  
3 	 4 	 0.005298 	 0.200000 	  
3 	 6 	 0.007948 	 0.200000 	  
3 	 8 	 0.010597 	 0.200000 	  
3 	 10 	 0.013246 	 0.200000 	  
3 	 12 	 0.015895 	 0.200000 	  
3 	 14 	 0.018544 	 0.200000 	  
3 	 16 	 0.021193 	 0.200000 	  
3 	 18 	 0.023843 	 0.200000 	  
3 	 20 	 0.026492 	 0.200000 	  
3 	 22 	 0.029141 	 0.200000 	  
3 	 24 	 0.031790 	 0.200000 	  
3 	 26 	 0.034439 	 0.200000 	  
3 	 28 	 0.037088 	 0.200000 	  
3 	 30 	 0.039738 	 0.200000 	  
3 	 2 	 0.206165 	 0.400000 	  
3 	 4 	 0.412330 	 0.400000 	  
3 	 6 	 0.620607 	 0.400000 	  
3 	 8 	 0.828885 	 0.400000 	  
3 	 10 	 1.037163 	 0.400000 	  
3 	 12 	 1.245440 	 0.400000 	  
3 	 14 	 1.453718 	 0.400000 	  
3 	 16 	 1.661995 	 0.400000 	  
3 	 18 	 1.870273 	 0.400000 	  
3 	 20 	 2.078550 	 0.400000 	  
3 	 22 	 2.286828 	 0.400000 	  
3 	 24 	 2.495106 	 0.400000 	  
3 	 26 	 2.703383 	 0.400000 	  
3 	 28 	 2.911661 	 0.400000 	  
3 	 30 	 3.119938 	 0.400000 	  
3 	 2 	 0.000559 	 0.250000 	  
3 	 4 	 0.001316 	 0.250000 	  
3 	 6 	 0.002074 	 0.250000 	  
3 	 8 	 0.002831 	 0.250000 	  
3 	 10 	 0.003589 	 0.250000 	  
3 	 12 	 0.004346 	 0.250000 	  
3 	 14 	 0.005104 	 0.250000 	  
