1 	 1 	 6 	 0.000631 	 0.000631  	 0.000631 	 0.006310   	 0.100000  	 0.000631   
1 	 2 	 9 	 0.000288 	 0.000288  	 0.000288 	 0.001150   	 0.250000  	 0.000288   
1 	 2 	 9 	 0.000287 	 0.000287  	 0.000287 	 0.001149   	 0.250000  	 0.000287   
1 	 3 	 9 	 0.000180 	 0.000180  	 0.000180 	 0.000720   	 0.250000  	 0.000180   
1 	 3 	 9 	 0.000180 	 0.000180  	 0.000180 	 0.000719   	 0.250000  	 0.000180   
1 	 4 	 9 	 0.000335 	 0.000335  	 0.000335 	 0.000670   	 0.500000  	 0.000335   
1 	 4 	 9 	 0.000334 	 0.000334  	 0.000334 	 0.000669   	 0.500000  	 0.000334   
1 	 5 	 9 	 0.000530 	 0.000530  	 0.000530 	 0.001324   	 0.400000  	 0.000530   
1 	 6 	 6 	 0.001344 	 0.001344  	 0.001344 	 0.003360   	 0.400000  	 0.001344   
1 	 6 	 10 	 0.000319 	 0.000319  	 0.000319 	 0.000797   	 0.400000  	 0.000319   
1 	 7 	 9 	 0.000484 	 0.000484  	 0.000484 	 0.000968   	 0.500000  	 0.000484   
1 	 7 	 10 	 0.000492 	 0.000492  	 0.000492 	 0.000984   	 0.500000  	 0.000492   
2 	 1 	 6 	 -0.000002 	 0.000629  	 0.000631 	 0.006310   	 0.100000  	 0.000629   
2 	 2 	 9 	 -0.000000 	 0.000287  	 0.000288 	 0.001150   	 0.250000  	 -0.000000   
2 	 3 	 9 	 -0.000000 	 0.000180  	 0.000180 	 0.000720   	 0.250000  	 -0.000000   
2 	 4 	 9 	 0.000000 	 0.000335  	 0.000335 	 0.000669   	 0.500000  	 0.000000   
2 	 5 	 9 	 0.000000 	 0.000530  	 0.000530 	 0.001324   	 0.400000  	 0.000530   
2 	 6 	 6 	 -0.000009 	 0.001336  	 0.001344 	 0.003360   	 0.400000  	 0.001336   
2 	 6 	 10 	 -0.000002 	 0.000316  	 0.000319 	 0.000797   	 0.400000  	 -0.000002   
3 	 1 	 6 	 -0.000047 	 -0.000047  	 0.000587 	 0.005866   	 0.100000  	 -0.000047   
3 	 1 	 10 	 0.000811 	 0.000811  	 0.000811 	 0.008113   	 0.100000  	 0.000811   
3 	 4 	 9 	 0.000000 	 0.000335  	 0.000335 	 0.000669   	 0.500000  	 0.000000   
3 	 5 	 9 	 0.000000 	 0.000530  	 0.000530 	 0.001324   	 0.400000  	 0.000530   
3 	 7 	 10 	 -0.000004 	 0.000488  	 0.000489 	 0.000977   	 0.500000  	 0.000488   
4 	 1 	 10 	 -0.000001 	 0.000876  	 0.000876 	 0.008756   	 0.100000  	 -0.000001   
4 	 2 	 6 	 -0.000117 	 0.019054  	 0.019054 	 0.076214   	 0.250000  	 0.019054   
4 	 4 	 9 	 0.000000 	 0.000335  	 0.000335 	 0.000669   	 0.500000  	 0.000000   
4 	 5 	 9 	 0.000000 	 0.000530  	 0.000530 	 0.001324   	 0.400000  	 0.000530   
4 	 6 	 6 	 -0.000009 	 0.001336  	 0.001344 	 0.003360   	 0.400000  	 0.001336   
5 	 1 	 6 	 -0.000047 	 0.000587  	 0.000587 	 0.005866   	 0.100000  	 0.000587   
5 	 1 	 6 	 -0.000048 	 0.000585  	 0.000585 	 0.005847   	 0.100000  	 0.000585   
5 	 2 	 6 	 -0.000117 	 -0.000117  	 0.019054 	 0.076214   	 0.250000  	 -0.000117   
5 	 4 	 9 	 0.000000 	 0.000335  	 0.000335 	 0.000669   	 0.500000  	 0.000000   
5 	 5 	 9 	 0.000000 	 0.000530  	 0.000530 	 0.001324   	 0.400000  	 0.000530   
5 	 6 	 6 	 0.000000 	 0.001336  	 0.001344 	 0.003360   	 0.400000  	 0.001336   
6 	 1 	 6 	 -0.000002 	 -0.000002  	 0.000631 	 0.006310   	 0.100000  	 -0.000002   
6 	 4 	 8 	 -0.000001 	 0.001730  	 0.000864 	 0.001729   	 0.500000  	 0.001730   
6 	 4 	 9 	 -0.000000 	 0.000334  	 0.000334 	 0.000668   	 0.500000  	 -0.000000   
7 	 1 	 8 	 -0.000000 	 0.000146  	 0.000146 	 0.001456   	 0.100000  	 0.000146   
7 	 4 	 8 	 0.000000 	 0.001730  	 0.000864 	 0.001729   	 0.500000  	 0.001730   
8 	 1 	 8 	 -0.000000 	 -0.000000  	 0.000146 	 0.001456   	 0.100000  	 -0.000000   
8 	 1 	 9 	 0.091547 	 0.091547  	 0.091547 	 0.915475   	 0.100000  	 0.091547   
8 	 1 	 9 	 0.091490 	 0.091490  	 0.091490 	 0.914895   	 0.100000  	 0.091490   
8 	 5 	 9 	 -0.000318 	 0.000212  	 0.000212 	 0.000530   	 0.400000  	 0.000212   
8 	 7 	 9 	 -0.000291 	 0.000193  	 0.000194 	 0.000388   	 0.500000  	 0.000193   
9 	 1 	 9 	 -0.000080 	 0.091651  	 0.091651 	 0.916512   	 0.100000  	 -0.000080   
9 	 4 	 1 	 -0.000123 	 0.041484  	 0.041484 	 0.082968   	 0.500000  	 0.041484   
