6 	 1 	 2.142104 	 1.071462 	 0.833333 	 1.073127 	 0.000005 	 1.073127 
6 	 2 	 2.142112 	 1.071470 	 0.833333 	 2.146247 	 0.000005 	 1.073120 
6 	 3 	 2.142112 	 1.071470 	 0.833333 	 3.219366 	 0.000005 	 1.073120 
