3 	 2 	 1  	 11.404 	  	 0 	 	 0 	 	 0 
3 	 2 	 2  	 11.404 	  	 5.70202 	 	 0 	 	 0 
3 	 2 	 3  	 11.404 	  	 5.70202 	 	 5.70202 	 	 0 
3 	 2 	 4  	 11.404 	  	 5.70202 	 	 5.70202 	 	 0 
3 	 2 	 5  	 11.404 	  	 5.70202 	 	 5.70202 	 	 0 
3 	 2 	 6  	 11.404 	  	 5.70202 	 	 5.70202 	 	 0 
3 	 2 	 7  	 11.404 	  	 5.70202 	 	 5.70202 	 	 0 
3 	 2 	 8  	 11.404 	  	 5.70202 	 	 5.70202 	 	 0 
3 	 2 	 9  	 11.404 	  	 11.404 	 	 5.70202 	 	 0 
3 	 2 	 10  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 11  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 12  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 13  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 14  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 15  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 16  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 17  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 18  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 19  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 20  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 21  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 22  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 23  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 24  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 25  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 26  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 27  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
3 	 2 	 28  	 11.404 	  	 11.404 	 	 11.404 	 	 0 
