1 	 1 	 1 	 0.016956 	 0.016956  	 0.016956 	 0.169559   	 0.100000  	 0.000000   
1 	 1 	 5 	 0.020364 	 0.020364  	 0.020364 	 0.203644   	 0.100000  	 0.000000   
1 	 2 	 1 	 0.131198 	 0.131198  	 0.131198 	 0.157438   	 0.833333  	 0.000000   
1 	 2 	 4 	 4.974465 	 4.974465  	 4.974465 	 5.969359   	 0.833333  	 0.000000   
1 	 2 	 5 	 0.178627 	 0.178627  	 0.178627 	 0.214352   	 0.833333  	 0.000000   
1 	 2 	 6 	 0.230939 	 0.230939  	 0.230939 	 0.277126   	 0.833333  	 0.000000   
1 	 3 	 5 	 0.004081 	 0.004081  	 0.004081 	 0.048966   	 0.083333  	 0.000000   
1 	 4 	 5 	 0.005506 	 0.005506  	 0.005506 	 0.022024   	 0.250000  	 0.000000   
1 	 4 	 6 	 0.069364 	 0.069364  	 0.069364 	 0.277456   	 0.250000  	 0.000000   
1 	 5 	 6 	 0.004404 	 0.004404  	 0.004404 	 0.052847   	 0.083333  	 0.000000   
1 	 6 	 1 	 0.637817 	 0.637817  	 0.637817 	 0.765381   	 0.833333  	 0.000000   
1 	 6 	 2 	 0.295792 	 0.295792  	 0.295792 	 0.354950   	 0.833333  	 0.000000   
1 	 6 	 4 	 0.058434 	 0.058434  	 0.058434 	 0.070121   	 0.833333  	 0.000000   
1 	 6 	 5 	 0.076933 	 0.076933  	 0.076933 	 0.092320   	 0.833333  	 0.000000   
1 	 6 	 6 	 0.001665 	 0.001665  	 0.001665 	 0.001998   	 0.833333  	 0.000000   
1 	 7 	 2 	 0.010540 	 0.010540  	 0.010540 	 0.042159   	 0.250000  	 0.000000   
1 	 7 	 4 	 1.725097 	 1.725097  	 1.725097 	 6.900387   	 0.250000  	 0.000000   
1 	 7 	 6 	 0.012251 	 0.012251  	 0.012251 	 0.049006   	 0.250000  	 0.000000   
2 	 1 	 1 	 0.000000 	 0.016956  	 0.016956 	 0.169557   	 0.100000  	 -0.000002   
2 	 1 	 5 	 0.000000 	 0.020364  	 0.020364 	 0.203644   	 0.100000  	 0.000000   
2 	 2 	 1 	 0.000002 	 0.131200  	 0.131197 	 0.157436   	 0.833333  	 -0.000002   
2 	 2 	 4 	 0.000000 	 4.974465  	 4.974465 	 5.969359   	 0.833333  	 0.000000   
2 	 2 	 5 	 0.000000 	 0.178627  	 0.178627 	 0.214352   	 0.833333  	 0.000000   
2 	 2 	 6 	 0.000000 	 0.230939  	 0.230939 	 0.277126   	 0.833333  	 0.000000   
2 	 3 	 1 	 0.000000 	 0.000697  	 0.004778 	 0.057333   	 0.083333  	 -0.000000   
2 	 4 	 1 	 0.000000 	 0.007005  	 0.012511 	 0.050045   	 0.250000  	 -0.000000   
2 	 5 	 1 	 0.000000 	 0.003968  	 0.008372 	 0.100459   	 0.083333  	 0.000000   
2 	 6 	 1 	 0.000008 	 0.637825  	 0.637810 	 0.765372   	 0.833333  	 -0.000009   
2 	 6 	 4 	 0.000000 	 0.058434  	 0.058434 	 0.070121   	 0.833333  	 0.000000   
2 	 6 	 5 	 0.000000 	 0.076933  	 0.076933 	 0.092320   	 0.833333  	 0.000000   
2 	 7 	 1 	 0.000000 	 0.739941  	 0.750481 	 3.001924   	 0.250000  	 0.000000   
2 	 7 	 4 	 0.000000 	 1.725097  	 1.725097 	 6.900387   	 0.250000  	 0.000000   
2 	 7 	 6 	 0.000000 	 0.012251  	 0.012251 	 0.049006   	 0.250000  	 0.000000   
3 	 1 	 1 	 0.000000 	 0.016956  	 0.016956 	 0.169557   	 0.100000  	 0.000000   
3 	 1 	 5 	 0.000000 	 0.020364  	 0.020364 	 0.203644   	 0.100000  	 0.000000   
3 	 2 	 1 	 0.000000 	 0.131200  	 0.131197 	 0.157436   	 0.833333  	 0.000000   
3 	 2 	 4 	 0.000000 	 4.974465  	 4.974465 	 5.969359   	 0.833333  	 0.000000   
3 	 2 	 5 	 0.000000 	 0.178627  	 0.178627 	 0.214352   	 0.833333  	 0.000000   
3 	 2 	 6 	 0.000000 	 0.230939  	 0.230939 	 0.277126   	 0.833333  	 0.000000   
3 	 3 	 1 	 0.000000 	 0.000697  	 0.004778 	 0.057333   	 0.083333  	 0.000000   
3 	 4 	 1 	 0.000000 	 0.007005  	 0.012511 	 0.050045   	 0.250000  	 0.000000   
3 	 5 	 1 	 0.000000 	 0.003968  	 0.008372 	 0.100459   	 0.083333  	 0.000000   
3 	 6 	 1 	 0.000000 	 0.637825  	 0.637810 	 0.765372   	 0.833333  	 0.000000   
3 	 6 	 4 	 0.000000 	 0.058434  	 0.058434 	 0.070121   	 0.833333  	 0.000000   
3 	 6 	 5 	 0.000000 	 0.076933  	 0.076933 	 0.092320   	 0.833333  	 0.000000   
3 	 7 	 1 	 0.000000 	 0.739941  	 0.750481 	 3.001924   	 0.250000  	 0.000000   
3 	 7 	 4 	 0.000000 	 1.725097  	 1.725097 	 6.900387   	 0.250000  	 0.000000   
3 	 7 	 6 	 0.000000 	 0.012251  	 0.012251 	 0.049006   	 0.250000  	 0.000000   
