1 	 1 	 0.063857 	 0.323529 	  
1 	 2 	 0.568294 	 0.323529 	  
1 	 3 	 0.664027 	 0.323529 	  
1 	 4 	 1.203423 	 0.323529 	  
1 	 5 	 1.597436 	 0.323529 	  
1 	 6 	 2.020114 	 0.323529 	  
1 	 7 	 2.551869 	 0.323529 	  
1 	 8 	 2.937277 	 0.323529 	  
1 	 9 	 3.434463 	 0.323529 	  
1 	 10 	 3.938715 	 0.323529 	  
1 	 11 	 4.452104 	 0.323529 	  
1 	 12 	 4.680903 	 0.323529 	  
1 	 13 	 5.013929 	 0.323529 	  
1 	 14 	 5.526742 	 0.323529 	  
1 	 15 	 5.554346 	 0.323529 	  
1 	 16 	 5.607279 	 0.323529 	  
1 	 17 	 5.998449 	 0.323529 	  
1 	 18 	 6.159797 	 0.323529 	  
1 	 19 	 6.257237 	 0.323529 	  
1 	 20 	 6.551049 	 0.323529 	  
1 	 21 	 6.416620 	 0.323529 	  
1 	 22 	 6.910308 	 0.323529 	  
1 	 23 	 6.718128 	 0.323529 	  
1 	 24 	 7.233293 	 0.323529 	  
1 	 25 	 7.286282 	 0.323529 	  
1 	 26 	 7.372885 	 0.323529 	  
1 	 27 	 7.921835 	 0.323529 	  
1 	 28 	 8.420266 	 0.323529 	  
1 	 29 	 8.679092 	 0.323529 	  
1 	 30 	 8.741454 	 0.323529 	  
1 	 31 	 8.923107 	 0.323529 	  
1 	 32 	 9.240536 	 0.323529 	  
1 	 33 	 9.484660 	 0.323529 	  
1 	 34 	 9.562694 	 0.323529 	  
1 	 35 	 10.075471 	 0.323529 	  
1 	 36 	 10.614939 	 0.323529 	  
1 	 37 	 11.109090 	 0.323529 	  
1 	 38 	 11.216910 	 0.323529 	  
1 	 39 	 11.292853 	 0.323529 	  
1 	 40 	 11.316833 	 0.323529 	  
1 	 41 	 11.396684 	 0.323529 	  
1 	 42 	 11.923794 	 0.323529 	  
1 	 43 	 12.157971 	 0.323529 	  
1 	 44 	 12.447309 	 0.323529 	  
1 	 45 	 12.495971 	 0.323529 	  
1 	 46 	 12.695714 	 0.323529 	  
1 	 47 	 12.933646 	 0.323529 	  
1 	 48 	 13.177218 	 0.323529 	  
1 	 49 	 13.681718 	 0.323529 	  
1 	 50 	 13.715704 	 0.323529 	  
1 	 51 	 13.790001 	 0.323529 	  
1 	 52 	 13.963966 	 0.323529 	  
1 	 53 	 14.329834 	 0.323529 	  
1 	 54 	 14.755607 	 0.323529 	  
1 	 55 	 15.207421 	 0.323529 	  
1 	 56 	 15.686167 	 0.323529 	  
1 	 57 	 15.814902 	 0.323529 	  
1 	 58 	 16.350219 	 0.323529 	  
1 	 59 	 16.400812 	 0.323529 	  
1 	 60 	 16.499521 	 0.323529 	  
