7 	 2 	 0.776909 	 0.500000 	  
7 	 4 	 1.102067 	 0.500000 	  
7 	 6 	 1.150340 	 0.500000 	  
7 	 8 	 1.207748 	 0.500000 	  
7 	 10 	 1.652689 	 0.500000 	  
7 	 12 	 2.245257 	 0.500000 	  
7 	 14 	 2.539050 	 0.500000 	  
7 	 16 	 3.423876 	 0.500000 	  
7 	 18 	 3.864759 	 0.500000 	  
7 	 20 	 4.024044 	 0.500000 	  
7 	 22 	 4.326366 	 0.500000 	  
7 	 24 	 4.500806 	 0.500000 	  
7 	 26 	 4.926144 	 0.500000 	  
7 	 28 	 5.371087 	 0.500000 	  
7 	 30 	 5.960482 	 0.500000 	  
7 	 32 	 6.494639 	 0.500000 	  
7 	 34 	 7.280577 	 0.500000 	  
7 	 36 	 7.544992 	 0.500000 	  
7 	 38 	 8.321149 	 0.500000 	  
7 	 40 	 8.918005 	 0.500000 	  
7 	 42 	 9.254504 	 0.500000 	  
7 	 44 	 9.291284 	 0.500000 	  
7 	 46 	 9.449525 	 0.500000 	  
7 	 48 	 9.597962 	 0.500000 	  
7 	 50 	 9.651256 	 0.500000 	  
7 	 52 	 10.080335 	 0.500000 	  
7 	 54 	 10.924281 	 0.500000 	  
7 	 56 	 11.356227 	 0.500000 	  
7 	 58 	 11.926266 	 0.500000 	  
7 	 60 	 12.742239 	 0.500000 	  
