2 	 2 	 0.005875 	 0.166667 	  
2 	 4 	 0.013665 	 0.166667 	  
2 	 6 	 0.019574 	 0.166667 	  
2 	 8 	 0.025903 	 0.166667 	  
2 	 10 	 0.031391 	 0.166667 	  
2 	 12 	 0.035198 	 0.166667 	  
2 	 14 	 0.041754 	 0.166667 	  
2 	 16 	 0.053484 	 0.166667 	  
2 	 18 	 0.056967 	 0.166667 	  
2 	 20 	 0.068008 	 0.166667 	  
2 	 22 	 0.070532 	 0.166667 	  
2 	 24 	 0.079543 	 0.166667 	  
2 	 26 	 0.082147 	 0.166667 	  
2 	 28 	 0.088514 	 0.166667 	  
2 	 30 	 0.095585 	 0.166667 	  
2 	 32 	 0.100568 	 0.166667 	  
2 	 34 	 0.109311 	 0.166667 	  
2 	 36 	 0.115643 	 0.166667 	  
2 	 38 	 0.122835 	 0.166667 	  
2 	 40 	 0.130930 	 0.166667 	  
2 	 42 	 0.142478 	 0.166667 	  
2 	 44 	 0.155281 	 0.166667 	  
2 	 46 	 0.163714 	 0.166667 	  
2 	 48 	 0.169831 	 0.166667 	  
2 	 50 	 0.178740 	 0.166667 	  
2 	 52 	 0.185608 	 0.166667 	  
2 	 54 	 0.203118 	 0.166667 	  
2 	 56 	 0.212090 	 0.166667 	  
2 	 58 	 0.221109 	 0.166667 	  
2 	 60 	 0.228912 	 0.166667 	  
