6 	 1 	 0.028497 	 0.200000 	  
6 	 2 	 0.105234 	 0.200000 	  
6 	 3 	 0.111983 	 0.200000 	  
6 	 4 	 0.130581 	 0.200000 	  
6 	 5 	 0.131276 	 0.200000 	  
6 	 6 	 0.228801 	 0.200000 	  
6 	 7 	 0.259941 	 0.200000 	  
6 	 8 	 0.275497 	 0.200000 	  
6 	 9 	 0.293467 	 0.200000 	  
6 	 10 	 0.329524 	 0.200000 	  
6 	 11 	 0.444602 	 0.200000 	  
6 	 12 	 0.561407 	 0.200000 	  
6 	 13 	 0.580777 	 0.200000 	  
6 	 14 	 0.661357 	 0.200000 	  
6 	 15 	 0.672747 	 0.200000 	  
6 	 16 	 0.769741 	 0.200000 	  
6 	 17 	 0.775442 	 0.200000 	  
6 	 18 	 0.816911 	 0.200000 	  
6 	 19 	 0.963315 	 0.200000 	  
6 	 20 	 1.074760 	 0.200000 	  
6 	 21 	 1.152727 	 0.200000 	  
6 	 22 	 1.165630 	 0.200000 	  
6 	 23 	 1.268841 	 0.200000 	  
6 	 24 	 1.390172 	 0.200000 	  
6 	 25 	 1.407105 	 0.200000 	  
6 	 26 	 1.467595 	 0.200000 	  
6 	 27 	 1.484401 	 0.200000 	  
6 	 28 	 1.601176 	 0.200000 	  
6 	 29 	 1.786853 	 0.200000 	  
6 	 30 	 1.835044 	 0.200000 	  
6 	 31 	 1.837810 	 0.200000 	  
6 	 32 	 1.935178 	 0.200000 	  
6 	 33 	 1.996722 	 0.200000 	  
6 	 34 	 2.037689 	 0.200000 	  
6 	 35 	 2.086862 	 0.200000 	  
6 	 36 	 2.134212 	 0.200000 	  
6 	 37 	 2.137148 	 0.200000 	  
6 	 38 	 2.150799 	 0.200000 	  
6 	 39 	 2.259184 	 0.200000 	  
6 	 40 	 2.358299 	 0.200000 	  
6 	 41 	 2.459499 	 0.200000 	  
6 	 42 	 2.492692 	 0.200000 	  
6 	 43 	 2.571788 	 0.200000 	  
6 	 44 	 2.667123 	 0.200000 	  
6 	 45 	 2.866680 	 0.200000 	  
6 	 46 	 2.886451 	 0.200000 	  
6 	 47 	 2.889479 	 0.200000 	  
6 	 48 	 2.892553 	 0.200000 	  
6 	 49 	 2.897730 	 0.200000 	  
6 	 50 	 2.903076 	 0.200000 	  
6 	 51 	 3.007546 	 0.200000 	  
6 	 52 	 3.012247 	 0.200000 	  
6 	 53 	 2.940297 	 0.200000 	  
6 	 54 	 2.945869 	 0.200000 	  
6 	 55 	 2.978787 	 0.200000 	  
6 	 56 	 3.082941 	 0.200000 	  
6 	 57 	 3.115071 	 0.200000 	  
6 	 58 	 3.233402 	 0.200000 	  
6 	 59 	 3.319177 	 0.200000 	  
6 	 60 	 3.339334 	 0.200000 	  
