4 	 2 	 0.200298 	 0.444444 	  
4 	 4 	 0.254537 	 0.444444 	  
4 	 6 	 0.475878 	 0.444444 	  
4 	 8 	 0.592902 	 0.444444 	  
4 	 10 	 0.677744 	 0.444444 	  
4 	 12 	 0.771733 	 0.444444 	  
4 	 14 	 0.833722 	 0.444444 	  
4 	 16 	 0.987198 	 0.444444 	  
4 	 18 	 1.145314 	 0.444444 	  
4 	 20 	 1.302682 	 0.444444 	  
4 	 22 	 1.563142 	 0.444444 	  
4 	 24 	 1.772251 	 0.444444 	  
4 	 26 	 2.029763 	 0.444444 	  
4 	 28 	 2.034220 	 0.444444 	  
4 	 30 	 2.583256 	 0.444444 	  
4 	 32 	 2.697049 	 0.444444 	  
4 	 34 	 2.783192 	 0.444444 	  
4 	 36 	 3.567582 	 0.444444 	  
4 	 38 	 4.159127 	 0.444444 	  
4 	 40 	 5.034196 	 0.444444 	  
4 	 42 	 5.634489 	 0.444444 	  
4 	 44 	 6.597872 	 0.444444 	  
4 	 46 	 6.667236 	 0.444444 	  
4 	 48 	 7.666596 	 0.444444 	  
4 	 50 	 8.421205 	 0.444444 	  
4 	 52 	 8.343317 	 0.444444 	  
4 	 54 	 8.414041 	 0.444444 	  
4 	 56 	 8.454279 	 0.444444 	  
4 	 58 	 9.000333 	 0.444444 	  
4 	 60 	 8.641797 	 0.444444 	  
