5 	 1 	 0.002138 	 0.166667 	  
5 	 2 	 0.015588 	 0.166667 	  
5 	 3 	 0.028807 	 0.166667 	  
5 	 4 	 0.040426 	 0.166667 	  
5 	 5 	 0.054745 	 0.166667 	  
5 	 6 	 0.069014 	 0.166667 	  
5 	 7 	 0.069286 	 0.166667 	  
5 	 8 	 0.059349 	 0.166667 	  
5 	 9 	 0.127674 	 0.166667 	  
5 	 10 	 0.226775 	 0.166667 	  
5 	 11 	 0.231043 	 0.166667 	  
5 	 12 	 0.234053 	 0.166667 	  
5 	 13 	 0.235617 	 0.166667 	  
5 	 14 	 0.237564 	 0.166667 	  
5 	 15 	 0.239089 	 0.166667 	  
5 	 16 	 0.241021 	 0.166667 	  
5 	 17 	 0.342151 	 0.166667 	  
5 	 18 	 0.352761 	 0.166667 	  
5 	 19 	 0.421417 	 0.166667 	  
5 	 20 	 0.433873 	 0.166667 	  
5 	 21 	 0.533982 	 0.166667 	  
5 	 22 	 0.631020 	 0.166667 	  
5 	 23 	 0.730374 	 0.166667 	  
5 	 24 	 0.827536 	 0.166667 	  
5 	 25 	 0.830367 	 0.166667 	  
5 	 26 	 0.833327 	 0.166667 	  
5 	 27 	 0.835408 	 0.166667 	  
5 	 28 	 0.836300 	 0.166667 	  
5 	 29 	 0.838109 	 0.166667 	  
5 	 30 	 0.839882 	 0.166667 	  
5 	 31 	 0.842064 	 0.166667 	  
5 	 32 	 0.844266 	 0.166667 	  
5 	 33 	 0.844440 	 0.166667 	  
5 	 34 	 0.846049 	 0.166667 	  
5 	 35 	 0.847924 	 0.166667 	  
5 	 36 	 0.849687 	 0.166667 	  
5 	 37 	 0.850741 	 0.166667 	  
5 	 38 	 0.867105 	 0.166667 	  
5 	 39 	 0.893172 	 0.166667 	  
5 	 40 	 0.921033 	 0.166667 	  
5 	 41 	 0.923031 	 0.166667 	  
5 	 42 	 0.924466 	 0.166667 	  
5 	 43 	 0.926748 	 0.166667 	  
5 	 44 	 0.929031 	 0.166667 	  
5 	 45 	 0.931073 	 0.166667 	  
5 	 46 	 0.948234 	 0.166667 	  
5 	 47 	 0.962789 	 0.166667 	  
5 	 48 	 1.057344 	 0.166667 	  
5 	 49 	 1.059795 	 0.166667 	  
5 	 50 	 1.061335 	 0.166667 	  
5 	 51 	 1.062226 	 0.166667 	  
5 	 52 	 1.064388 	 0.166667 	  
5 	 53 	 1.080543 	 0.166667 	  
5 	 54 	 1.081708 	 0.166667 	  
5 	 55 	 1.082826 	 0.166667 	  
5 	 56 	 1.180110 	 0.166667 	  
5 	 57 	 1.182600 	 0.166667 	  
5 	 58 	 1.268675 	 0.166667 	  
5 	 59 	 1.349496 	 0.166667 	  
5 	 60 	 1.413133 	 0.166667 	  
