1 	 1 	 0 	 2 	 74.663562 	 0.000001 	 0.334166 
1 	 1 	 0 	 3 	 46.262348 	 0.000009 	 2.267724 
1 	 2 	 0 	 1 	 52.377579 	 0.000005 	 1.380135 
1 	 2 	 0 	 2 	 61.184309 	 0.000003 	 0.741067 
1 	 2 	 0 	 3 	 50.337490 	 0.000006 	 1.617839 
1 	 3 	 0 	 1 	 23.332759 	 0.000135 	 35.042283 
1 	 3 	 0 	 2 	 58.945650 	 0.000003 	 0.860350 
1 	 3 	 0 	 3 	 66.315568 	 0.000002 	 0.537075 
1 	 3 	 0 	 4 	 47.195942 	 0.000008 	 2.093561 
1 	 4 	 0 	 4 	 84.410256 	 0.000001 	 0.204607 
1 	 4 	 0 	 6 	 31.527050 	 0.000040 	 10.513911 
1 	 5 	 0 	 1 	 42.908066 	 0.000012 	 3.064291 
1 	 5 	 0 	 2 	 39.398976 	 0.000017 	 4.310630 
1 	 5 	 0 	 3 	 75.100481 	 0.000001 	 0.326534 
1 	 6 	 0 	 1 	 63.134176 	 0.000003 	 0.653794 
1 	 6 	 0 	 2 	 71.133320 	 0.000002 	 0.405619 
1 	 7 	 0 	 4 	 51.620828 	 0.000006 	 1.462867 
1 	 7 	 0 	 1 	 57.479325 	 0.000004 	 0.951602 
2 	 1 	 0 	 5 	 70.759727 	 0.000002 	 0.414343 
2 	 2 	 0 	 4 	 36.325619 	 0.000023 	 5.965448 
2 	 2 	 0 	 1 	 52.377579 	 0.000005 	 1.379949 
