1  	 1 	 14 	 45.725805 	 0.000009 	 2.376061 
1  	 1 	 2 	 74.663562 	 0.000001 	 0.334166 
1  	 1 	 4 	 65.093390 	 0.000002 	 0.578573 
1  	 1 	 1 	 64.173558 	 0.000002 	 0.612439 
1  	 1 	 3 	 46.262348 	 0.000009 	 2.267724 
1  	 1 	 12 	 39.329900 	 0.000017 	 4.341212 
2  	 1 	 14 	 45.725805 	 0.000009 	 2.376061 
2  	 1 	 5 	 70.759727 	 0.000002 	 0.414343 
2  	 1 	 4 	 65.093390 	 0.000002 	 0.578566 
2  	 1 	 1 	 64.173558 	 0.000002 	 0.612344 
2  	 1 	 3 	 46.262348 	 0.000009 	 2.267708 
2  	 1 	 12 	 39.329900 	 0.000017 	 4.341216 
3  	 1 	 14 	 45.725805 	 0.000009 	 2.376061 
3  	 1 	 5 	 70.759727 	 0.000002 	 0.414343 
3  	 1 	 4 	 65.093390 	 0.000002 	 0.578552 
3  	 1 	 1 	 64.173558 	 0.000002 	 0.612344 
3  	 1 	 3 	 46.262348 	 0.000009 	 2.267708 
3  	 1 	 12 	 39.329900 	 0.000017 	 4.341216 
4  	 1 	 14 	 45.725805 	 0.000009 	 2.376061 
4  	 1 	 5 	 70.759727 	 0.000002 	 0.414343 
4  	 1 	 4 	 65.093390 	 0.000002 	 0.578552 
4  	 1 	 1 	 64.173558 	 0.000002 	 0.612344 
4  	 1 	 3 	 46.262348 	 0.000009 	 2.267708 
4  	 1 	 12 	 39.329900 	 0.000017 	 4.341216 
