1 	 1 	 0.876022 	 0.435417 	 0.275000 	 0.440825 	 0.000006 	 0.440825 
1 	 2 	 0.876022 	 0.435417 	 0.275000 	 0.881649 	 0.000006 	 0.440824 
1 	 3 	 0.876022 	 0.435417 	 0.275000 	 1.322473 	 0.000006 	 0.440824 
