1 	 1 	 0 	 3 	 1.765023 	 5.110712 	 470041.277770 
1 	 1 	 0 	 2 	 5.645062 	 0.048495 	 12297.545833 
1 	 1 	 0 	 7 	 6.505122 	 0.027700 	 7095.511900 
1 	 1 	 0 	 4 	 6.938065 	 0.020799 	 5345.785460 
1 	 1 	 0 	 25 	 7.719003 	 0.013778 	 3553.584373 
1 	 1 	 0 	 16 	 7.807048 	 0.012165 	 3139.998636 
1 	 1 	 0 	 10 	 7.989129 	 0.012159 	 3138.424034 
1 	 1 	 0 	 6 	 7.500577 	 0.011985 	 3093.696579 
1 	 2 	 0 	 4 	 3.817920 	 0.229552 	 53663.840825 
1 	 2 	 0 	 7 	 5.261648 	 0.063463 	 15978.640739 
1 	 2 	 0 	 21 	 6.162326 	 0.033473 	 8550.039097 
1 	 2 	 0 	 14 	 7.623199 	 0.014805 	 3816.565989 
1 	 2 	 0 	 10 	 9.195221 	 0.006909 	 1788.028434 
1 	 2 	 0 	 15 	 9.813568 	 0.005287 	 1369.232647 
1 	 3 	 0 	 3 	 1.043348 	 6.856781 	 535308.911676 
1 	 3 	 0 	 19 	 2.420918 	 1.449692 	 232668.079980 
1 	 3 	 0 	 1 	 4.879827 	 0.087977 	 21896.680006 
1 	 4 	 0 	 1 	 3.719498 	 0.239424 	 55740.648415 
1 	 4 	 0 	 2 	 8.244888 	 0.010312 	 2664.247044 
1 	 4 	 0 	 9 	 10.283217 	 0.002089 	 541.972450 
1 	 5 	 0 	 24 	 3.507559 	 0.266693 	 61391.995897 
1 	 5 	 0 	 15 	 5.417678 	 0.056730 	 14329.247363 
1 	 5 	 0 	 8 	 6.058934 	 0.035934 	 9167.895670 
1 	 5 	 0 	 5 	 6.227891 	 0.030904 	 7903.786063 
1 	 5 	 0 	 9 	 6.974143 	 0.009952 	 2571.730614 
1 	 5 	 0 	 7 	 9.410576 	 0.006154 	 1593.265091 
1 	 5 	 0 	 16 	 9.602791 	 0.005402 	 1399.074635 
1 	 6 	 0 	 2 	 1.683723 	 5.914770 	 502142.628251 
1 	 7 	 0 	 17 	 4.363262 	 0.137620 	 33483.260832 
1 	 7 	 0 	 6 	 4.559343 	 0.093170 	 23133.214203 
1 	 7 	 0 	 11 	 5.214728 	 0.067211 	 16892.271903 
1 	 7 	 0 	 20 	 5.222602 	 0.066231 	 16653.630295 
3 	 1 	 0 	 23 	 8.573836 	 0.009124 	 2358.532468 
3 	 2 	 0 	 2 	 12.751192 	 0.001891 	 490.685862 
