2 	 2 	 1 	 525236.042841
2 	 9 	 2 	 533017.107559
2 	 16 	 3 	 533263.742107
2 	 23 	 4 	 533263.742107
2 	 30 	 5 	 533263.742107
2 	 37 	 6 	 533263.742107
2 	 44 	 7 	 533263.742107
2 	 51 	 8 	 533263.742107
2 	 58 	 9 	 533263.742107
2 	 65 	 10 	 533263.742107
2 	 72 	 11 	 533263.742107
2 	 79 	 12 	 533263.742107
2 	 86 	 13 	 533263.742107
2 	 93 	 14 	 533263.742107
2 	 100 	 15 	 533263.742107
2 	 107 	 16 	 533263.742107
2 	 114 	 17 	 533263.742107
2 	 121 	 18 	 533263.742107
2 	 128 	 19 	 533263.742107
2 	 135 	 20 	 533263.742107
2 	 142 	 21 	 533263.742107
2 	 149 	 22 	 533263.742107
2 	 156 	 23 	 533263.742107
2 	 163 	 24 	 533263.742107
2 	 170 	 25 	 533263.742107
2 	 177 	 26 	 533263.742107
2 	 184 	 27 	 533263.742107
2 	 191 	 28 	 533263.742107
2 	 198 	 29 	 533263.742107
2 	 205 	 30 	 533263.742107
2 	 212 	 31 	 533263.742107
2 	 219 	 32 	 533263.742107
2 	 226 	 33 	 533263.742107
2 	 233 	 34 	 533263.742107
2 	 240 	 35 	 533263.742107
2 	 247 	 36 	 533263.742107
2 	 254 	 37 	 533263.742107
2 	 261 	 38 	 533263.742107
2 	 268 	 39 	 533263.742107
2 	 275 	 40 	 533263.742107
2 	 282 	 41 	 533263.742107
2 	 289 	 42 	 533263.742107
2 	 296 	 43 	 533263.742107
2 	 303 	 44 	 533263.742107
2 	 310 	 45 	 533263.742107
2 	 317 	 46 	 533263.742107
2 	 324 	 47 	 533263.742107
2 	 331 	 48 	 533263.742107
2 	 338 	 49 	 533263.742107
2 	 345 	 50 	 533263.742107
2 	 352 	 51 	 533263.742107
2 	 359 	 52 	 533263.742107
2 	 366 	 53 	 533263.742107
2 	 373 	 54 	 533263.742107
2 	 380 	 55 	 533263.742107
2 	 387 	 56 	 533263.742107
2 	 394 	 57 	 533263.742107
2 	 401 	 58 	 533263.742107
2 	 408 	 59 	 533263.742107
2 	 415 	 60 	 533263.742107
2 	 422 	 61 	 533263.742107
2 	 429 	 62 	 533263.742107
2 	 436 	 63 	 533263.742107
2 	 443 	 64 	 533263.742107
2 	 450 	 65 	 533263.742107
2 	 457 	 66 	 533263.742107
2 	 464 	 67 	 533263.742107
2 	 471 	 68 	 533263.742107
2 	 478 	 69 	 533263.742107
2 	 485 	 70 	 533263.742107
2 	 492 	 71 	 533263.742107
2 	 499 	 72 	 533263.742107
2 	 506 	 73 	 533263.742107
2 	 513 	 74 	 533263.742107
2 	 520 	 75 	 533263.742107
2 	 527 	 76 	 533263.742107
2 	 534 	 77 	 533263.742107
2 	 541 	 78 	 533263.742107
2 	 548 	 79 	 533263.742107
2 	 555 	 80 	 533263.742107
2 	 562 	 81 	 533263.742107
2 	 569 	 82 	 533263.742107
2 	 576 	 83 	 533263.742107
2 	 583 	 84 	 533263.742107
2 	 590 	 85 	 533263.742107
2 	 597 	 86 	 533263.742107
2 	 604 	 87 	 533263.742107
2 	 611 	 88 	 533263.742107
2 	 618 	 89 	 533263.742107
2 	 625 	 90 	 533263.742107
2 	 632 	 91 	 533263.742107
2 	 639 	 92 	 533263.742107
2 	 646 	 93 	 533263.742107
2 	 653 	 94 	 533263.742107
2 	 660 	 95 	 533263.742107
2 	 667 	 96 	 533263.742107
2 	 674 	 97 	 533263.742107
2 	 681 	 98 	 533263.742107
2 	 688 	 99 	 533263.742107
2 	 695 	 100 	 533263.742107
2 	 702 	 101 	 533263.742107
2 	 709 	 102 	 533263.742107
2 	 716 	 103 	 533263.742107
