1 	 1 	 153872.348381 	 153872.348381 	 0.200000 	 153872.348381 	 6.644318 	 153872.348381 
1 	 2 	 246965.320471 	 246965.320471 	 0.200000 	 214651.724674 	 1.545702 	 60779.376292 
1 	 3 	 247084.634061 	 247084.634061 	 0.200000 	 275550.414556 	 1.548017 	 60898.689883 
1 	 4 	 247084.634061 	 247084.634061 	 0.200000 	 336449.104439 	 1.548017 	 60898.689883 
1 	 5 	 247084.634061 	 247084.634061 	 0.200000 	 397347.794321 	 1.548017 	 60898.689883 
1 	 6 	 247084.634061 	 247084.634061 	 0.200000 	 458246.484204 	 1.548017 	 60898.689883 
1 	 7 	 247084.634061 	 247084.634061 	 0.200000 	 519145.174086 	 1.548017 	 60898.689883 
1 	 8 	 247084.634061 	 247084.634061 	 0.200000 	 580043.863969 	 1.548017 	 60898.689883 
1 	 9 	 247084.634061 	 247084.634061 	 0.200000 	 640942.553851 	 1.548017 	 60898.689883 
1 	 10 	 247084.634061 	 247084.634061 	 0.200000 	 701841.243734 	 1.548017 	 60898.689883 
1 	 11 	 247084.634061 	 247084.634061 	 0.200000 	 762739.933617 	 1.548017 	 60898.689883 
1 	 12 	 247084.634061 	 247084.634061 	 0.200000 	 823638.623499 	 1.548017 	 60898.689883 
1 	 13 	 247084.634061 	 247084.634061 	 0.200000 	 884537.313382 	 1.548017 	 60898.689883 
1 	 14 	 247084.634061 	 247084.634061 	 0.200000 	 945436.003264 	 1.548017 	 60898.689883 
1 	 15 	 247084.634061 	 247084.634061 	 0.200000 	 1006334.693147 	 1.548017 	 60898.689883 
1 	 16 	 247084.634061 	 247084.634061 	 0.200000 	 1067233.383029 	 1.548017 	 60898.689883 
1 	 17 	 247084.634061 	 247084.634061 	 0.200000 	 1128132.072912 	 1.548017 	 60898.689883 
1 	 18 	 247084.634061 	 247084.634061 	 0.200000 	 1189030.762794 	 1.548017 	 60898.689883 
1 	 19 	 247084.634061 	 247084.634061 	 0.200000 	 1249929.452677 	 1.548017 	 60898.689883 
1 	 20 	 247084.634061 	 247084.634061 	 0.200000 	 1310828.142559 	 1.548017 	 60898.689883 
1 	 21 	 247084.634061 	 247084.634061 	 0.200000 	 1371726.832442 	 1.548017 	 60898.689883 
1 	 22 	 247084.634061 	 247084.634061 	 0.200000 	 1432625.522325 	 1.548017 	 60898.689883 
1 	 23 	 247084.634061 	 247084.634061 	 0.200000 	 1493524.212207 	 1.548017 	 60898.689883 
1 	 24 	 247084.634061 	 247084.634061 	 0.200000 	 1554422.902090 	 1.548017 	 60898.689883 
1 	 25 	 247084.634061 	 247084.634061 	 0.200000 	 1615321.591972 	 1.548017 	 60898.689883 
1 	 26 	 247084.634061 	 247084.634061 	 0.200000 	 1676220.281855 	 1.548017 	 60898.689883 
1 	 27 	 247084.634061 	 247084.634061 	 0.200000 	 1737118.971737 	 1.548017 	 60898.689883 
1 	 28 	 247084.634061 	 247084.634061 	 0.200000 	 1798017.661620 	 1.548017 	 60898.689883 
1 	 29 	 247084.634061 	 247084.634061 	 0.200000 	 1858916.351502 	 1.548017 	 60898.689883 
1 	 30 	 247084.634061 	 247084.634061 	 0.200000 	 1919815.041385 	 1.548017 	 60898.689883 
1 	 31 	 247084.634061 	 247084.634061 	 0.200000 	 1980713.731267 	 1.548017 	 60898.689883 
1 	 32 	 247084.634061 	 247084.634061 	 0.200000 	 2041612.421150 	 1.548017 	 60898.689883 
1 	 33 	 247084.634061 	 247084.634061 	 0.200000 	 2102511.111033 	 1.548017 	 60898.689883 
1 	 34 	 247084.634061 	 247084.634061 	 0.200000 	 2163409.800915 	 1.548017 	 60898.689883 
1 	 35 	 247084.634061 	 247084.634061 	 0.200000 	 2224308.490798 	 1.548017 	 60898.689883 
1 	 36 	 247084.634061 	 247084.634061 	 0.200000 	 2285207.180680 	 1.548017 	 60898.689883 
1 	 37 	 247084.634061 	 247084.634061 	 0.200000 	 2346105.870563 	 1.548017 	 60898.689883 
1 	 38 	 247084.634061 	 247084.634061 	 0.200000 	 2407004.560445 	 1.548017 	 60898.689883 
1 	 39 	 247084.634061 	 247084.634061 	 0.200000 	 2467903.250328 	 1.548017 	 60898.689883 
1 	 40 	 247084.634061 	 247084.634061 	 0.200000 	 2528801.940210 	 1.548017 	 60898.689883 
1 	 41 	 247084.634061 	 247084.634061 	 0.200000 	 2589700.630093 	 1.548017 	 60898.689883 
1 	 42 	 247084.634061 	 247084.634061 	 0.200000 	 2650599.319975 	 1.548017 	 60898.689883 
1 	 43 	 247084.634061 	 247084.634061 	 0.200000 	 2711498.009858 	 1.548017 	 60898.689883 
1 	 44 	 247084.634061 	 247084.634061 	 0.200000 	 2772396.699741 	 1.548017 	 60898.689883 
1 	 45 	 247084.634061 	 247084.634061 	 0.200000 	 2833295.389623 	 1.548017 	 60898.689883 
1 	 46 	 247084.634061 	 247084.634061 	 0.200000 	 2894194.079506 	 1.548017 	 60898.689883 
1 	 47 	 247084.634061 	 247084.634061 	 0.200000 	 2955092.769388 	 1.548017 	 60898.689883 
1 	 48 	 247084.634061 	 247084.634061 	 0.200000 	 3015991.459271 	 1.548017 	 60898.689883 
1 	 49 	 247084.634061 	 247084.634061 	 0.200000 	 3076890.149153 	 1.548017 	 60898.689883 
