1 	 1 	 1 	 153872.348381
1 	 8 	 2 	 246965.320471
1 	 15 	 3 	 247084.634061
1 	 22 	 4 	 247084.634061
1 	 29 	 5 	 247084.634061
1 	 36 	 6 	 247084.634061
1 	 43 	 7 	 247084.634061
1 	 50 	 8 	 247084.634061
1 	 57 	 9 	 247084.634061
1 	 64 	 10 	 247084.634061
1 	 71 	 11 	 247084.634061
1 	 78 	 12 	 247084.634061
1 	 85 	 13 	 247084.634061
1 	 92 	 14 	 247084.634061
1 	 99 	 15 	 247084.634061
1 	 106 	 16 	 247084.634061
1 	 113 	 17 	 247084.634061
1 	 120 	 18 	 247084.634061
1 	 127 	 19 	 247084.634061
1 	 134 	 20 	 247084.634061
1 	 141 	 21 	 247084.634061
1 	 148 	 22 	 247084.634061
1 	 155 	 23 	 247084.634061
1 	 162 	 24 	 247084.634061
1 	 169 	 25 	 247084.634061
1 	 176 	 26 	 247084.634061
1 	 183 	 27 	 247084.634061
1 	 190 	 28 	 247084.634061
1 	 197 	 29 	 247084.634061
1 	 204 	 30 	 247084.634061
1 	 211 	 31 	 247084.634061
1 	 218 	 32 	 247084.634061
1 	 225 	 33 	 247084.634061
1 	 232 	 34 	 247084.634061
1 	 239 	 35 	 247084.634061
1 	 246 	 36 	 247084.634061
1 	 253 	 37 	 247084.634061
1 	 260 	 38 	 247084.634061
1 	 267 	 39 	 247084.634061
1 	 274 	 40 	 247084.634061
1 	 281 	 41 	 247084.634061
1 	 288 	 42 	 247084.634061
1 	 295 	 43 	 247084.634061
1 	 302 	 44 	 247084.634061
1 	 309 	 45 	 247084.634061
1 	 316 	 46 	 247084.634061
1 	 323 	 47 	 247084.634061
1 	 330 	 48 	 247084.634061
1 	 337 	 49 	 247084.634061
1 	 351 	 51 	 247084.634061
1 	 358 	 52 	 247084.634061
1 	 365 	 53 	 247084.634061
1 	 372 	 54 	 247084.634061
1 	 379 	 55 	 247084.634061
1 	 386 	 56 	 247084.634061
1 	 393 	 57 	 247084.634061
1 	 400 	 58 	 247084.634061
1 	 407 	 59 	 247084.634061
1 	 414 	 60 	 247084.634061
1 	 421 	 61 	 247084.634061
1 	 428 	 62 	 247084.634061
1 	 435 	 63 	 247084.634061
1 	 442 	 64 	 247084.634061
1 	 449 	 65 	 247084.634061
1 	 456 	 66 	 247084.634061
1 	 463 	 67 	 247084.634061
1 	 470 	 68 	 247084.634061
1 	 477 	 69 	 247084.634061
1 	 484 	 70 	 247084.634061
1 	 491 	 71 	 247084.634061
1 	 498 	 72 	 247084.634061
1 	 505 	 73 	 247084.634061
1 	 512 	 74 	 247084.634061
1 	 519 	 75 	 247084.634061
1 	 526 	 76 	 247084.634061
1 	 533 	 77 	 247084.634061
1 	 540 	 78 	 247084.634061
1 	 547 	 79 	 247084.634061
1 	 554 	 80 	 247084.634061
1 	 561 	 81 	 247084.634061
1 	 568 	 82 	 247084.634061
1 	 575 	 83 	 247084.634061
1 	 582 	 84 	 247084.634061
1 	 589 	 85 	 247084.634061
1 	 596 	 86 	 247084.634061
1 	 603 	 87 	 247084.634061
1 	 610 	 88 	 247084.634061
1 	 617 	 89 	 247084.634061
1 	 624 	 90 	 247084.634061
1 	 631 	 91 	 247084.634061
1 	 638 	 92 	 247084.634061
1 	 645 	 93 	 247084.634061
1 	 652 	 94 	 247084.634061
1 	 659 	 95 	 247084.634061
1 	 666 	 96 	 247084.634061
1 	 673 	 97 	 247084.634061
1 	 680 	 98 	 247084.634061
1 	 687 	 99 	 247084.634061
1 	 694 	 100 	 247084.634061
1 	 701 	 101 	 247084.634061
1 	 708 	 102 	 247084.634061
1 	 715 	 103 	 247084.634061
