1  	 5 	 34 	 51.230012 	 0.000009 	 2.450518 
1  	 5 	 78 	 87.508054 	 0.000001 	 0.287851 
1  	 5 	 98 	 64.688076 	 0.000004 	 0.963968 
1  	 5 	 27 	 59.357082 	 0.000005 	 1.359781 
1  	 5 	 65 	 73.094154 	 0.000002 	 0.591329 
1  	 5 	 100 	 142.233813 	 0.000000 	 0.041243 
1  	 5 	 52 	 109.847483 	 0.000000 	 0.115931 
1  	 5 	 22 	 36.484741 	 0.000037 	 9.525877 
1  	 5 	 60 	 29.880300 	 0.000082 	 21.173955 
1  	 5 	 76 	 30.449318 	 0.000076 	 19.635126 
1  	 5 	 71 	 58.278560 	 0.000006 	 1.463268 
1  	 5 	 28 	 120.999810 	 0.000000 	 0.078745 
1  	 5 	 96 	 151.314094 	 0.000000 	 0.032198 
1  	 5 	 59 	 124.851986 	 0.000000 	 0.069467 
1  	 5 	 8 	 152.492488 	 0.000000 	 0.031215 
1  	 5 	 16 	 106.103327 	 0.000001 	 0.133182 
1  	 5 	 93 	 91.324858 	 0.000001 	 0.242663 
1  	 5 	 2 	 61.562398 	 0.000005 	 1.175158 
1  	 5 	 86 	 61.065853 	 0.000005 	 1.213830 
1  	 5 	 99 	 97.264349 	 0.000001 	 0.188600 
1  	 5 	 90 	 112.312926 	 0.000000 	 0.106082 
1  	 5 	 75 	 54.516791 	 0.000007 	 1.910889 
1  	 5 	 89 	 55.741113 	 0.000007 	 1.748284 
1  	 5 	 84 	 44.213286 	 0.000017 	 4.417185 
1  	 5 	 82 	 69.269421 	 0.000003 	 0.733151 
1  	 5 	 4 	 119.709202 	 0.000000 	 0.082196 
1  	 5 	 21 	 66.818307 	 0.000003 	 0.846794 
1  	 5 	 62 	 80.917428 	 0.000002 	 0.392250 
1  	 5 	 43 	 57.591557 	 0.000006 	 1.534342 
1  	 5 	 79 	 124.816491 	 0.000000 	 0.069546 
1  	 5 	 11 	 52.940855 	 0.000008 	 2.148779 
1  	 5 	 9 	 51.623509 	 0.000009 	 2.376667 
1  	 5 	 73 	 52.982155 	 0.000008 	 2.142101 
1  	 5 	 92 	 66.801573 	 0.000003 	 0.847643 
1  	 5 	 69 	 64.654403 	 0.000004 	 0.965978 
1  	 5 	 77 	 79.611995 	 0.000002 	 0.420190 
1  	 5 	 26 	 56.214836 	 0.000007 	 1.690267 
1  	 5 	 6 	 86.671067 	 0.000001 	 0.299132 
1  	 5 	 19 	 86.949951 	 0.000001 	 0.295313 
1  	 5 	 32 	 34.937928 	 0.000044 	 11.328237 
1  	 5 	 94 	 101.387312 	 0.000001 	 0.159744 
1  	 5 	 33 	 74.606672 	 0.000002 	 0.544815 
1  	 5 	 45 	 73.445000 	 0.000002 	 0.580111 
1  	 5 	 57 	 98.734615 	 0.000001 	 0.177616 
1  	 5 	 20 	 64.165882 	 0.000004 	 0.995728 
1  	 5 	 83 	 102.038382 	 0.000001 	 0.155706 
1  	 5 	 1 	 118.382873 	 0.000000 	 0.085942 
1  	 5 	 53 	 66.995840 	 0.000003 	 0.837853 
1  	 5 	 72 	 97.318228 	 0.000001 	 0.188184 
1  	 5 	 55 	 25.508989 	 0.000153 	 39.853512 
1  	 5 	 30 	 95.774187 	 0.000001 	 0.200616 
1  	 5 	 31 	 31.970322 	 0.000062 	 16.156921 
1  	 5 	 39 	 87.023852 	 0.000001 	 0.294311 
1  	 5 	 38 	 36.557208 	 0.000036 	 9.450604 
1  	 5 	 58 	 51.095115 	 0.000010 	 2.476514 
1  	 5 	 63 	 78.683831 	 0.000002 	 0.440370 
1  	 5 	 36 	 58.421246 	 0.000006 	 1.449025 
1  	 5 	 51 	 54.373364 	 0.000007 	 1.931141 
1  	 5 	 95 	 45.657921 	 0.000015 	 3.884120 
1  	 5 	 87 	 113.552378 	 0.000000 	 0.101526 
1  	 5 	 3 	 52.793341 	 0.000008 	 2.172911 
1  	 5 	 50 	 149.618899 	 0.000000 	 0.033683 
1  	 5 	 44 	 110.598693 	 0.000000 	 0.111935 
1  	 5 	 61 	 93.908765 	 0.000001 	 0.217038 
1  	 5 	 10 	 55.592738 	 0.000007 	 1.767194 
1  	 5 	 35 	 80.305206 	 0.000002 	 0.405867 
1  	 5 	 24 	 65.979517 	 0.000003 	 0.890681 
1  	 5 	 97 	 148.724480 	 0.000000 	 0.034494 
2  	 5 	 34 	 51.230012 	 0.000009 	 2.450518 
2  	 5 	 78 	 87.508054 	 0.000001 	 0.287851 
2  	 5 	 98 	 64.688076 	 0.000004 	 0.963968 
2  	 5 	 27 	 59.357082 	 0.000005 	 1.359781 
2  	 5 	 65 	 73.094154 	 0.000002 	 0.591329 
2  	 5 	 100 	 142.233813 	 0.000000 	 0.041243 
2  	 5 	 52 	 109.847483 	 0.000000 	 0.115931 
2  	 5 	 22 	 36.484741 	 0.000037 	 9.525877 
2  	 5 	 60 	 29.880300 	 0.000082 	 21.173955 
2  	 5 	 76 	 30.449318 	 0.000076 	 19.635126 
2  	 5 	 71 	 58.278560 	 0.000006 	 1.463268 
2  	 5 	 28 	 120.999810 	 0.000000 	 0.078745 
2  	 5 	 96 	 151.314094 	 0.000000 	 0.032198 
2  	 5 	 59 	 124.851986 	 0.000000 	 0.069467 
2  	 5 	 8 	 152.492488 	 0.000000 	 0.031215 
2  	 5 	 16 	 106.103327 	 0.000001 	 0.133182 
2  	 5 	 93 	 91.324858 	 0.000001 	 0.242663 
2  	 5 	 2 	 61.562398 	 0.000005 	 1.175158 
2  	 5 	 86 	 61.065853 	 0.000005 	 1.213830 
2  	 5 	 99 	 97.264349 	 0.000001 	 0.188600 
2  	 5 	 90 	 112.312926 	 0.000000 	 0.106082 
2  	 5 	 75 	 54.516791 	 0.000007 	 1.910889 
2  	 5 	 89 	 55.741113 	 0.000007 	 1.748284 
2  	 5 	 84 	 44.213286 	 0.000017 	 4.417185 
2  	 5 	 82 	 69.269421 	 0.000003 	 0.733151 
2  	 5 	 4 	 119.709202 	 0.000000 	 0.082196 
2  	 5 	 21 	 66.818307 	 0.000003 	 0.846794 
2  	 5 	 62 	 80.917428 	 0.000002 	 0.392250 
2  	 5 	 43 	 57.591557 	 0.000006 	 1.534342 
2  	 5 	 79 	 124.816491 	 0.000000 	 0.069546 
2  	 5 	 11 	 52.940855 	 0.000008 	 2.148779 
2  	 5 	 9 	 51.623509 	 0.000009 	 2.376667 
2  	 5 	 73 	 52.982155 	 0.000008 	 2.142101 
2  	 5 	 92 	 66.801573 	 0.000003 	 0.847643 
2  	 5 	 69 	 64.654403 	 0.000004 	 0.965978 
2  	 5 	 77 	 79.611995 	 0.000002 	 0.420190 
2  	 5 	 26 	 56.214836 	 0.000007 	 1.690267 
2  	 5 	 6 	 86.671067 	 0.000001 	 0.299132 
2  	 5 	 19 	 86.949951 	 0.000001 	 0.295313 
2  	 5 	 32 	 34.937928 	 0.000044 	 11.328237 
2  	 5 	 94 	 101.387312 	 0.000001 	 0.159744 
2  	 5 	 33 	 74.606672 	 0.000002 	 0.544815 
2  	 5 	 45 	 73.445000 	 0.000002 	 0.580111 
2  	 5 	 57 	 98.734615 	 0.000001 	 0.177616 
2  	 5 	 20 	 64.165882 	 0.000004 	 0.995728 
2  	 5 	 83 	 102.038382 	 0.000001 	 0.155706 
2  	 5 	 1 	 118.382873 	 0.000000 	 0.085941 
2  	 5 	 53 	 66.995840 	 0.000003 	 0.837853 
2  	 5 	 72 	 97.318228 	 0.000001 	 0.188184 
2  	 5 	 55 	 25.508989 	 0.000153 	 39.853512 
2  	 5 	 30 	 95.774187 	 0.000001 	 0.200616 
2  	 5 	 31 	 31.970322 	 0.000062 	 16.156921 
2  	 5 	 39 	 87.023852 	 0.000001 	 0.294311 
