4 	 1 	 1190.952925 	 595.546615 	 0.408163 	 595.645173 	 0.005628 	 595.645173 
4 	 2 	 1190.952950 	 595.546640 	 0.408163 	 1191.290365 	 0.005628 	 595.645193 
4 	 3 	 1190.952950 	 595.546640 	 0.408163 	 1786.935558 	 0.005628 	 595.645193 
4 	 4 	 1190.952950 	 595.546640 	 0.408163 	 2382.580751 	 0.005628 	 595.645193 
