4 	 4 	 1  	 1190.95 	  	 0 	 	 0 	 	 0 
4 	 4 	 2  	 1190.95 	  	 0 	 	 0 	 	 0 
4 	 4 	 3  	 1190.95 	  	 0 	 	 0 	 	 0 
4 	 4 	 4  	 1190.95 	  	 595.406 	 	 0 	 	 0 
4 	 4 	 5  	 1190.95 	  	 595.406 	 	 595.406 	 	 0 
4 	 4 	 6  	 1190.95 	  	 595.406 	 	 595.406 	 	 0 
4 	 4 	 7  	 1190.95 	  	 595.406 	 	 595.406 	 	 0 
4 	 4 	 8  	 1190.95 	  	 595.406 	 	 595.406 	 	 0 
4 	 4 	 9  	 1190.95 	  	 595.406 	 	 595.406 	 	 0 
4 	 4 	 10  	 1190.95 	  	 595.406 	 	 595.406 	 	 0 
4 	 4 	 11  	 1190.95 	  	 1190.95 	 	 595.406 	 	 0 
4 	 4 	 12  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 13  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 14  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 15  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 16  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 17  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 18  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 19  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 20  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 21  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 22  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 23  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 24  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 25  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 26  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 27  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 28  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 29  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 30  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 31  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 32  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 33  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 34  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
4 	 4 	 35  	 1190.95 	  	 1190.95 	 	 1190.95 	 	 0 
