1  	 5 	 11 	 42.074245 	 0.000017 	 4.350370 
2  	 5 	 11 	 42.074245 	 0.000017 	 4.350370 
3  	 5 	 11 	 42.074245 	 0.000017 	 4.350370 
4  	 5 	 11 	 42.074245 	 0.000017 	 4.350370 
5  	 5 	 11 	 42.074245 	 0.000017 	 4.350370 
6  	 5 	 11 	 42.074245 	 0.000017 	 4.350370 
7  	 5 	 11 	 42.074245 	 0.000017 	 4.350370 
8  	 5 	 11 	 42.074245 	 0.000017 	 4.350370 
9  	 5 	 11 	 42.074245 	 0.000017 	 4.350370 
10  	 5 	 11 	 42.074245 	 0.000017 	 4.350370 
11  	 5 	 11 	 42.074245 	 0.000017 	 4.350370 
12  	 5 	 11 	 42.074245 	 0.000017 	 4.350370 
