12 	 7 	 1  	 2.88933 	  	 0 	 	 0 	 	 0 
12 	 7 	 2  	 2.88933 	  	 0 	 	 0 	 	 0 
12 	 7 	 3  	 2.88933 	  	 0 	 	 0 	 	 0 
12 	 7 	 4  	 2.88933 	  	 0 	 	 0 	 	 0 
12 	 7 	 5  	 2.88933 	  	 0 	 	 0 	 	 0 
12 	 7 	 6  	 2.88933 	  	 0 	 	 0 	 	 0 
12 	 7 	 7  	 2.88933 	  	 2.88933 	 	 0 	 	 0 
12 	 7 	 8  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 9  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 10  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 11  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 12  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 13  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 14  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 15  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 16  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 17  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 18  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 19  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 20  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 21  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 22  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 23  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 24  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 25  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 26  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 27  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 28  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 29  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 30  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 31  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 32  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 33  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 34  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 35  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 36  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 37  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 38  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 39  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 40  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 41  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 42  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 43  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 44  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 45  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 46  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 47  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 48  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 49  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 50  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 51  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 52  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 53  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 54  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 55  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 56  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 57  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 58  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 59  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 60  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 61  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 62  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 63  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 64  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
12 	 7 	 65  	 2.88933 	  	 2.88933 	 	 2.88933 	 	 0 
