1 	 1 	 3.898378 	 1.981314 	 0.260870 	 2.015049 	 0.000030 	 2.015049 
1 	 2 	 4.037439 	 2.120376 	 0.260870 	 4.169139 	 0.000032 	 2.154090 
1 	 3 	 4.037440 	 2.120376 	 0.260870 	 6.323229 	 0.000032 	 2.154090 
1 	 4 	 4.037440 	 2.120376 	 0.260870 	 8.477319 	 0.000032 	 2.154090 
