1 	 1 	 0 	 9 	 83.030915 	 0.000002 	 0.436785 
1 	 1 	 0 	 2 	 132.140239 	 0.000000 	 0.068139 
1 	 2 	 0 	 1 	 61.449939 	 0.000006 	 1.456943 
1 	 2 	 0 	 2 	 87.425840 	 0.000001 	 0.355611 
1 	 2 	 0 	 3 	 82.871053 	 0.000002 	 0.440478 
1 	 2 	 0 	 4 	 106.538572 	 0.000001 	 0.161253 
1 	 3 	 0 	 3 	 71.779864 	 0.000003 	 0.782572 
1 	 3 	 0 	 1 	 137.585826 	 0.000000 	 0.057974 
1 	 4 	 0 	 1 	 81.632665 	 0.000002 	 0.467811 
1 	 4 	 0 	 2 	 70.470175 	 0.000003 	 0.842393 
1 	 4 	 0 	 3 	 146.255451 	 0.000000 	 0.045403 
1 	 4 	 0 	 4 	 55.201968 	 0.000009 	 2.237236 
1 	 4 	 0 	 8 	 80.346164 	 0.000002 	 0.498511 
1 	 5 	 0 	 2 	 112.987978 	 0.000000 	 0.127470 
1 	 6 	 0 	 1 	 135.891475 	 0.000000 	 0.060920 
1 	 7 	 0 	 1 	 120.694514 	 0.000000 	 0.097899 
2 	 1 	 0 	 10 	 76.671688 	 0.000002 	 0.601169 
2 	 7 	 0 	 3 	 64.293590 	 0.000005 	 1.215805 
