1 	 1 	 1 	 1.147672 	 1.147672  	 1.147672 	 4.399408   	 0.260870  	 0.000000   
1 	 1 	 2 	 0.017775 	 0.017775  	 0.017775 	 0.068139   	 0.260870  	 0.000000   
1 	 1 	 3 	 0.088698 	 0.088698  	 0.088698 	 0.340011   	 0.260870  	 0.000000   
1 	 1 	 4 	 0.034001 	 0.034001  	 0.034001 	 0.130338   	 0.260870  	 0.000000   
1 	 1 	 5 	 0.131400 	 0.131400  	 0.131400 	 0.503701   	 0.260870  	 0.000000   
1 	 1 	 6 	 0.035663 	 0.035663  	 0.035663 	 0.136709   	 0.260870  	 0.000000   
1 	 1 	 7 	 0.130454 	 0.130454  	 0.130454 	 0.500075   	 0.260870  	 0.000000   
1 	 1 	 8 	 0.110663 	 0.110663  	 0.110663 	 0.424207   	 0.260870  	 0.000000   
1 	 1 	 11 	 0.024154 	 0.024154  	 0.024154 	 0.092590   	 0.260870  	 0.000000   
1 	 1 	 12 	 0.031105 	 0.031105  	 0.031105 	 0.119235   	 0.260870  	 0.000000   
1 	 1 	 14 	 0.149519 	 0.149519  	 0.149519 	 0.573156   	 0.260870  	 0.000000   
1 	 1 	 15 	 0.015959 	 0.015959  	 0.015959 	 0.061176   	 0.260870  	 0.000000   
1 	 2 	 3 	 0.118590 	 0.118590  	 0.118590 	 0.440478   	 0.269231  	 0.000000   
1 	 2 	 4 	 0.043414 	 0.043414  	 0.043414 	 0.161253   	 0.269231  	 0.000000   
1 	 2 	 5 	 0.026803 	 0.026803  	 0.026803 	 0.099554   	 0.269231  	 0.000000   
1 	 2 	 6 	 0.203541 	 0.203541  	 0.203541 	 0.756010   	 0.269231  	 0.000000   
1 	 2 	 9 	 0.024481 	 0.024481  	 0.024481 	 0.090931   	 0.269231  	 0.000000   
1 	 2 	 12 	 0.045472 	 0.045472  	 0.045472 	 0.168895   	 0.269231  	 0.000000   
1 	 2 	 13 	 0.048945 	 0.048945  	 0.048945 	 0.181796   	 0.269231  	 0.000000   
1 	 3 	 1 	 0.023619 	 0.023619  	 0.023619 	 0.057974   	 0.407407  	 0.000000   
1 	 3 	 2 	 0.013224 	 0.013224  	 0.013224 	 0.032459   	 0.407407  	 0.000000   
1 	 3 	 5 	 0.024879 	 0.024879  	 0.024879 	 0.061066   	 0.407407  	 0.000000   
1 	 3 	 6 	 0.738444 	 0.738444  	 0.738444 	 1.812544   	 0.407407  	 0.000000   
1 	 3 	 7 	 0.049533 	 0.049533  	 0.049533 	 0.121581   	 0.407407  	 0.000000   
1 	 3 	 9 	 0.123927 	 0.123927  	 0.123927 	 0.304185   	 0.407407  	 0.000000   
1 	 3 	 11 	 0.130005 	 0.130005  	 0.130005 	 0.319102   	 0.407407  	 0.000000   
1 	 3 	 12 	 0.159685 	 0.159685  	 0.159685 	 0.391955   	 0.407407  	 0.000000   
1 	 3 	 13 	 0.711742 	 0.711742  	 0.711742 	 1.747003   	 0.407407  	 0.000000   
1 	 3 	 14 	 0.029570 	 0.029570  	 0.029570 	 0.072580   	 0.407407  	 0.000000   
1 	 3 	 15 	 0.163606 	 0.163606  	 0.163606 	 0.401578   	 0.407407  	 0.000000   
1 	 4 	 3 	 0.011007 	 0.011007  	 0.011007 	 0.045403   	 0.242424  	 0.000000   
1 	 4 	 5 	 0.378343 	 0.378343  	 0.378343 	 1.560663   	 0.242424  	 0.000000   
1 	 4 	 6 	 0.366665 	 0.366665  	 0.366665 	 1.512493   	 0.242424  	 0.000000   
1 	 4 	 7 	 0.828461 	 0.828461  	 0.828461 	 3.417401   	 0.242424  	 0.000000   
1 	 4 	 8 	 0.120851 	 0.120851  	 0.120851 	 0.498511   	 0.242424  	 0.000000   
1 	 4 	 9 	 0.008178 	 0.008178  	 0.008178 	 0.033733   	 0.242424  	 0.000000   
1 	 4 	 14 	 0.017278 	 0.017278  	 0.017278 	 0.071274   	 0.242424  	 0.000000   
1 	 4 	 15 	 0.028333 	 0.028333  	 0.028333 	 0.116873   	 0.242424  	 0.000000   
1 	 5 	 1 	 0.724115 	 0.724115  	 0.724115 	 1.955110   	 0.370370  	 0.000000   
1 	 5 	 3 	 0.229591 	 0.229591  	 0.229591 	 0.619896   	 0.370370  	 0.000000   
1 	 5 	 4 	 1.101511 	 1.101511  	 1.101511 	 2.974081   	 0.370370  	 0.000000   
1 	 5 	 6 	 0.944433 	 0.944433  	 0.944433 	 2.549968   	 0.370370  	 0.000000   
1 	 5 	 7 	 0.096674 	 0.096674  	 0.096674 	 0.261019   	 0.370370  	 0.000000   
1 	 5 	 8 	 0.205374 	 0.205374  	 0.205374 	 0.554511   	 0.370370  	 0.000000   
1 	 5 	 9 	 60.415796 	 60.415796  	 60.415796 	 163.122649   	 0.370370  	 0.000000   
1 	 5 	 14 	 0.040438 	 0.040438  	 0.040438 	 0.109182   	 0.370370  	 0.000000   
1 	 6 	 2 	 0.012051 	 0.012051  	 0.012051 	 0.043040   	 0.280000  	 0.000000   
1 	 6 	 4 	 0.041622 	 0.041622  	 0.041622 	 0.148650   	 0.280000  	 0.000000   
1 	 6 	 7 	 0.049570 	 0.049570  	 0.049570 	 0.177034   	 0.280000  	 0.000000   
1 	 6 	 9 	 6.078614 	 6.078614  	 6.078614 	 21.709334   	 0.280000  	 0.000000   
1 	 6 	 11 	 0.014272 	 0.014272  	 0.014272 	 0.050970   	 0.280000  	 0.000000   
1 	 6 	 12 	 0.028011 	 0.028011  	 0.028011 	 0.100038   	 0.280000  	 0.000000   
1 	 6 	 14 	 0.065179 	 0.065179  	 0.065179 	 0.232781   	 0.280000  	 0.000000   
1 	 7 	 2 	 0.127286 	 0.127286  	 0.127286 	 1.103143   	 0.115385  	 0.000000   
1 	 7 	 4 	 0.006234 	 0.006234  	 0.006234 	 0.054030   	 0.115385  	 0.000000   
1 	 7 	 7 	 2.243414 	 2.243414  	 2.243414 	 19.442925   	 0.115385  	 0.000000   
2 	 1 	 1 	 0.000009 	 1.147681  	 1.147663 	 4.399373   	 0.260870  	 -0.000035   
2 	 1 	 2 	 0.000000 	 0.001817  	 0.017775 	 0.068138   	 0.260870  	 -0.000000   
2 	 1 	 3 	 0.000000 	 0.088699  	 0.088698 	 0.340010   	 0.260870  	 -0.000001   
2 	 1 	 4 	 0.000000 	 0.034001  	 0.034001 	 0.130337   	 0.260870  	 -0.000001   
2 	 1 	 5 	 0.000000 	 0.131400  	 0.131400 	 0.503702   	 0.260870  	 0.000000   
2 	 1 	 6 	 0.000000 	 0.035663  	 0.035663 	 0.136709   	 0.260870  	 0.000000   
2 	 1 	 7 	 0.000000 	 0.130454  	 0.130454 	 0.500075   	 0.260870  	 0.000000   
2 	 1 	 8 	 0.000000 	 0.110663  	 0.110663 	 0.424207   	 0.260870  	 0.000000   
2 	 1 	 9 	 0.000000 	 0.096169  	 0.113944 	 0.436785   	 0.260870  	 0.000000   
2 	 1 	 11 	 0.000000 	 0.024154  	 0.024154 	 0.092590   	 0.260870  	 0.000000   
2 	 1 	 12 	 0.000000 	 0.031105  	 0.031105 	 0.119235   	 0.260870  	 0.000000   
2 	 1 	 14 	 0.000000 	 0.149519  	 0.149519 	 0.573156   	 0.260870  	 0.000000   
2 	 2 	 1 	 0.000000 	 0.273664  	 0.392254 	 1.456942   	 0.269231  	 -0.000001   
2 	 2 	 2 	 0.000000 	 0.052327  	 0.095742 	 0.355611   	 0.269231  	 0.000000   
2 	 2 	 3 	 0.000000 	 0.091788  	 0.118590 	 0.440477   	 0.269231  	 -0.000001   
2 	 2 	 4 	 0.000000 	 0.018933  	 0.043414 	 0.161254   	 0.269231  	 0.000000   
2 	 2 	 6 	 0.000000 	 0.203541  	 0.203541 	 0.756010   	 0.269231  	 0.000000   
2 	 2 	 12 	 0.000000 	 0.045472  	 0.045472 	 0.168895   	 0.269231  	 0.000000   
2 	 2 	 13 	 0.000000 	 0.048945  	 0.048945 	 0.181796   	 0.269231  	 0.000000   
2 	 3 	 1 	 0.000000 	 0.010395  	 0.023619 	 0.057974   	 0.407407  	 -0.000000   
2 	 3 	 3 	 0.000000 	 0.295207  	 0.318826 	 0.782572   	 0.407407  	 0.000000   
2 	 3 	 5 	 0.000000 	 0.024879  	 0.024879 	 0.061066   	 0.407407  	 0.000000   
2 	 3 	 6 	 0.000000 	 0.738444  	 0.738444 	 1.812544   	 0.407407  	 0.000000   
2 	 3 	 7 	 0.000000 	 0.049533  	 0.049533 	 0.121581   	 0.407407  	 0.000000   
2 	 3 	 9 	 0.000000 	 0.123927  	 0.123927 	 0.304185   	 0.407407  	 -0.000000   
2 	 3 	 11 	 0.000000 	 0.130005  	 0.130005 	 0.319102   	 0.407407  	 0.000000   
2 	 3 	 12 	 0.000000 	 0.159685  	 0.159685 	 0.391955   	 0.407407  	 0.000000   
2 	 3 	 13 	 0.000000 	 0.711742  	 0.711742 	 1.747003   	 0.407407  	 0.000000   
2 	 3 	 14 	 0.000000 	 0.029570  	 0.029570 	 0.072580   	 0.407407  	 0.000000   
2 	 4 	 1 	 0.000000 	 0.102402  	 0.113409 	 0.467811   	 0.242424  	 0.000000   
