3 	 1 	 1  	 13.4043 	  	 6.70393 	 	 0 	 	 0 
3 	 1 	 2  	 13.4043 	  	 6.70393 	 	 6.70393 	 	 0 
3 	 1 	 3  	 13.4043 	  	 6.70393 	 	 6.70393 	 	 0 
3 	 1 	 4  	 13.4043 	  	 6.70393 	 	 6.70393 	 	 0 
3 	 1 	 5  	 13.4043 	  	 6.70393 	 	 6.70393 	 	 0 
3 	 1 	 6  	 13.4043 	  	 6.70393 	 	 6.70393 	 	 0 
3 	 1 	 7  	 13.4043 	  	 6.70393 	 	 6.70393 	 	 0 
3 	 1 	 8  	 13.4043 	  	 13.4043 	 	 6.70393 	 	 0 
3 	 1 	 9  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 10  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 11  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 12  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 13  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 14  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 15  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 16  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 17  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 18  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 19  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 20  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 21  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 22  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 23  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 24  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 25  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 26  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 27  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
3 	 1 	 28  	 13.4043 	  	 13.4043 	 	 13.4043 	 	 0 
