2 	 1 	 0 	 28 	 114.385235 	 0.000000 	 0.037923 
2 	 1 	 0 	 33 	 98.738929 	 0.000000 	 0.068302 
2 	 1 	 0 	 2 	 87.785572 	 0.000000 	 0.109319 
2 	 1 	 0 	 24 	 91.459492 	 0.000000 	 0.092784 
2 	 1 	 0 	 37 	 103.473251 	 0.000000 	 0.056634 
2 	 1 	 0 	 42 	 65.697343 	 0.000001 	 0.348493 
2 	 1 	 0 	 5 	 122.079196 	 0.000000 	 0.029229 
2 	 1 	 0 	 17 	 117.769780 	 0.000000 	 0.033748 
2 	 1 	 0 	 39 	 40.064541 	 0.000010 	 2.519651 
2 	 1 	 0 	 6 	 94.918250 	 0.000000 	 0.079981 
2 	 1 	 0 	 44 	 70.597737 	 0.000001 	 0.261351 
2 	 1 	 0 	 40 	 83.153904 	 0.000001 	 0.135786 
2 	 1 	 0 	 21 	 62.810499 	 0.000002 	 0.416287 
2 	 1 	 0 	 30 	 51.059770 	 0.000004 	 0.955146 
2 	 1 	 0 	 26 	 63.201123 	 0.000002 	 0.406900 
2 	 1 	 0 	 12 	 107.633467 	 0.000000 	 0.048372 
2 	 1 	 0 	 22 	 78.161245 	 0.000001 	 0.173943 
2 	 1 	 0 	 4 	 83.112601 	 0.000001 	 0.136056 
2 	 1 	 0 	 3 	 124.913090 	 0.000000 	 0.026666 
2 	 1 	 0 	 48 	 106.979200 	 0.000000 	 0.049567 
2 	 1 	 0 	 46 	 69.792430 	 0.000001 	 0.273623 
2 	 1 	 0 	 34 	 88.551513 	 0.000000 	 0.105585 
2 	 1 	 0 	 32 	 69.673298 	 0.000001 	 0.275500 
2 	 1 	 0 	 20 	 93.725035 	 0.000000 	 0.084133 
2 	 1 	 0 	 31 	 85.611435 	 0.000000 	 0.120854 
2 	 1 	 0 	 10 	 39.065636 	 0.000011 	 2.787432 
2 	 1 	 0 	 8 	 24.883955 	 0.000065 	 16.931482 
2 	 1 	 0 	 19 	 97.231962 	 0.000000 	 0.072636 
2 	 1 	 0 	 47 	 111.042563 	 0.000000 	 0.042693 
2 	 1 	 0 	 11 	 90.973225 	 0.000000 	 0.094781 
2 	 1 	 0 	 7 	 86.727594 	 0.000000 	 0.114750 
2 	 1 	 0 	 36 	 115.730768 	 0.000000 	 0.036190 
2 	 1 	 0 	 1 	 83.391317 	 0.000001 	 0.134246 
2 	 1 	 0 	 29 	 104.142629 	 0.000000 	 0.055190 
2 	 1 	 0 	 25 	 88.845408 	 0.000000 	 0.104195 
2 	 2 	 0 	 1 	 87.841618 	 0.000000 	 0.109040 
2 	 2 	 0 	 12 	 99.521321 	 0.000000 	 0.066179 
2 	 2 	 0 	 4 	 107.250046 	 0.000000 	 0.049068 
2 	 2 	 0 	 24 	 91.624539 	 0.000000 	 0.092117 
2 	 2 	 0 	 2 	 119.491887 	 0.000000 	 0.031844 
2 	 2 	 0 	 32 	 133.760879 	 0.000000 	 0.020280 
2 	 2 	 0 	 6 	 124.710582 	 0.000000 	 0.026839 
2 	 2 	 0 	 8 	 115.080242 	 0.000000 	 0.037013 
2 	 2 	 0 	 9 	 101.093272 	 0.000000 	 0.062155 
2 	 2 	 0 	 35 	 117.589322 	 0.000000 	 0.033952 
2 	 2 	 0 	 18 	 118.562685 	 0.000000 	 0.032854 
2 	 2 	 0 	 5 	 128.400550 	 0.000000 	 0.023885 
2 	 2 	 0 	 3 	 119.447117 	 0.000000 	 0.031892 
2 	 2 	 0 	 46 	 91.199568 	 0.000000 	 0.093846 
2 	 2 	 0 	 20 	 124.087143 	 0.000000 	 0.027383 
2 	 2 	 0 	 40 	 90.979992 	 0.000000 	 0.094755 
2 	 2 	 0 	 7 	 60.740693 	 0.000002 	 0.476943 
2 	 2 	 0 	 16 	 65.820343 	 0.000001 	 0.345897 
2 	 2 	 0 	 10 	 88.764602 	 0.000000 	 0.104574 
2 	 2 	 0 	 37 	 101.486687 	 0.000000 	 0.061200 
2 	 2 	 0 	 39 	 68.274006 	 0.000001 	 0.298784 
2 	 2 	 0 	 22 	 113.625772 	 0.000000 	 0.038947 
2 	 2 	 0 	 26 	 117.037488 	 0.000000 	 0.034601 
2 	 2 	 0 	 21 	 120.683508 	 0.000000 	 0.030605 
2 	 3 	 0 	 15 	 62.051832 	 0.000002 	 0.437893 
2 	 3 	 0 	 46 	 103.022769 	 0.000000 	 0.057631 
2 	 3 	 0 	 9 	 73.876556 	 0.000001 	 0.217950 
2 	 3 	 0 	 20 	 109.874969 	 0.000000 	 0.044544 
2 	 3 	 0 	 26 	 111.550134 	 0.000000 	 0.041928 
2 	 3 	 0 	 33 	 92.598794 	 0.000000 	 0.088301 
2 	 3 	 0 	 36 	 117.781155 	 0.000000 	 0.033735 
2 	 3 	 0 	 42 	 55.837396 	 0.000003 	 0.667860 
2 	 3 	 0 	 2 	 90.194351 	 0.000000 	 0.098100 
2 	 3 	 0 	 3 	 70.053785 	 0.000001 	 0.269563 
2 	 3 	 0 	 34 	 93.406812 	 0.000000 	 0.085285 
2 	 3 	 0 	 12 	 77.409773 	 0.000001 	 0.180802 
2 	 3 	 0 	 27 	 94.508110 	 0.000000 	 0.081378 
2 	 3 	 0 	 13 	 65.283994 	 0.000001 	 0.357404 
2 	 3 	 0 	 1 	 82.791374 	 0.000001 	 0.138180 
2 	 3 	 0 	 43 	 67.994485 	 0.000001 	 0.303733 
2 	 3 	 0 	 7 	 65.171381 	 0.000001 	 0.359880 
2 	 3 	 0 	 29 	 71.357938 	 0.000001 	 0.250390 
2 	 3 	 0 	 30 	 136.043446 	 0.000000 	 0.018953 
2 	 3 	 0 	 47 	 19.502968 	 0.000173 	 44.869028 
2 	 3 	 0 	 22 	 34.537394 	 0.000018 	 4.562667 
2 	 3 	 0 	 35 	 21.741262 	 0.000112 	 29.055191 
2 	 3 	 0 	 6 	 137.904540 	 0.000000 	 0.017950 
2 	 3 	 0 	 31 	 88.973697 	 0.000000 	 0.103595 
2 	 3 	 0 	 28 	 90.906147 	 0.000000 	 0.095064 
2 	 3 	 0 	 4 	 78.812242 	 0.000001 	 0.168272 
2 	 3 	 0 	 39 	 135.519644 	 0.000000 	 0.019247 
2 	 3 	 0 	 8 	 95.838886 	 0.000000 	 0.076947 
2 	 3 	 0 	 40 	 77.234564 	 0.000001 	 0.182448 
2 	 3 	 0 	 18 	 99.613368 	 0.000000 	 0.065935 
2 	 3 	 0 	 38 	 39.465843 	 0.000010 	 2.676081 
2 	 4 	 0 	 46 	 136.220466 	 0.000000 	 0.018855 
2 	 4 	 0 	 40 	 87.616516 	 0.000000 	 0.110165 
2 	 4 	 0 	 49 	 59.999106 	 0.000002 	 0.500965 
2 	 4 	 0 	 45 	 151.665985 	 0.000000 	 0.012270 
2 	 4 	 0 	 4 	 85.461325 	 0.000000 	 0.121705 
2 	 4 	 0 	 16 	 94.145055 	 0.000000 	 0.082641 
2 	 4 	 0 	 7 	 78.805910 	 0.000001 	 0.168326 
2 	 4 	 0 	 42 	 89.864430 	 0.000000 	 0.099548 
2 	 4 	 0 	 5 	 35.840086 	 0.000015 	 3.934663 
2 	 4 	 0 	 41 	 71.689611 	 0.000001 	 0.245789 
2 	 4 	 0 	 9 	 43.283402 	 0.000007 	 1.849693 
2 	 4 	 0 	 36 	 80.441462 	 0.000001 	 0.155048 
2 	 4 	 0 	 1 	 58.783899 	 0.000002 	 0.543691 
2 	 4 	 0 	 11 	 55.030073 	 0.000003 	 0.707923 
2 	 4 	 0 	 3 	 82.297091 	 0.000001 	 0.141530 
2 	 4 	 0 	 2 	 124.544221 	 0.000000 	 0.026983 
2 	 4 	 0 	 31 	 143.726253 	 0.000000 	 0.015214 
2 	 4 	 0 	 39 	 131.510234 	 0.000000 	 0.021704 
2 	 4 	 0 	 6 	 102.191704 	 0.000000 	 0.059528 
2 	 4 	 0 	 21 	 10.607546 	 0.001975 	 512.269193 
2 	 4 	 0 	 23 	 147.976518 	 0.000000 	 0.013540 
2 	 4 	 0 	 26 	 126.009428 	 0.000000 	 0.025750 
2 	 4 	 0 	 13 	 61.935229 	 0.000002 	 0.441200 
2 	 4 	 0 	 14 	 71.533313 	 0.000001 	 0.247944 
2 	 4 	 0 	 34 	 66.360197 	 0.000001 	 0.334777 
2 	 4 	 0 	 8 	 163.153192 	 0.000000 	 0.009162 
2 	 4 	 0 	 43 	 85.243545 	 0.000000 	 0.122953 
2 	 4 	 0 	 50 	 33.651768 	 0.000019 	 5.062340 
2 	 4 	 0 	 12 	 83.359568 	 0.000001 	 0.134451 
2 	 4 	 0 	 22 	 36.900949 	 0.000013 	 3.501274 
2 	 4 	 0 	 27 	 44.992073 	 0.000006 	 1.584315 
2 	 5 	 0 	 6 	 57.597941 	 0.000002 	 0.589873 
2 	 5 	 0 	 1 	 116.884891 	 0.000000 	 0.034782 
2 	 6 	 0 	 35 	 72.303395 	 0.000001 	 0.237548 
2 	 6 	 0 	 30 	 54.424871 	 0.000003 	 0.739938 
2 	 6 	 0 	 42 	 62.271230 	 0.000002 	 0.431754 
2 	 6 	 0 	 32 	 111.428822 	 0.000000 	 0.042111 
2 	 6 	 0 	 25 	 63.847214 	 0.000002 	 0.390678 
2 	 6 	 0 	 3 	 116.930827 	 0.000000 	 0.034727 
2 	 6 	 0 	 43 	 46.972670 	 0.000005 	 1.333537 
2 	 6 	 0 	 20 	 114.521880 	 0.000000 	 0.037743 
2 	 6 	 0 	 11 	 31.820827 	 0.000024 	 6.331924 
2 	 6 	 0 	 28 	 48.993136 	 0.000004 	 1.126795 
2 	 6 	 0 	 7 	 49.323010 	 0.000004 	 1.096952 
2 	 6 	 0 	 49 	 64.307790 	 0.000001 	 0.379605 
2 	 6 	 0 	 5 	 110.388813 	 0.000000 	 0.043721 
2 	 6 	 0 	 31 	 123.402140 	 0.000000 	 0.027996 
2 	 6 	 0 	 9 	 101.297846 	 0.000000 	 0.061655 
2 	 6 	 0 	 6 	 85.475322 	 0.000000 	 0.121625 
2 	 6 	 0 	 1 	 77.505061 	 0.000001 	 0.179914 
2 	 6 	 0 	 45 	 71.396865 	 0.000001 	 0.249845 
2 	 6 	 0 	 4 	 64.303598 	 0.000001 	 0.379704 
2 	 6 	 0 	 17 	 52.219299 	 0.000003 	 0.873096 
2 	 6 	 0 	 19 	 82.420579 	 0.000001 	 0.140684 
2 	 6 	 0 	 2 	 114.353088 	 0.000000 	 0.037966 
2 	 6 	 0 	 16 	 119.207886 	 0.000000 	 0.032149 
2 	 6 	 0 	 21 	 138.685165 	 0.000000 	 0.017549 
2 	 6 	 0 	 36 	 126.863502 	 0.000000 	 0.025063 
2 	 6 	 0 	 13 	 127.310856 	 0.000000 	 0.024713 
2 	 7 	 0 	 39 	 42.374003 	 0.000008 	 2.013644 
2 	 7 	 0 	 38 	 148.789874 	 0.000000 	 0.013246 
2 	 7 	 0 	 14 	 62.142469 	 0.000002 	 0.435344 
2 	 7 	 0 	 2 	 99.463031 	 0.000000 	 0.066335 
2 	 7 	 0 	 37 	 126.854466 	 0.000000 	 0.025071 
2 	 7 	 0 	 8 	 98.756601 	 0.000000 	 0.068249 
2 	 7 	 0 	 22 	 119.611296 	 0.000000 	 0.031717 
2 	 7 	 0 	 4 	 133.567641 	 0.000000 	 0.020398 
2 	 7 	 0 	 21 	 34.171384 	 0.000018 	 4.761371 
2 	 7 	 0 	 5 	 71.791561 	 0.000001 	 0.244395 
2 	 7 	 0 	 11 	 124.923706 	 0.000000 	 0.026656 
2 	 7 	 0 	 26 	 110.747425 	 0.000000 	 0.043157 
2 	 7 	 0 	 9 	 27.238776 	 0.000045 	 11.793063 
2 	 7 	 0 	 50 	 84.525892 	 0.000000 	 0.127183 
2 	 7 	 0 	 41 	 109.527905 	 0.000000 	 0.045112 
2 	 7 	 0 	 1 	 56.231038 	 0.000003 	 0.649354 
2 	 7 	 0 	 20 	 70.729686 	 0.000001 	 0.259406 
2 	 7 	 0 	 49 	 92.061294 	 0.000000 	 0.090381 
2 	 7 	 0 	 7 	 146.403592 	 0.000000 	 0.014131 
2 	 7 	 0 	 29 	 32.691456 	 0.000022 	 5.683883 
2 	 7 	 0 	 3 	 76.150122 	 0.000001 	 0.193065 
2 	 7 	 0 	 31 	 99.072230 	 0.000000 	 0.067387 
2 	 7 	 0 	 28 	 117.608602 	 0.000000 	 0.033934 
2 	 7 	 0 	 32 	 96.627177 	 0.000000 	 0.074471 
2 	 7 	 0 	 10 	 63.231925 	 0.000002 	 0.406103 
2 	 7 	 0 	 34 	 136.366403 	 0.000000 	 0.018774 
2 	 7 	 0 	 17 	 120.075432 	 0.000000 	 0.031230 
2 	 7 	 0 	 6 	 70.251395 	 0.000001 	 0.266543 
3 	 1 	 0 	 28 	 114.385235 	 0.000000 	 0.037923 
3 	 1 	 0 	 33 	 98.738929 	 0.000000 	 0.068302 
3 	 1 	 0 	 2 	 87.785572 	 0.000000 	 0.109319 
3 	 1 	 0 	 24 	 91.459492 	 0.000000 	 0.092784 
3 	 1 	 0 	 37 	 103.473251 	 0.000000 	 0.056634 
3 	 1 	 0 	 42 	 65.697343 	 0.000001 	 0.348493 
3 	 1 	 0 	 5 	 122.079196 	 0.000000 	 0.029229 
3 	 1 	 0 	 17 	 117.769780 	 0.000000 	 0.033748 
3 	 1 	 0 	 39 	 40.064541 	 0.000010 	 2.519651 
3 	 1 	 0 	 6 	 94.918250 	 0.000000 	 0.079981 
3 	 1 	 0 	 44 	 70.597737 	 0.000001 	 0.261351 
3 	 1 	 0 	 40 	 83.153904 	 0.000001 	 0.135786 
3 	 1 	 0 	 21 	 62.810499 	 0.000002 	 0.416287 
3 	 1 	 0 	 30 	 51.059770 	 0.000004 	 0.955146 
3 	 1 	 0 	 26 	 63.201123 	 0.000002 	 0.406900 
3 	 1 	 0 	 12 	 107.633467 	 0.000000 	 0.048372 
3 	 1 	 0 	 22 	 78.161245 	 0.000001 	 0.173943 
3 	 1 	 0 	 4 	 83.112601 	 0.000001 	 0.136056 
3 	 1 	 0 	 3 	 124.913090 	 0.000000 	 0.026666 
3 	 1 	 0 	 48 	 106.979200 	 0.000000 	 0.049567 
3 	 1 	 0 	 46 	 69.792430 	 0.000001 	 0.273623 
3 	 1 	 0 	 34 	 88.551513 	 0.000000 	 0.105585 
3 	 1 	 0 	 32 	 69.673298 	 0.000001 	 0.275500 
3 	 1 	 0 	 20 	 93.725035 	 0.000000 	 0.084133 
3 	 1 	 0 	 31 	 85.611435 	 0.000000 	 0.120854 
3 	 1 	 0 	 10 	 39.065636 	 0.000011 	 2.787432 
3 	 1 	 0 	 8 	 24.883955 	 0.000065 	 16.931482 
3 	 1 	 0 	 19 	 97.231962 	 0.000000 	 0.072636 
3 	 1 	 0 	 47 	 111.042563 	 0.000000 	 0.042693 
3 	 1 	 0 	 11 	 90.973225 	 0.000000 	 0.094781 
3 	 1 	 0 	 7 	 86.727594 	 0.000000 	 0.114750 
3 	 1 	 0 	 36 	 115.730768 	 0.000000 	 0.036190 
3 	 1 	 0 	 1 	 83.391317 	 0.000001 	 0.134246 
3 	 1 	 0 	 29 	 104.142629 	 0.000000 	 0.055190 
3 	 1 	 0 	 25 	 88.845408 	 0.000000 	 0.104195 
3 	 2 	 0 	 1 	 87.841618 	 0.000000 	 0.109040 
3 	 2 	 0 	 12 	 99.521321 	 0.000000 	 0.066179 
3 	 2 	 0 	 4 	 107.250046 	 0.000000 	 0.049068 
3 	 2 	 0 	 24 	 91.624539 	 0.000000 	 0.092117 
3 	 2 	 0 	 2 	 119.491887 	 0.000000 	 0.031844 
3 	 2 	 0 	 32 	 133.760879 	 0.000000 	 0.020280 
3 	 2 	 0 	 6 	 124.710582 	 0.000000 	 0.026839 
3 	 2 	 0 	 8 	 115.080242 	 0.000000 	 0.037013 
3 	 2 	 0 	 9 	 101.093272 	 0.000000 	 0.062155 
3 	 2 	 0 	 35 	 117.589322 	 0.000000 	 0.033952 
3 	 2 	 0 	 18 	 118.562685 	 0.000000 	 0.032854 
3 	 2 	 0 	 5 	 128.400550 	 0.000000 	 0.023885 
3 	 2 	 0 	 3 	 119.447117 	 0.000000 	 0.031892 
3 	 2 	 0 	 46 	 91.199568 	 0.000000 	 0.093846 
3 	 2 	 0 	 20 	 124.087143 	 0.000000 	 0.027383 
3 	 2 	 0 	 40 	 90.979992 	 0.000000 	 0.094755 
3 	 2 	 0 	 7 	 60.740693 	 0.000002 	 0.476943 
3 	 2 	 0 	 16 	 65.820343 	 0.000001 	 0.345897 
3 	 2 	 0 	 10 	 88.764602 	 0.000000 	 0.104574 
3 	 2 	 0 	 37 	 101.486687 	 0.000000 	 0.061200 
3 	 2 	 0 	 39 	 68.274006 	 0.000001 	 0.298784 
3 	 2 	 0 	 22 	 113.625772 	 0.000000 	 0.038947 
3 	 2 	 0 	 26 	 117.037488 	 0.000000 	 0.034601 
3 	 2 	 0 	 21 	 120.683508 	 0.000000 	 0.030605 
3 	 3 	 0 	 15 	 62.051832 	 0.000002 	 0.437893 
3 	 3 	 0 	 46 	 103.022769 	 0.000000 	 0.057631 
3 	 3 	 0 	 9 	 73.876556 	 0.000001 	 0.217950 
3 	 3 	 0 	 20 	 109.874969 	 0.000000 	 0.044544 
3 	 3 	 0 	 26 	 111.550134 	 0.000000 	 0.041928 
3 	 3 	 0 	 33 	 92.598794 	 0.000000 	 0.088301 
3 	 3 	 0 	 36 	 117.781155 	 0.000000 	 0.033735 
3 	 3 	 0 	 42 	 55.837396 	 0.000003 	 0.667860 
3 	 3 	 0 	 2 	 90.194351 	 0.000000 	 0.098100 
3 	 3 	 0 	 3 	 70.053785 	 0.000001 	 0.269563 
3 	 3 	 0 	 34 	 93.406812 	 0.000000 	 0.085285 
3 	 3 	 0 	 12 	 77.409773 	 0.000001 	 0.180802 
3 	 3 	 0 	 27 	 94.508110 	 0.000000 	 0.081378 
3 	 3 	 0 	 13 	 65.283994 	 0.000001 	 0.357404 
3 	 3 	 0 	 1 	 82.791374 	 0.000001 	 0.138180 
3 	 3 	 0 	 43 	 67.994485 	 0.000001 	 0.303733 
3 	 3 	 0 	 7 	 65.171381 	 0.000001 	 0.359880 
3 	 3 	 0 	 29 	 71.357938 	 0.000001 	 0.250390 
3 	 3 	 0 	 30 	 136.043446 	 0.000000 	 0.018953 
3 	 3 	 0 	 47 	 19.502968 	 0.000173 	 44.869028 
3 	 3 	 0 	 22 	 34.537394 	 0.000018 	 4.562667 
3 	 3 	 0 	 35 	 21.741262 	 0.000112 	 29.055191 
3 	 3 	 0 	 6 	 137.904540 	 0.000000 	 0.017950 
3 	 3 	 0 	 31 	 88.973697 	 0.000000 	 0.103595 
3 	 3 	 0 	 28 	 90.906147 	 0.000000 	 0.095064 
3 	 3 	 0 	 4 	 78.812242 	 0.000001 	 0.168272 
3 	 3 	 0 	 39 	 135.519644 	 0.000000 	 0.019247 
3 	 3 	 0 	 8 	 95.838886 	 0.000000 	 0.076947 
3 	 3 	 0 	 40 	 77.234564 	 0.000001 	 0.182448 
3 	 3 	 0 	 18 	 99.613368 	 0.000000 	 0.065935 
3 	 3 	 0 	 38 	 39.465843 	 0.000010 	 2.676081 
3 	 4 	 0 	 46 	 136.220466 	 0.000000 	 0.018855 
3 	 4 	 0 	 40 	 87.616516 	 0.000000 	 0.110165 
3 	 4 	 0 	 49 	 59.999106 	 0.000002 	 0.500965 
3 	 4 	 0 	 45 	 151.665985 	 0.000000 	 0.012270 
3 	 4 	 0 	 4 	 85.461325 	 0.000000 	 0.121705 
3 	 4 	 0 	 16 	 94.145055 	 0.000000 	 0.082641 
3 	 4 	 0 	 7 	 78.805910 	 0.000001 	 0.168326 
