1  	 5 	 2 	 9.888065 	 0.004283 	 769.321207 
1  	 5 	 4 	 12.156143 	 0.001875 	 337.202849 
1  	 5 	 5 	 5.189951 	 0.056436 	 9882.163914 
1  	 5 	 15 	 8.846774 	 0.006685 	 1199.206772 
1  	 5 	 10 	 8.014770 	 0.009923 	 1777.342990 
1  	 5 	 12 	 13.005893 	 0.001538 	 276.586406 
1  	 5 	 6 	 9.930344 	 0.004525 	 812.619695 
1  	 5 	 1 	 9.917838 	 0.004548 	 816.716936 
2  	 5 	 13 	 7.673552 	 0.011840 	 2118.724168 
2  	 5 	 14 	 10.550618 	 0.003313 	 595.372401 
2  	 5 	 11 	 7.269441 	 0.014701 	 2626.889169 
2  	 5 	 2 	 9.888065 	 0.004294 	 771.334378 
2  	 5 	 4 	 12.156143 	 0.001880 	 338.086308 
2  	 5 	 12 	 13.005893 	 0.001495 	 268.835309 
2  	 5 	 6 	 9.930344 	 0.004525 	 812.619695 
2  	 5 	 1 	 9.917838 	 0.004548 	 816.716936 
3  	 5 	 13 	 7.673552 	 0.012128 	 2169.949885 
3  	 5 	 14 	 10.550618 	 0.003394 	 609.829532 
3  	 5 	 9 	 4.959891 	 0.072011 	 12516.555954 
3  	 5 	 2 	 9.888065 	 0.004399 	 790.054937 
3  	 5 	 4 	 12.156143 	 0.001926 	 346.301898 
3  	 5 	 12 	 13.005893 	 0.001495 	 268.835309 
3  	 5 	 6 	 9.930344 	 0.004525 	 812.619695 
3  	 5 	 1 	 9.917838 	 0.004548 	 816.716936 
4  	 5 	 13 	 7.673552 	 0.012690 	 2269.855342 
4  	 5 	 14 	 10.550618 	 0.003428 	 615.924167 
4  	 5 	 9 	 4.959891 	 0.072705 	 12633.025067 
4  	 5 	 2 	 9.888065 	 0.004443 	 797.946756 
4  	 5 	 4 	 12.156143 	 0.002015 	 362.330403 
4  	 5 	 12 	 13.005893 	 0.001538 	 276.586406 
4  	 5 	 6 	 9.930344 	 0.004368 	 784.473407 
4  	 5 	 1 	 9.917838 	 0.004548 	 816.716936 
5  	 5 	 13 	 7.673552 	 0.012690 	 2269.855342 
5  	 5 	 14 	 10.550618 	 0.003449 	 619.776661 
5  	 5 	 9 	 4.959891 	 0.061502 	 10743.331031 
5  	 5 	 15 	 8.846774 	 0.006232 	 1118.257352 
5  	 5 	 4 	 12.156143 	 0.001704 	 306.548605 
5  	 5 	 12 	 13.005893 	 0.001301 	 233.996562 
5  	 5 	 2 	 9.888065 	 0.003993 	 717.332314 
5  	 5 	 1 	 9.917838 	 0.004548 	 816.716936 
6  	 5 	 13 	 7.673552 	 0.012690 	 2269.855342 
6  	 5 	 14 	 10.550618 	 0.003004 	 539.829980 
6  	 5 	 7 	 11.111247 	 0.002506 	 450.554778 
6  	 5 	 15 	 8.846774 	 0.006076 	 1090.345697 
6  	 5 	 11 	 7.269441 	 0.013679 	 2445.595891 
6  	 5 	 9 	 4.959891 	 0.063122 	 11017.791297 
6  	 5 	 10 	 8.014770 	 0.010663 	 1909.219000 
6  	 5 	 1 	 9.917838 	 0.004548 	 816.716936 
7  	 5 	 4 	 12.156143 	 0.002015 	 362.330403 
7  	 5 	 14 	 10.550618 	 0.003551 	 638.033754 
7  	 5 	 6 	 9.930344 	 0.000291 	 52.452402 
