5 	 3 	 1  	 178.866 	  	 0 	 	 0 	 	 0 
5 	 3 	 2  	 178.866 	  	 0 	 	 0 	 	 0 
5 	 3 	 3  	 178.866 	  	 88.4373 	 	 0 	 	 0 
5 	 3 	 4  	 178.866 	  	 88.4373 	 	 88.4373 	 	 0 
5 	 3 	 5  	 178.866 	  	 88.4373 	 	 88.4373 	 	 0 
5 	 3 	 6  	 178.866 	  	 88.4373 	 	 88.4373 	 	 0 
5 	 3 	 7  	 178.866 	  	 88.4373 	 	 88.4373 	 	 0 
5 	 3 	 8  	 178.866 	  	 88.4373 	 	 88.4373 	 	 0 
5 	 3 	 9  	 178.866 	  	 88.4373 	 	 88.4373 	 	 0 
5 	 3 	 10  	 178.866 	  	 177.176 	 	 88.4373 	 	 0 
5 	 3 	 11  	 178.866 	  	 177.176 	 	 177.176 	 	 0 
5 	 3 	 12  	 178.866 	  	 177.176 	 	 177.176 	 	 0 
5 	 3 	 13  	 178.866 	  	 177.176 	 	 177.176 	 	 0 
5 	 3 	 14  	 178.866 	  	 177.176 	 	 177.176 	 	 0 
5 	 3 	 15  	 178.866 	  	 177.176 	 	 177.176 	 	 0 
5 	 3 	 16  	 178.866 	  	 177.176 	 	 177.176 	 	 0 
5 	 3 	 17  	 178.866 	  	 177.661 	 	 177.176 	 	 0 
5 	 3 	 18  	 178.866 	  	 177.661 	 	 177.661 	 	 0 
5 	 3 	 19  	 178.866 	  	 177.661 	 	 177.661 	 	 0 
5 	 3 	 20  	 178.866 	  	 177.661 	 	 177.661 	 	 0 
5 	 3 	 21  	 178.866 	  	 177.661 	 	 177.661 	 	 0 
5 	 3 	 22  	 178.866 	  	 177.661 	 	 177.661 	 	 0 
5 	 3 	 23  	 178.866 	  	 177.661 	 	 177.661 	 	 0 
5 	 3 	 24  	 178.866 	  	 178.866 	 	 177.661 	 	 0 
5 	 3 	 25  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 26  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 27  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 28  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 29  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 30  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 31  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 32  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 33  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 34  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 35  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 36  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 37  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 38  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 39  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 40  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 41  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
5 	 3 	 42  	 178.866 	  	 178.866 	 	 178.866 	 	 0 
