1 	 1 	 8  	 304.52 	  	 304.52 	 	 68.4543 	 	 236.065 
1 	 2 	 9  	 0.060256 	  	 0.060256 	 	 0.0154802 	 	 0.0447758 
1 	 3 	 10  	 0.12846 	  	 0.12846 	 	 0.0649461 	 	 0.0635142 
1 	 4 	 11  	 1.25797 	  	 1.25797 	 	 0.621477 	 	 0.636495 
1 	 5 	 12  	 3382.23 	  	 3382.23 	 	 1690.98 	 	 1691.25 
1 	 6 	 13  	 30.8308 	  	 30.8308 	 	 15.3535 	 	 15.4774 
1 	 7 	 14  	 752.205 	  	 752.205 	 	 334.873 	 	 417.331 
2 	 1 	 15  	 304.52 	  	 304.52 	 	 304.52 	 	 0.000217507 
2 	 2 	 16  	 0.060256 	  	 0.060256 	 	 0.060256 	 	 0 
2 	 3 	 17  	 0.12846 	  	 0.12846 	 	 0.12846 	 	 6.58161e-08 
2 	 4 	 18  	 1.25797 	  	 1.25797 	 	 1.25797 	 	 5.83753e-08 
2 	 5 	 19  	 3382.23 	  	 3382.23 	 	 3382.23 	 	 2.08583e-06 
2 	 6 	 20  	 30.8309 	  	 30.8309 	 	 30.8308 	 	 9.03499e-05 
2 	 7 	 21  	 752.257 	  	 752.257 	 	 752.205 	 	 0.0526745 
3 	 1 	 22  	 304.52 	  	 304.52 	 	 304.52 	 	 3.90547e-08 
3 	 2 	 23  	 0.060256 	  	 0.060256 	 	 0.060256 	 	 0 
3 	 3 	 24  	 0.12846 	  	 0.12846 	 	 0.12846 	 	 0 
3 	 4 	 25  	 1.25797 	  	 1.25797 	 	 1.25797 	 	 0 
3 	 5 	 26  	 3382.23 	  	 3382.23 	 	 3382.23 	 	 0 
3 	 6 	 27  	 30.8309 	  	 30.8309 	 	 30.8309 	 	 2.87248e-08 
3 	 7 	 28  	 752.257 	  	 752.257 	 	 752.257 	 	 0 
4 	 1 	 29  	 304.52 	  	 304.52 	 	 304.52 	 	 0 
4 	 2 	 30  	 0.060256 	  	 0.060256 	 	 0.060256 	 	 0 
4 	 3 	 31  	 0.12846 	  	 0.12846 	 	 0.12846 	 	 0 
4 	 4 	 32  	 1.25797 	  	 1.25797 	 	 1.25797 	 	 0 
4 	 5 	 33  	 3382.23 	  	 3382.23 	 	 3382.23 	 	 0 
4 	 6 	 34  	 30.8309 	  	 30.8309 	 	 30.8309 	 	 0 
4 	 7 	 35  	 752.257 	  	 752.257 	 	 752.257 	 	 0 
